"Time","X","Y","Z"
"2322","0.71318054","8.044037","5.8596954"
"2329","0.67726135","8.0464325","6.0105286"
"2336","0.64375305","8.012909","5.7615356"
"2357","0.69403076","8.034454","5.718445"
"2365","0.6892395","8.120651","5.893219"
"2384","0.698822","8.091919","5.874054"
"2386","0.7467041","8.063187","5.9434967"
"2406","0.7083893","8.089523","5.7974396"
"2418","0.65571594","8.039246","5.83815"
"2436","0.67726135","8.027283","5.8884277"
"2447","0.679657","8.015305","5.957855"
"2476","0.72276306","8.041641","5.9554596"
"2478","0.7323303","8.094315","5.948288"
"2505","1.1704712","8.33374","3.4631042"
"2508","0.8017731","8.386414","5.3664856"
"2520","0.6317749","7.921936","6.202072"
"2538","0.59347534","7.933899","6.288254"
"2568","0.8304901","7.9243317","7.2435455"
"2601","0.6820526","8.139801","6.103897"
"2611","0.6605072","8.11586","5.9937744"
