"Time","X","Y","Z"
"1259","0.8568268","4.064865","9.230728"
"1279","0.8304901","4.079239","9.2235565"
"1308","0.8017731","4.0696564","9.261856"
"1319","0.7467041","3.9954376","9.043991"
"1347","0.6964264","3.9547424","8.97934"
"1376","0.7754364","3.9738922","9.132568"
"1380","0.9238739","4.040924","9.127777"
"1404","1.0627289","4.0265656","9.029617"
"1416","1.0555573","4.072052","9.108627"
"1425","1.0316162","4.0888214","9.2283325"
"1456","0.9933014","4.0217743","9.261856"
"1465","0.98851013","4.036148","9.336075"
"1482","1.0148468","4.0576935","9.290588"
"1494","1.1728668","4.2037354","9.2283325"
"1512","1.2279358","4.222885","9.240311"
"1528","1.3787689","4.2588043","9.005676"
"1544","1.2542725","4.268387","8.845261"
"1562","1.2734222","4.2827454","8.893143"
"1565","1.3045502","4.2827454","8.972153"
"1579","1.4075012","4.2444305","9.113419"
"1587","1.4649658","4.2947083","9.087082"
"1599","1.4553833","4.277954","9.096649"
"1607","1.5032654","4.328232","8.88118"
"1626","1.4960785","4.325836","8.833298"
"1643","1.5703125","4.34021","8.689636"
"1649","1.4410248","4.3138733","8.768646"
"1664","1.3787689","4.3354187","8.778229"
"1676","1.2255402","4.189377","8.823715"
"1695","1.129776","4.0935974","8.888367"
"1697","1.0579529","4.0768433","9.034409"
"1714","1.0675201","4.095993","9.115814"
"1717","1.0651245","4.1486664","9.120605"
"1729","1.1776581","4.1223297","9.273834"
"1743","1.1465302","4.158249","9.297775"
"1751","1.050766","4.1486664","9.388748"
"1767","0.9837189","4.0935974","9.398331"
"1781","0.89993286","4.0672607","9.403107"
"1800","0.8759918","4.0696564","9.371994"
"1813","0.80415344","4.0935974","8.969757"
"1835","0.77783203","4.0624847","8.883575"
"1843","0.86161804","4.0576935","9.008072"
"1868","0.98851013","4.064865","9.158905"
"1874","1.2470856","4.1845856","9.158905"
"1896","1.1082306","4.134308","9.218765"
"1907","0.92626953","3.9906464","9.233124"
"1928","0.9837189","4.052902","9.192429"
"1937","1.8001556","4.404846","6.707245"
"1957","1.5559387","4.333023","8.490921"
"1971","1.5918579","4.115158","10.944977"
"1992","1.450592","4.2612","10.111801"
"2000","1.1872406","4.3713226","9.281006"
"2025","1.2518768","4.3665466","8.713577"
