"Time","X","Y","Z"
"2887","0.595871","6.985794","6.9586334"
"2894","0.77783203","6.9666443","7.178894"
"2916","0.74191284","6.945099","7.4757843"
"2926","0.67248535","6.9235535","7.3895874"
"2951","0.6509247","6.9714355","7.502121"
"2958","0.7155762","6.9283447","7.3584595"
"2982","0.7083893","6.997772","7.277069"
"2986","0.62698364","6.96904","6.980179"
"2996","0.619812","7.04805","7.0184937"
"3019","0.5886841","7.0289","7.08313"
"3042","0.595871","6.937912","6.7048492"
"3049","0.5599518","6.8876343","6.762314"
"3070","0.58628845","6.8780518","7.0855255"
"3078","0.67248535","6.925949","7.4805756"
"3097","0.7107849","6.9666443","7.3967743"
"3111","0.70121765","6.973831","7.2626953"
"3139","0.78500366","7.016922","7.3967743"
"3168","0.70121765","7.0217133","7.1525574"
"3181","0.8352814","6.9163666","7.8564606"
"3207","0.758667","6.882843","7.980957"
"3209","0.79219055","6.8325653","7.779846"
"3237","0.7610626","6.9953766","7.731964"
"3240","0.8807678","7.060013","7.5787354"
"3269","0.8759918","6.945099","7.605072"
"3303","0.41630554","6.9881897","7.487747"
"3313","0.47375488","6.89003","7.2555084"
"3337","0.42826843","6.882843","7.119049"
"3344","0.09786987","6.657791","6.977783"
"3372","-0.13676453","6.605118","6.8317413"
"3384","-0.9914856","6.171768","6.700058"
"3402","-0.6395416","6.226837","6.882019"
"3417","0.61502075","6.7822876","6.9945526"
"3457","0.78260803","6.9786224","7.0735626"
"3470","0.94781494","7.2012787","7.327347"
"3488","0.971756","7.2036743","7.0496063"
"3497","1.0316162","7.2443695","7.463806"
"3516","1.0675201","7.2252197","7.708023"
"3527","1.1417389","7.0145264","7.8827972"
"3549","0.91908264","7.004959","7.870819"
"3556","0.47854614","6.7655334","7.672104"
"3583","0.3181305","6.6793365","7.5954895"
"3589","0.1289978","6.6362457","7.303406"
"3618","0.23913574","6.6985016","7.210022"
"3629","0.41151428","6.8062286","6.901169"
"3658","0.4330597","6.8086243","7.198059"
"3692","0.46418762","6.799057","7.131012"
"3701","0.61502075","6.89003","7.30101"
"3727","0.75387573","6.94989","7.056793"
"3731","0.88316345","6.8996124","7.2004547"
"3755","0.87838745","6.954666","7.351288"
"3766","0.7299347","6.9427032","7.89476"
"3784","0.72276306","6.8732758","7.7415314"
"3793","0.619812","6.839752","7.5715485"
"3817","0.55755615","6.8732758","7.439865"
"3824","0.42826843","6.7415924","7.4135284"
"3853","0.37080383","6.7296143","7.3536835"
"3865","0.58628845","6.858902","7.1238403"
"3889","0.5814972","6.8732758","6.9634247"
"3896","0.7467041","6.9881897","7.0376434"
"3915","0.7371216","6.9666443","6.7647095"
"3926","0.5838928","6.897217","7.360855"
"3949","0.5982666","6.8996124","7.0184937"
"3956","0.69403076","6.937912","7.1765137"
"3964","0.6533203","6.930725","7.217209"
"3985","0.67726135","6.973831","7.4757843"
"3997","0.73472595","6.8732758","7.408737"
"4018","0.67248535","6.9355164","7.6625366"
"4028","0.55755615","6.8852386","7.4733887"
"4051","0.5384064","6.902008","7.0927124"
"4057","0.46418762","6.96904","7.4135284"
"4081","0.43785095","6.81102","7.2986145"
"4089","0.57910156","6.9331207","7.3632507"
"4115","0.53601074","6.9642487","7.1717224"
"4118","0.48812866","6.9474945","7.2555084"
"4128","0.50009155","6.8732758","7.3536835"
"4154","0.5264282","6.8876343","7.06398"
"4161","0.57192993","6.921158","7.1836853"
"4181","0.67248535","7.024109","7.169327"
"4194","0.79219055","7.016922","7.0424347"
"4215","0.7682495","7.055237","7.32016"
"4222","0.67726135","7.0121307","7.245941"
"4230","0.6317749","6.976227","7.403961"
"4253","0.64375305","6.952286","7.38002"
"4260","0.66290283","7.0025635","7.0448303"
"4286","0.63417053","6.985794","7.047226"
"4293","0.5551605","6.997772","7.327347"
"4318","0.57192993","7.0025635","7.119049"
"4325","0.57670593","7.0121307","7.0615845"
"4351","0.55036926","6.976227","7.0927124"
"4353","0.5982666","6.9905853","7.0017242"
"4385","0.674881","7.083954","7.1717224"
"4397","0.64375305","7.055237","7.0017242"
"4425","0.6246033","7.088745","7.0017242"
"4438","0.5886841","6.997772","7.2938232"
"4468","0.51446533","6.9953766","7.090317"
"4479","0.3851776","6.930725","7.0615845"
"4505","0.461792","6.9474945","7.1573486"
"4508","0.5336151","6.9474945","7.2196045"
"4533","0.6868439","7.040863","7.2315674"
"4540","0.7467041","7.0695953","7.2028503"
"4549","0.82810974","7.158188","7.272278"
"4576","0.8304901","7.112686","7.1046753"
"4580","0.9454193","7.2324066","6.937088"
"4611","0.91908264","7.2012787","6.8796234"
"4622","0.77783203","7.0935364","7.169327"
"4649","0.7323303","7.1294556","7.277069"
"4651","0.72036743","7.0863495","7.2076263"
"4665","0.5384064","6.9666443","7.0543976"
"4690","0.5312195","6.930725","7.0975037"
"4692","0.5264282","6.9427032","7.075943"
"4719","0.57192993","6.9905853","6.9897614"
"4722","0.55755615","7.0025635","7.016098"
"4752","0.56474304","7.0384674","7.174118"
"4765","0.69163513","7.0217133","7.1573486"
"4788","0.64375305","7.055237","7.087921"
"4799","0.6700897","7.040863","7.056793"
"4822","0.674881","7.076782","7.032852"
"4856","0.7754364","7.1725464","7.1645355"
"4890","0.7945862","7.0671997","7.2315674"
"4904","0.5982666","6.976227","7.0855255"
"4937","0.6485443","7.000168","7.253128"
"4968","0.75149536","7.1055145","6.8916016"
"4978","0.57192993","7.0863495","6.82695"
"5003","0.5982666","7.0432587","7.0017242"
"5011","0.51446533","7.0025635","7.2387543"
"5036","0.48094177","7.009735","7.2291718"
"5038","0.461792","7.0265045","7.1573486"
"5049","0.6485443","7.016922","7.2267914"
"5071","0.6964264","7.0432587","7.1645355"
"5081","0.64375305","6.9881897","7.1645355"
"5104","0.6246033","7.031296","7.0208893"
"5111","0.7730408","7.1102905","7.1645355"
"5138","0.8640137","7.112686","7.1022797"
"5141","0.8065491","7.103119","7.2291718"
"5170","0.7658539","7.1414185","7.454239"
"5201","0.74191284","7.0815735","7.1884766"
"5212","0.6676941","7.1055145","6.0584106"
"5240","0.7467041","7.2204285","5.613098"
"5243","0.8640137","6.9881897","7.676895"
"5278","0.74909973","7.064804","7.846878"
"5286","0.5336151","7.0193176","6.961029"
"5319","0.5599518","7.0815735","6.9346924"
"5329","0.71318054","7.0911407","7.178894"
