"Time","X","Y","Z"
"2270","-1.7696075","5.5708313","8.921875"
"2290","-1.7336884","5.58519","8.938644"
"2311","-1.5708923","5.510971","8.948212"
"2332","-1.5086365","5.424774","8.933853"
"2341","-1.4008942","5.372101","8.756683"
"2367","-1.4487762","5.443939","8.708801"
"2375","-1.4775085","5.475052","8.241928"
"2392","-1.54216","5.482239","8.098282"
"2408","-1.6427155","5.396042","8.217987"
"2413","-1.3913269","5.4367523","8.495712"
"2428","-1.38414","5.4726562","8.500504"
"2432","-1.1351471","5.58519","8.909912"
"2456","-1.0178223","5.5756073","9.051163"
"2477","-1.3266754","5.4223785","9.075104"
"2485","-1.4104767","5.5516663","8.972153"
"2512","-1.54216","5.606735","8.826111"
"2528","-1.6235657","5.542099","8.739914"
"2557","-1.5637054","5.589981","8.6633"
"2568","-1.2668304","5.846161","9.257065"
"2602","-1.4440002","5.8892517","9.326492"
"2605","-1.8869171","5.9155884","9.000885"
"2639","-2.4375916","5.7551727","8.285019"
"2671","-1.8869171","6.013748","7.5308533"
"2701","-3.0074158","6.63385","0.38894653"
"2716","-1.1758423","6.451889","7.806183"
"2722","-2.155075","6.4494934","7.368042"
"2746","-2.538147","6.5213165","7.332123"
"2750","-3.095993","6.384857","6.870056"
"2779","-2.4998322","6.578781","6.0177155"
"2815","-1.760025","6.6553955","5.965042"
