"Time","X","Y","Z"
"1841","0.34925842","7.0384674","7.0137024"
"1862","0.35404968","7.095932","7.016098"
"1869","0.18406677","7.057617","7.075943"
"1891","0.20561218","7.12706","6.977783"
"1902","0.17927551","7.230011","6.8484955"
"1920","0.17208862","7.2443695","6.8604736"
"1942","0.21040344","7.103119","7.0448303"
"1952","0.10266113","7.2084656","6.898773"
"1977","0.17927551","7.2754974","6.949051"
"1986","0.3181305","7.2802887","6.771881"
"2013","0.35165405","7.3353577","6.850891"
"2027","0.37319946","7.3712616","6.898773"
"2047","0.3971405","7.3856354","6.8844147"
"2057","0.33969116","7.3066254","6.819763"
"2079","0.1912384","7.2515564","6.6066895"
"2090","0.1864624","7.3592987","7.0855255"
"2110","0.23434448","7.3425293","6.913147"
"2118","0.3420868","7.4383087","6.4366913"
"2142","0.26307678","7.4335175","6.8245544"
"2151","0.31575012","7.344925","6.858078"
"2159","0.26785278","7.328171","6.546829"
"2184","0.23434448","7.3377533","6.518097"
"2187","0.11941528","7.3473206","6.8461"
"2217","0.07872009","7.3592987","6.8604736"
"2227","0.22236633","7.376053","6.5085297"
"2244","0.17448425","7.4191437","6.573166"
"2251","0.2846222","7.4981537","6.858078"
"2273","0.37080383","7.550827","6.6425934"
"2282","0.4426422","7.569977","6.822159"
"2297","0.37799072","7.5316772","6.7575226"
"2299","0.36602783","7.5364685","6.656967"
"2322","0.21040344","7.483795","6.755127"
"2340","0.2271576","7.4646454","6.5923157"
"2357","0.10745239","7.558014","6.360077"
"2360","0.08351135","7.5795593","6.542038"
"2370","0.13378906","7.605896","6.692871"
"2386","0.25109863","7.5604095","6.5707703"
"2393","0.36602783","7.581955","6.58992"
"2408","0.38278198","7.562805","6.8461"
"2414","0.36123657","7.5963135","6.549225"
"2429","0.32531738","7.629837","6.036865"
"2430","0.3348999","7.6346283","6.2403717"
"2441","0.17208862","7.586746","6.3145905"
"2457","0.16012573","7.6513824","6.293045"
"2467","0.13378906","7.6873016","6.190094"
"2475","0.32292175","7.807007","6.2714996"
"2494","0.3971405","7.811798","6.182907"
"2507","0.5240326","7.747162","6.4726105"
"2527","0.5623474","7.783066","6.4366913"
"2537","0.28701782","7.78067","6.0057373"
"2565","0.1984253","7.739975","6.3624725"
"2576","0.11462402","7.546036","6.8604736"
"2599","0.09068298","7.5292816","6.793442"
"2608","0.27264404","7.6825104","6.391205"
"2626","0.28222656","7.6753235","6.391205"
"2639","0.2989807","7.7184296","5.9674377"
"2663","0.2774353","7.771103","6.2164307"
"2671","0.1984253","7.7303925","6.4917603"
"2693","0.23434448","7.7303925","6.372055"
"2698","0.2989807","7.6992645","6.6234436"
"2728","0.2654724","7.749542","6.525284"
"2730","0.3133545","7.720825","6.355301"
"2745","0.29180908","7.6873016","6.190094"
"2766","0.25828552","7.7734833","6.316986"
"2771","0.24391174","7.739975","6.214035"
"2797","0.23434448","7.7615204","6.2355804"
"2807","0.32052612","7.732788","6.4797974"
"2830","0.34446716","7.704056","6.3816376"
"2833","0.35404968","7.725601","6.573166"
"2859","0.2846222","7.7064514","6.580353"
"2868","0.3564453","7.775879","6.494156"
"2874","0.35884094","7.763916","6.4726105"
"2898","0.3468628","7.756729","6.5157013"
"2908","0.26068115","7.744766","6.3026276"
"2932","0.3564453","7.739975","6.2738953"
"2935","0.30137634","7.7136383","6.2978363"
"2957","0.3468628","7.708847","6.4917603"
"2966","0.3755951","7.763916","6.388809"
"2986","0.3636322","7.749542","6.3936005"
"2998","0.32531738","7.744766","6.3983917"
"3019","0.31575012","7.7423706","6.3816376"
"3027","0.27983093","7.696869","6.2595215"
"3051","0.27983093","7.7303925","6.226013"
"3062","0.28222656","7.8405304","6.226013"
"3083","0.35884094","7.8405304","6.1374207"
"3095","0.42826843","7.804611","6.3864136"
"3118","0.40193176","7.7782745","6.367264"
"3145","0.2702484","7.749542","6.3529053"
"3152","0.3851776","7.7974396","6.434311"
"3176","0.43785095","7.866867","6.446274"
"3185","0.45700073","7.8333435","6.463028"
"3191","0.45220947","7.807007","6.482193"
"3209","0.4474182","7.79982","6.427124"
"3211","0.42347717","7.7591248","6.3145905"
"3221","0.33010864","7.7687073","6.1517944"
"3242","0.28701782","7.7734833","6.202072"
"3244","0.2846222","7.739975","6.1446075"
"3256","0.28701782","7.744766","6.214035"
"3276","0.30137634","7.747162","6.2667084"
"3287","0.33250427","7.8141937","6.09433"
"3307","0.31095886","7.7854614","6.202072"
"3330","0.37319946","7.807007","6.111084"
"3339","0.38278198","7.744766","6.1853027"
"3357","0.3420868","7.7591248","6.309799"
"3376","0.29180908","7.8213806","6.494156"
"3378","0.34925842","7.807007","6.419937"
"3388","0.49291992","7.8524933","6.795822"
"3410","0.5240326","7.783066","6.7694855"
"3426","0.47854614","7.8572845","6.427124"
"3442","0.47135925","7.909958","6.307419"
"3450","0.36842346","7.763916","6.1446075"
"3475","0.36123657","7.7854614","6.130234"
"3481","0.27503967","7.739975","6.340927"
"3494","0.32531738","7.70166","6.372055"
"3513","0.36842346","7.7687073","6.2164307"
"3523","0.40672302","7.7687073","6.202072"
"3542","0.40193176","7.7734833","6.226013"
"3553","0.4546051","7.787857","6.237976"
"3577","0.44503784","7.830948","6.288254"
"3585","0.3564453","7.8285522","6.1996765"
"3612","0.3755951","7.7974396","6.281082"
"3614","0.3348999","7.744766","6.1517944"
"3624","0.24151611","7.804611","6.458252"
"3646","0.25828552","7.7734833","6.470215"
"3659","0.33250427","7.7184296","6.486969"
"3678","0.34446716","7.684906","6.4486694"
"3687","0.36842346","7.771103","6.204468"
"3709","0.3181305","7.7734833","6.0895386"
"3721","0.44503784","7.862076","6.091934"
"3744","0.44981384","7.921936","6.056015"
"3747","0.42108154","7.909958","6.190094"
"3759","0.45939636","7.835739","6.147003"
"3783","0.47375488","7.838135","6.209244"
"3790","0.3923645","7.7854614","6.2355804"
"3812","0.36602783","7.7734833","6.209244"
"3820","0.38996887","7.8572845","6.1805115"
"3847","0.46658325","7.8261566","6.2595215"
"3849","0.43066406","7.7974396","6.2643127"
"3875","0.38278198","7.751938","6.2595215"
"3882","0.3061676","7.7687073","6.3433228"
"3891","0.35884094","7.7663116","6.388809"
"3915","0.35165405","7.804611","6.388809"
"3924","0.47854614","7.7734833","6.561203"
"3941","0.43066406","7.78067","6.494156"
"3952","0.36842346","7.7902527","6.360077"
"3974","0.38038635","7.8165894","6.2595215"
"3996","0.33010864","7.78067","6.2236176"
"4003","0.36123657","7.78067","6.2954407"
"4024","0.37799072","7.8285522","6.348114"
"4032","0.43545532","7.811798","6.4414825"
"4051","0.44981384","7.8477173","6.4486694"
"4053","0.4330597","7.7974396","6.4319153"
"4077","0.3755951","7.8141937","6.3217773"
"4084","0.4474182","7.842926","6.2403717"
"4112","0.41870117","7.8141937","6.1853027"
"4114","0.4474182","7.8405304","6.206848"
"4124","0.33729553","7.811798","5.73999"
"4142","0.3061676","7.85968","5.569992"
"4144","0.37319946","7.818985","5.4766235"
"4156","0.46418762","7.7926483","6.5588074"
"4177","0.40193176","7.79982","6.6785126"
"4185","0.5048828","7.842926","6.419937"
"4215","0.39953613","7.85968","6.1637573"
"4226","0.32292175","7.9003906","6.1206665"
