"Time","X","Y","Z"
"1925","1.6852264","3.0018463","9.319321"
"1929","1.6780396","3.0808563","9.235519"
"1960","1.7091675","3.0377655","9.024826"
"1986","1.5487518","3.004242","9.017654"
"1995","1.4601746","2.9108734","9.381561"
"2020","1.4841156","2.9300232","9.740692"
"2022","1.4386292","2.8988953","9.680847"
"2055","1.3500366","2.901291","9.788574"
"2065","1.232727","2.8893127","9.745483"
"2086","1.2518768","2.8605957","9.486908"
"2095","1.2183533","2.9108734","9.599442"
"2119","1.2494812","2.901291","9.451004"
"2125","1.4075012","2.9850922","9.175659"
"2153","1.3931274","2.9946594","9.558731"
"2155","1.347641","2.9635468","9.544373"
"2190","1.2973633","2.9826965","9.867584"
"2199","1.3691864","2.9467773","9.549164"
"2220","1.3955231","2.9850922","9.731125"
"2230","1.3380737","3.0449371","9.376785"
"2258","1.3763733","3.0664978","9.451004"
"2288","1.3907471","3.1047974","9.290588"
"2299","1.4194641","3.0688782","9.470154"
"2320","1.3787689","3.0784607","9.419876"
"2331","1.3931274","3.0473328","9.616196"
"2353","1.4218597","3.0377655","9.321716"
"2360","1.40271","3.020996","9.393539"
"2390","1.3213043","3.0808563","9.290588"
"2419","1.1704712","3.0377655","9.192429"
"2422","1.1369476","3.0305786","9.225937"
"2435","1.1465302","3.0377655","9.292984"
"2459","1.0938568","3.0641022","9.41748"
"2463","1.0962524","3.0114288","9.405502"
"2488","1.074707","2.9826965","9.690414"
"2497","0.9861145","2.8917084","9.565918"
"2520","1.0220337","2.9228363","9.4534"
"2528","1.1321716","2.9946594","9.541977"
"2558","1.1393433","2.9348145","9.530014"
"2570","1.105835","2.9635468","9.393539"
"2596","1.1632843","2.9324188","9.501282"
"2597","1.1465302","2.9563599","9.43663"
"2608","1.3141327","3.0449371","9.647324"
"2630","1.287796","2.9874878","9.769424"
"2638","1.3691864","2.8988953","9.611404"
"2674","1.3667908","2.9300232","9.800552"
"2690","1.4889069","2.941986","9.439026"
"2717","1.4386292","3.0377655","9.460571"
"2721","1.4434052","3.0353699","9.350449"
"2733","1.426651","3.0138245","9.553955"
"2758","1.4098969","3.0545197","9.513245"
"2766","1.24469","2.9922638","9.4964905"
"2785","1.2015991","2.9994507","9.41748"
"2796","1.1680756","2.9850922","9.563522"
"2839","1.1632843","2.9874878","9.625778"
"2844","1.0292206","2.8486176","9.680847"
"2870","1.0627289","2.8558044","9.616196"
"2875","1.0699158","2.9108734","9.75267"
"2898","1.0603333","2.8318634","9.666473"
"2919","1.0675201","2.9084778","9.874771"
"2928","1.129776","2.9156494","9.917862"
"2948","1.1704712","2.8893127","9.960968"
"2970","1.1513214","2.918045","9.656906"
"2979","1.1944122","2.9755096","9.403107"
"3000","1.2734222","2.9850922","9.513245"
"3010","1.2949677","3.0138245","9.316925"
"3034","1.2590637","3.0569153","9.292984"
"3042","1.232727","3.0162048","9.292984"
"3066","1.2518768","3.0425415","9.209183"
"3072","1.1609039","2.9898682","9.326492"
"3084","1.1106262","2.9946594","9.51564"
"3104","1.1321716","2.9587555","9.501282"
"3114","1.105835","2.9515686","9.714355"
"3132","1.1345673","2.949173","9.759857"
"3144","1.1489258","3.0114288","9.518036"
"3171","1.1824493","3.0425415","9.688019"
"3174","1.263855","3.0784607","9.7335205"
"3207","1.3620148","3.2508392","7.14299"
"3235","1.213562","2.8079224","11.263412"
"3271","1.2518768","2.925232","10.435013"
"3304","1.2518768","3.0736694","8.713577"
"3308","1.2375183","3.1239471","9.034409"
"3318","1.213562","3.100006","9.230728"
