"Time","X","Y","Z"
"1840","1.0427551","3.720642","9.031738"
"1846","1.1002197","3.7230225","9.0915985"
"1854","1.1301422","3.7469788","9.161026"
"1875","1.1074066","3.720642","9.098785"
"1908","1.0271912","3.6595764","8.976685"
"1920","1.0930328","3.7589417","8.883301"
"1946","1.1002197","3.7373962","8.914429"
"1976","1.128952","3.7302094","9.149063"
"2009","1.1768341","3.7577515","9.162231"
"2018","1.1265564","3.7350006","8.843796"
"2046","1.1217651","3.7769012","8.727676"
"2065","1.1636658","3.803238","8.988647"
"2094","1.1995697","3.780487","9.219696"
