"Time","X","Y","Z"
"1491","0.12181091","4.297104","8.9865265"
"1526","0.10984802","4.333023","8.962585"
"1538","0.15293884","4.3138733","8.996094"
"1548","0.08828735","4.2994995","8.936249"
"1581","0.1409607","4.3066864","8.948212"
"1585","0.11701965","4.2612","9.05835"
"1618","0.07872009","4.277954","9.046371"
"1632","0.12420654","4.225281","9.185242"
"1664","0.13618469","4.268387","9.561127"
"1668","0.004501343","4.143875","9.683243"
"1682","0.12181091","4.24205","9.506058"
"1710","0.028442383","4.349777","8.287415"
"1720","0.026046753","4.4694977","8.220383"
"1746","0.21040344","4.483856","8.2634735"
"1749","0.08111572","4.34021","8.524445"
"1782","-0.017044067","4.2109222","8.953003"
"1812","-0.014663696","4.2899323","9.7382965"
"1823","0.23434448","4.2755585","9.941803"
"1850","0.3755951","4.2994995","9.697601"
"1878","0.59347534","4.49823","8.845261"
"1884","0.42108154","4.2803497","8.857239"
"1910","0.26307678","4.2109222","8.840469"
"1914","-0.038604736","4.107971","8.885971"
"1945","-0.14155579","4.1175385","8.567535"
"1954","-0.040985107","4.1175385","9.125381"
"1978","-0.0026855469","4.167816","9.269043"
"1987","-0.09844971","4.225281","9.324112"
"2011","-0.13197327","4.2994995","8.854843"
"2016","-0.13197327","4.2875366","8.876389"
"2045","-0.050567627","4.349777","9.029617"
"2047","0.026046753","4.333023","9.036804"
"2077","0.4546051","4.3593597","9.45578"
"2089","0.55755615","4.412033","9.513245"
"2115","0.6030426","4.395279","9.336075"
"2123","0.55036926","4.3617554","9.132568"
"2151","0.44503784","4.328232","9.127777"
"2178","0.27264404","4.18219","8.514862"
"2181","0.023651123","4.0935974","8.732742"
"2206","-0.0769043","4.119934","8.718369"
"2212","-0.21817017","4.0816345","8.919479"
"2224","-0.20619202","4.107971","9.027222"
"2244","-0.28041077","4.0744476","9.000885"
"2254","-0.32589722","4.0768433","9.161301"
"2276","-0.30195618","4.110367","9.25946"
"2284","-0.14393616","4.1223297","9.398331"
"2308","-0.055358887","4.1175385","9.371994"
"2316","0.1577301","4.1606445","9.431839"
"2324","0.23913574","4.170212","9.465363"
"2345","0.2774353","4.18219","9.484512"
"2355","0.3468628","4.24205","9.19722"
"2376","0.37080383","4.2348633","9.008072"
"2387","0.4833374","4.2324677","8.751892"
"2412","0.45220947","4.213318","8.972153"
"2416","0.48573303","4.2348633","9.036804"
"2441","0.4426422","4.222885","8.988922"
"2449","0.21040344","4.222885","9.046371"
"2479","0.12181091","4.143875","9.233124"
"2510","-0.07929993","4.064865","9.345657"
"2522","-0.057754517","4.110367","9.553955"
"2546","-0.0074768066","4.0983887","9.419876"
"2549","0.06913757","4.1773987","9.439026"
"2577","0.16490173","4.1223297","9.345657"
"2580","0.21279907","4.119934","9.103836"
"2612","0.2702484","4.1965485","9.005676"
"2624","0.22955322","4.198944","9.032013"
"2651","0.2846222","4.2109222","9.211578"
"2679","0.23434448","4.167816","9.041595"
"2686","0.18406677","4.225281","8.88118"
"2713","0.13618469","4.167816","9.008072"
"2726","0.11941528","4.270767","8.969757"
"2748","0.12181091","4.2396545","9.070328"
"2758","0.12420654","4.167816","9.02243"
"2778","0.11701965","4.186981","9.1996"
"2788","0.26785278","4.2109222","9.412689"
"2807","0.3133545","4.2109222","9.400726"
"2820","0.39474487","4.301895","9.192429"
"2843","0.30137634","4.2875366","9.067932"
"2850","0.25828552","4.285141","8.917084"
"2877","0.24151611","4.2612","8.964981"
"2883","0.38278198","4.3186646","8.895538"
"2893","0.41630554","4.321045","8.981735"
"2921","0.4546051","4.3617554","8.799774"
"2936","0.46418762","4.2612","9.132568"
"2972","0.3923645","4.230072","9.063141"
"2983","0.23434448","4.186981","9.029617"
"3012","0.248703","4.167816","9.089478"
"3015","0.1984253","4.198944","8.976944"
"3031","0.327713","4.1917725","9.046371"
"3058","0.38996887","4.186981","9.158905"
"3072","0.44024658","4.194153","9.443817"
"3100","0.35884094","4.165436","9.261856"
"3112","0.35165405","4.1295166","9.352829"
"3128","0.33250427","4.110367","9.431839"
"3130","0.39953613","4.16304","9.489304"
"3157","0.3851776","4.1917725","9.027222"
"3164","0.41630554","4.2085266","8.914703"
"3181","0.4043274","4.186981","8.895538"
"3192","0.4426422","4.304291","8.871597"
"3210","0.38996887","4.2276764","8.984131"
"3222","0.43785095","4.2564087","9.005676"
"3240","0.39474487","4.1486664","9.364807"
"3242","0.40193176","4.194153","9.281006"
"3268","0.45220947","4.213318","9.067932"
"3275","0.4474182","4.16304","9.230728"
"3293","0.4139099","4.225281","9.194824"
"3304","0.327713","4.167816","9.055954"
"3327","0.32531738","4.1462708","9.051163"
"3335","0.31095886","4.1486664","9.111023"
"3357","0.41151428","4.1606445","9.111023"
"3367","0.5048828","4.167816","8.969757"
"3388","0.44503784","4.175003","9.027222"
"3404","0.42826843","4.165436","9.02243"
"3406","0.3636322","4.189377","8.972153"
"3422","0.34446716","4.1773987","8.929062"
"3427","0.39474487","4.1534576","9.0392"
"3443","0.42347717","4.165436","8.799774"
"3446","0.47135925","4.170212","9.142151"
"3458","0.57670593","4.2109222","9.1996"
"3473","0.5695343","4.292328","9.146942"
"3480","0.6700897","4.270767","9.51564"
"3493","0.67726135","4.2588043","9.304947"
"3499","0.7873993","4.3378143","9.345657"
"3508","0.7754364","4.316269","9.407898"
"3522","0.758667","4.3306274","9.360016"
"3528","0.62220764","4.2612","9.254669"
"3541","0.59347534","4.2348633","9.158905"
"3549","0.52882385","4.167816","9.084686"
"3573","0.5048828","4.151062","9.048767"
"3580","0.50009155","4.134308","8.917084"
"3598","0.540802","4.1773987","8.893143"
"3624","0.5814972","4.1965485","8.912308"
"3631","0.5479889","4.1414795","9.010468"
"3640","0.51686096","4.165436","9.122986"
"3664","0.5216522","4.1414795","9.024826"
"3678","0.43785095","4.0888214","9.333679"
"3680","0.45700073","4.1367035","9.094269"
"3704","0.461792","4.134308","9.2043915"
"3715","0.4833374","4.194153","9.175659"
"3741","0.51686096","4.165436","9.206787"
"3744","0.54319763","4.2157135","9.364807"
"3754","0.5623474","4.189377","9.161301"
"3783","0.5623474","4.2013397","9.158905"
"3785","0.5551605","4.1606445","9.182846"
"3811","0.5336151","4.1247253","8.948212"
"3820","0.49769592","4.119934","8.9075165"
"3842","0.47854614","4.16304","8.964981"
"3851","0.43066406","4.119934","9.115814"
"3883","0.43545532","4.2276764","9.012863"
"3896","0.57670593","4.1726074","9.089478"
"3900","0.703598","4.2612","8.981735"
"3936","0.6820526","4.218094","9.146942"
"3948","0.4905243","4.1223297","9.170883"
"3982","0.5048828","4.158249","9.084686"
"3996","0.50009155","4.10318","9.012863"
"4026","0.5695343","4.158249","8.842865"
"4035","0.600647","4.18219","8.924271"
"4059","0.62220764","4.1797943","9.122986"
"4068","0.50009155","4.115158","9.072708"
"4092","0.45939636","4.1486664","8.88118"
"4100","0.5216522","4.1414795","9.2834015"
"4107","0.5838928","4.1295166","9.1445465"
"4126","0.6317749","4.218094","9.096649"
"4140","0.6892395","4.265991","9.527618"
"4160","0.72753906","4.273163","9.340866"
"4168","0.6892395","4.292328","9.087082"
"4197","0.6892395","4.2612","9.163696"
"4228","0.6126251","4.165436","8.955399"
"4263","0.5048828","4.1797943","8.94104"
"4270","0.44981384","4.1247253","9.120605"
"4299","0.43545532","4.079239","9.029617"
"4301","0.43066406","4.0744476","9.051163"
"4329","0.4426422","4.115158","9.051163"
"4332","0.4761505","4.10318","9.067932"
"4361","0.461792","4.0816345","9.21637"
"4373","0.48094177","4.107971","9.415085"
"4399","0.50009155","4.0888214","9.350449"
"4408","0.51686096","4.1175385","9.273834"
"4429","0.5910797","4.1845856","9.324112"
"4436","0.58628845","4.1055756","9.142151"
"4459","0.5384064","4.175003","9.132568"
"4465","0.5982666","4.115158","9.1493225"
"4474","0.6174164","4.08403","8.957794"
"4493","0.5527649","4.134308","8.962585"
"4507","0.6581116","4.1606445","9.225937"
"4525","0.69163513","4.170212","9.122986"
"4537","0.56474304","4.186981","8.574722"
"4557","0.49769592","4.175003","8.241928"
"4567","0.60543823","4.064865","9.269043"
"4589","0.5886841","4.095993","9.843643"
"4610","0.6581116","4.1007843","10.219543"
"4633","0.6030426","4.119934","9.448608"
"4655","0.4905243","4.0576935","8.9075165"
"4660","0.46658325","4.0744476","8.5603485"
"4679","0.40911865","4.08403","8.6393585"
