"Time","X","Y","Z"
"993","-0.9699402","3.2676086","10.159683"
"1012","-0.24450684","3.617157","9.577896"
"1024","-0.30195618","3.076065","9.221161"
"1056","-0.503067","2.9779053","9.472549"
"1076","-1.4440002","2.3506165","11.622543"
"1088","-0.69940186","2.633133","10.868362"
"1112","-0.54377747","2.6786346","10.478104"
"1115","-0.6754608","2.7935486","8.785416"
"1133","-0.7999573","2.894104","8.143768"
"1135","-0.98431396","2.9539642","7.8923798"
"1158","-1.0393677","2.8988953","8.241928"
"1178","-1.0489502","2.7815857","9.391144"
"1187","-0.7065735","2.9036865","9.956177"
"1207","-0.66348267","3.0401611","9.965744"
"1228","-0.81192017","3.0401611","9.987305"
"1239","-0.7736206","2.925232","9.168488"
"1260","-0.93881226","2.9228363","8.9865265"
"1271","-1.281189","2.9324188","9.585068"
"1292","-1.1638794","2.7839813","9.781403"
"1312","-0.6802368","2.9587555","9.714355"
"1320","-0.5174408","3.5166016","10.011246"
"1340","-0.4815216","3.5022278","9.9897"
"1356","-0.60362244","3.0641022","9.304947"
"1373","-0.7233429","3.1239471","9.398331"
"1394","-1.0202179","3.1598663","9.841248"
"1406","-0.59884644","3.1909943","10.463745"
"1429","-0.5174408","3.1431122","10.463745"
"1439","-0.32589722","3.301117","9.429443"
"1462","-0.34983826","3.3154907","9.11821"
"1468","-0.44322205","3.5357513","8.256287"
"1491","-0.41688538","3.4974518","8.27066"
"1512","-0.48391724","3.4088593","8.761475"
"1522","-0.795166","3.5596924","9.8723755"
"1543","-0.7640381","3.665039","10.178833"
"1551","-0.68981934","4.052902","10.039978"
"1576","-0.5868683","4.167816","9.589859"
"1583","-0.46237183","4.0385437","8.574722"
"1602","-0.4958954","4.0576935","8.459793"
"1624","-1.0369873","3.9068604","8.469376"
"1651","-1.123169","4.0433197","9.427063"
"1677","-0.7448883","4.08403","9.86998"
"1695","-1.14711","4.110367","9.386353"
"1708","-1.6259613","4.0457153","9.371994"
"1730","-1.6929932","3.8685455","9.252274"
"1733","-1.7791901","3.7248993","9.151718"
"1759","-1.9156494","3.7584076","9.113419"
"1777","-1.6235657","3.8733368","9.506058"
"1790","-1.4918823","3.8470001","9.2043915"
"1806","-1.4751129","3.933197","8.926666"
"1823","-1.5613098","4.086426","8.462189"
"1841","-1.6714478","4.2588043","8.285019"
"1858","-1.839035","4.2516174","8.591476"
"1878","-1.8797455","4.2444305","9.020035"
"1898","-1.8055115","4.1797943","9.312134"
"1909","-1.6307373","4.2827454","9.163696"
"1925","-1.5804596","4.3617554","9.146942"
"1947","-1.5230103","4.443161","8.830902"
"1959","-1.5852509","4.570053","8.512466"
"1976","-1.6307373","4.5532837","8.510071"
"1978","-1.6475067","4.589203","8.440643"
"1998","-1.7169342","4.4934387","8.517258"
"2025","-1.7983398","4.333023","8.490921"
"2029","-1.839035","4.3066864","8.629791"
"2048","-1.8366394","4.265991","8.725555"
"2074","-1.8318481","4.2085266","9.29538"
"2094","-1.8366394","4.2635956","9.053558"
"2103","-1.8725586","4.325836","8.794983"
"2137","-1.9515686","4.4383698","8.253891"
"2142","-1.9587555","4.2827454","8.833298"
"2180","-1.9850769","4.1462708","9.668869"
"2183","-2.076065","4.0098114","9.51564"
"2222","-1.8294678","4.3378143","8.093491"
"2240","-1.4416046","4.728073","7.439865"
"2245","-1.4894867","4.673004","7.4207153"
"2259","-1.6451111","4.3689423","8.021652"
"2301","-1.6475067","4.0744476","8.660919"
"2307","-1.8653717","3.7129211","10.449387"
