"Time","X","Y","Z"
"1269","0.8735962","3.1287384","9.544373"
"1296","0.5814972","2.9563599","9.558731"
"1300","0.54319763","2.9683228","9.688019"
"1326","0.5838928","3.1239471","9.652115"
"1331","0.70121765","3.234085","9.6138"
"1341","0.5982666","3.1957703","9.69281"
"1369","0.5336151","3.1478882","9.647324"
"1372","0.43066406","3.1287384","9.443817"
"1402","0.20082092","3.0641022","9.237915"
"1416","0.34446716","3.1670532","9.541977"
"1441","0.45220947","3.2532349","9.769424"
"1444","0.45700073","3.344223","9.779007"
"1454","0.48812866","3.3585815","9.336075"
"1482","0.34446716","3.3106995","9.084686"
"1485","0.28941345","3.2628174","8.967377"
"1495","0.26785278","3.1694336","9.084686"
"1523","0.55036926","3.2245026","9.300171"
"1526","0.62698364","3.2843628","9.513245"
"1537","0.4330597","3.1742249","9.652115"
"1556","0.39474487","3.162262","9.683243"
"1569","0.22236633","3.210144","9.460571"
"1590","0.26307678","3.222107","9.395935"
"1599","0.2702484","3.1718292","9.156509"
"1624","0.30377197","3.296341","9.2043915"
"1631","0.3564453","3.1694336","9.489304"
"1657","0.41870117","3.2292938","9.5204315"
"1660","0.3133545","3.19339","9.498886"
"1671","0.15533447","3.2268982","9.51564"
"1686","0.20321655","3.2364807","9.522827"
"1692","0.4426422","3.2867584","9.630569"
"1705","0.49291992","3.3059082","9.59465"
"1722","0.5671387","3.4016724","9.587463"
"1740","0.41630554","3.3394318","9.735901"
"1742","0.46658325","3.2292938","9.683243"
"1755","0.36602783","3.313095","9.561127"
"1777","0.33729553","3.3154907","9.522827"
"1786","0.3923645","3.2556305","9.510849"
"1808","0.48094177","3.2795715","9.446213"
"1815","0.38996887","3.1909943","9.340866"
"1844","0.30377197","3.1454926","9.328888"
"1855","0.2846222","3.2029572","9.460571"
"1874","0.30137634","3.1885986","9.5204315"
"1891","0.5599518","3.138321","10.231506"
"1914","0.20561218","3.0904388","9.719147"
"1920","0.09786987","3.320282","9.261856"
"1943","0.30377197","3.4160461","9.010468"
"1951","0.39953613","3.3394318","8.984131"
"1959","0.4043274","3.392105","8.984131"
"1979","0.43066406","3.4399872","9.139755"
"2006","0.7754364","3.19339","10.305725"
"2012","0.25828552","3.296341","10.013641"
"2022","0.2558899","3.3298492","9.893921"
"2045","0.37080383","3.3059082","9.867584"
"2051","0.57670593","3.356186","9.316925"
"2072","0.5096741","3.325058","9.084686"
"2091","0.37319946","3.2604218","8.6633"
"2101","0.3636322","3.1838074","8.996094"
"2123","0.37799072","3.2316895","9.209183"
"2135","0.39953613","3.2077484","9.79097"
"2159","0.3755951","3.1838074","9.88913"
"2166","0.2271576","3.2700043","9.9513855"
"2173","0.30377197","3.2556305","9.984909"
"2194","0.30377197","3.2508392","9.937027"
"2207","0.33969116","3.3226624","9.484512"
"2233","0.37080383","3.2795715","9.446213"
"2267","0.48812866","3.3537903","9.115814"
"2291","0.46658325","3.1909943","9.434235"
"2300","0.2774353","3.2747803","9.218765"
"2307","0.29658508","3.2556305","9.266647"
"2325","0.25109863","3.3083038","9.331284"
"2328","0.37080383","3.2029572","9.635345"
"2341","0.3636322","3.1478882","9.561127"
"2358","0.3181305","3.1742249","9.518036"
"2371","0.12660217","3.1359253","9.606628"
"2390","0.17448425","3.119156","9.642532"
"2401","0.31575012","3.2245026","9.75267"
"2424","0.26068115","3.1742249","9.671265"
"2431","0.32052612","3.1335297","9.589859"
"2440","0.37319946","3.1742249","9.508453"
"2459","0.37799072","3.234085","9.391144"
"2472","0.38757324","3.1838074","9.304947"
"2491","0.40193176","3.2053528","9.29538"
"2501","0.47375488","3.234085","8.97934"
"2523","0.6317749","3.301117","8.924271"
"2534","0.95500183","3.5118103","9.4414215"
"2557","0.9669647","3.5357513","9.530014"
"2565","0.76345825","3.4687195","9.728729"
"2575","0.60783386","3.4447784","9.855621"
"2591","0.5551605","3.3777313","10.00885"
"2593","0.57192993","3.3633728","10.051941"
"2606","0.57192993","3.2484436","10.0854645"
"2626","0.5814972","3.2556305","9.970535"
"2656","0.9358368","3.4136505","9.4414215"
"2665","0.971756","3.5189972","8.929062"
"2687","1.0244293","3.5764618","8.845261"
"2698","1.5272064","3.6602478","6.7096405"
"2720","0.9023285","3.4806824","7.8732147"
"2732","1.3644104","3.5285645","11.416641"
"2750","1.7761993","3.6913757","11.811676"
"2757","1.2662354","3.7057495","9.764633"
"2780","1.1561127","3.6985626","9.379166"
"2788","1.1489258","3.6434937","8.780624"
"2815","1.1273804","3.6243439","8.936249"
"2818","1.0794983","3.60997","9.079895"
