"Time","X","Y","Z"
"803","0.30137634","6.5285034","7.6888733"
"816","0.43545532","6.6506042","7.7415314"
"832","0.42108154","6.6697693","7.719986"
"837","0.46418762","6.6147003","7.9546204"
"860","0.46897888","6.708069","7.569153"
"866","0.49291992","6.6697693","7.703232"
"888","0.41151428","6.6506042","7.7343597"
"898","0.38996887","6.5165405","7.9618073"
"927","0.4833374","6.542877","7.940262"
"938","0.23194885","6.3752747","7.6266174"
"957","0.018859863","6.332184","7.3225555"
"968","-0.12957764","6.7703247","7.095108"
"987","-0.09844971","6.79187","6.795822"
"989","-0.10084534","6.863693","6.743149"
"1000","0.23194885","6.566818","6.9945526"
"1020","0.2654724","6.5285034","7.190872"
"1035","-0.127182","6.545273","7.47818"
"1056","-0.20619202","6.506958","7.6888733"
"1069","-0.08169556","6.3345795","7.7702637"
"1075","0.002105713","6.3585205","7.916321"
"1106","0.08590698","6.3752747","7.751114"
"1116","0.40672302","6.6386414","7.5236664"
"1140","0.46418762","6.71286","7.4518433"
"1146","0.57192993","6.767929","7.4733887"
"1167","0.59347534","6.760742","7.6098633"
"1181","0.540802","6.724823","7.5212708"
"1186","0.41870117","6.705673","7.533249"
"1197","0.40911865","6.681732","7.4326935"
"1214","0.3468628","6.629059","7.5547943"
"1216","0.36602783","6.6386414","7.4207153"
"1233","0.41630554","6.6745453","7.509308"
"1239","0.38757324","6.6506042","7.375229"
"1255","0.40672302","6.653","7.403961"
"1258","0.3420868","6.538086","7.4374695"
"1269","0.2654724","6.471039","7.39917"
"1288","0.21040344","6.5524445","7.5212708"
"1301","0.19602966","6.538086","7.4805756"
"1317","0.17448425","6.471039","7.621826"
"1319","0.13378906","6.526108","7.645767"
"1341","0.24391174","6.538086","7.672104"
"1351","0.2774353","6.609909","7.834915"
"1366","0.27264404","6.6003265","7.6385803"
"1372","0.2199707","6.597931","7.679291"
"1385","0.20561218","6.542877","7.593094"
"1400","0.13378906","6.562027","7.5212708"
"1417","0.21040344","6.566818","7.5763397"
"1423","0.2199707","6.523712","7.6098633"
"1444","0.28222656","6.542877","7.6864777"
"1468","0.4426422","6.626663","7.597885"
"1478","0.41630554","6.547653","7.490143"
"1485","0.4258728","6.6194916","7.4374695"
"1502","0.45939636","6.6553955","7.265091"
"1504","0.47375488","6.6314545","7.3632507"
"1514","0.42347717","6.641037","7.4374695"
"1541","0.42347717","6.6913147","7.47818"
"1547","0.40193176","6.6194916","7.6074677"
"1571","0.2558899","6.526108","7.612259"
"1576","0.32052612","6.5356903","7.640976"
"1586","0.33250427","6.571594","7.6026764"
"1607","0.3636322","6.5285034","7.6864777"
"1617","0.49531555","6.5404816","7.573944"
"1627","0.5216522","6.609909","7.6314087"
"1652","0.54559326","6.569214","7.6385803"
"1664","0.5982666","6.617096","7.703232"
"1669","0.6246033","6.6697693","7.787033"
"1686","0.63656616","6.6673737","7.806183"
"1689","0.64375305","6.6553955","7.782242"
"1702","0.51686096","6.6242676","7.7774506"
"1717","0.49769592","6.5811768","7.6864777"
"1720","0.41870117","6.6434326","7.648163"
"1746","0.37080383","6.597931","7.5404205"
"1757","0.47375488","6.6362457","7.573944"
"1777","0.4330597","6.585968","7.4518433"
"1785","0.48094177","6.6194916","7.3345184"
"1802","0.41151428","6.597931","7.178894"
"1804","0.42108154","6.602722","7.368042"
"1816","0.35884094","6.550049","7.4135284"
"1835","0.3468628","6.5907593","7.4015656"
"1849","0.42108154","6.55484","7.454239"
"1884","0.461792","6.5907593","7.454239"
"1887","0.46897888","6.57399","7.427902"
"1898","0.5743103","6.6793365","7.5236664"
"1922","0.55755615","6.688919","7.439865"
"1931","0.54559326","6.688919","7.5643616"
"1955","0.51686096","6.6745453","7.6146393"
"1959","0.49291992","6.6075134","7.719986"
"1984","0.41630554","6.6075134","7.648163"
"1993","0.37080383","6.538086","7.6625366"
"2009","0.3636322","6.5285034","7.5404205"
"2021","0.49531555","6.6482086","7.550003"
"2035","0.47135925","6.571594","7.348892"
"2042","0.40672302","6.5763855","7.5212708"
"2052","0.35404968","6.4925995","7.6266174"
"2069","0.37319946","6.490204","7.6362"
"2072","0.33969116","6.518936","7.3943787"
"2084","0.30137634","6.55484","7.4446564"
"2102","0.32292175","6.5285034","7.439865"
"2113","0.5096741","6.617096","7.5308533"
"2136","0.5336151","6.6242676","7.581131"
"2147","0.46897888","6.6434326","7.573944"
"2169","0.44981384","6.6458282","7.660141"
"2175","0.52882385","6.6506042","7.4853516"
"2187","0.47375488","6.6242676","7.7463226"
"2214","0.48812866","6.6697693","7.8253326"
"2216","0.48573303","6.641037","7.6266174"
"2248","0.50727844","6.6434326","7.5164795"
