"Time","X","Y","Z"
"1129","0.8568268","7.167755","6.8724365"
"1136","0.82810974","7.328171","6.913147"
"1167","0.95977783","7.3592987","6.819763"
"1197","1.208786","7.440689","6.8437195"
"1207","1.2782135","7.4335175","6.676117"
"1228","1.2734222","7.447876","6.723999"
"1240","1.1154022","7.4143677","6.656967"
"1267","1.1273804","7.373657","6.74794"
"1297","0.916687","7.3066254","6.7766724"
"1300","0.9095001","7.328171","6.90596"
"1329","0.86880493","7.218033","6.8556824"
"1341","0.96217346","7.3353577","6.8125916"
"1371","0.9837189","7.289856","6.8054047"
"1402","1.0483704","7.3066254","6.74794"
"1432","1.0220337","7.3592987","6.723999"
"1459","1.0076752","7.2874603","6.719208"
"1465","0.92866516","7.3161926","6.5923157"
"1497","1.0076752","7.3616943","6.6354218"
"1505","1.050766","7.2874603","6.6856995"
"1530","1.0723114","7.309021","6.6545715"
"1538","1.0531616","7.294647","6.621048"
"1564","1.0363922","7.3233795","6.621048"
"1567","1.0459747","7.297043","6.759918"
"1598","1.0196381","7.2132416","7.0184937"
"1633","1.0028839","7.2132416","7.0975037"
"1646","1.0387878","7.182129","7.087921"
"1648","1.0340118","7.186905","6.9993286"
"1677","1.0292206","7.2683105","6.917938"
"1692","1.074707","7.222824","6.917938"
"1717","1.0196381","7.1725464","6.9586334"
"1720","1.050766","7.249161","6.7886505"
"1746","1.0316162","7.261139","6.9658203"
"1755","1.1800537","7.277893","7.087921"
"1775","1.1920166","7.352112","7.0424347"
"1786","1.1393433","7.265915","7.114258"
"1809","1.0938568","7.261139","7.210022"
"1816","0.96936035","7.2324066","7.071167"
"1825","0.9454193","7.2371826","7.0927124"
"1855","0.9071045","7.273102","7.071167"
"1865","0.9837189","7.3114166","7.174118"
"1895","0.99090576","7.332962","7.0687714"
"1934","1.0148468","7.3975983","6.7503357"
"1961","0.9861145","7.625046","5.9817963"
"1968","1.074707","7.708847","5.696884"
"1976","1.1010437","7.6896973","5.77829"
"1999","1.1010437","7.763916","5.728012"
"2007","1.105835","7.7591248","5.704071"
"2024","1.1345673","7.744766","5.7567444"
"2032","1.0651245","7.7184296","6.09433"
"2039","1.0866699","7.7303925","6.33136"
"2065","1.1154022","7.6633606","6.467819"
"2095","1.0914612","7.6274414","6.9993286"
"2102","0.9526062","7.6202545","6.8317413"
"2128","0.9358368","7.62265","6.707245"
"2130","0.92626953","7.672928","6.537262"
"2143","0.916687","7.732788","6.067993"
"2163","0.92626953","7.7303925","5.9865875"
"2172","0.9645691","7.7974396","5.7926636"
"2195","1.0220337","7.838135","5.783081"
"2204","1.074707","7.897995","5.8046265"
"2227","1.1321716","7.7974396","5.9195557"
"2233","1.1010437","7.78067","6.091934"
"2241","1.0699158","7.763916","6.130234"
"2259","1.0866699","7.8213806","6.197281"
"2264","1.0340118","7.795044","6.3265686"
"2274","1.0052795","7.7591248","6.395996"
"2297","0.9933014","7.6873016","6.4103546"
"2305","0.99090576","7.692093","6.585144"
"2330","0.971756","7.7303925","6.6497803"
"2333","1.0148468","7.739975","6.580353"
"2361","1.0699158","7.7663116","6.419937"
"2364","1.0627289","7.7854614","6.4175415"
"2375","1.0483704","7.8141937","6.197281"
"2400","1.0435791","7.79982","6.1613617"
"2405","1.0124512","7.8165894","6.0823517"
"2427","0.9933014","7.804611","6.0775604"
"2435","0.94781494","7.749542","6.1158752"
"2459","0.9789429","7.783066","6.2595215"
"2472","0.96936035","7.7782745","6.2475586"
"2476","1.0100555","7.7902527","6.348114"
"2496","1.050766","7.8213806","6.4965515"
"2537","0.9861145","7.78067","6.355301"
"2549","0.995697","7.7543335","6.74794"
"2572","1.0100555","7.739975","6.5037384"
"2579","0.9669647","7.79982","6.233185"
"2602","0.9238739","7.775879","6.281082"
"2608","0.9071045","7.8094025","6.17334"
"2631","0.91908264","7.866867","5.91716"
"2643","1.0699158","7.874054","5.99617"
"2667","1.0483704","7.8812256","5.991379"
"2670","1.0603333","7.8644714","5.9554596"
"2697","1.0699158","7.866867","6.0177155"
"2731","1.0771027","7.8716583","3.2164917"
"2745","1.2231445","7.883621","7.2196045"
"2768","1.24469","7.7543335","6.6545715"
"2777","0.86880493","7.835739","6.3744507"
"2799","0.7945862","7.838135","6.3217773"
"2806","0.93344116","7.8237762","6.245163"
