"Time","X","Y","Z"
"971","0.25828552","3.5022278","9.506058"
"981","0.2774353","3.5046234","9.544373"
"998","0.18885803","3.5166016","9.585068"
"1010","0.18406677","3.538147","9.439026"
"1029","0.12420654","3.4926605","9.558731"
"1042","-0.060150146","3.3873138","9.113419"
"1061","-0.060150146","3.320282","9.541977"
"1083","0.29180908","3.348999","9.620987"
"1094","0.24630737","3.325058","9.601837"
"1124","0.13858032","3.3777313","9.51564"
"1134","0.030838013","3.3466187","9.206787"
"1148","0.030838013","3.3322449","9.2834015"
"1154","0.059570312","3.344223","9.474945"
"1165","0.2199707","3.3298492","9.565918"
"1182","0.2199707","3.2915497","9.67366"
"1184","0.29180908","3.3418274","9.640137"
"1196","0.28701782","3.3705597","9.743088"
"1220","0.26068115","3.3777313","9.556351"
"1226","0.27264404","3.3992767","9.465363"
"1245","0.23674011","3.404068","9.3624115"
"1256","0.13858032","3.404068","9.503677"
"1281","0.13618469","3.3873138","9.472549"
"1288","0.2199707","3.4136505","9.522827"
"1297","0.16490173","3.3537903","9.4534"
"1318","0.13139343","3.3322449","9.427063"
"1330","0.10984802","3.3657684","9.269043"
"1350","0.11941528","3.3825226","9.4964905"
"1362","0.27503967","3.4016724","9.585068"
"1380","0.22476196","3.423233","9.235519"
"1392","0.15293884","3.4256134","9.427063"
"1412","0.14335632","3.4399872","9.35762"
"1434","0.2199707","3.4160461","9.285797"
"1443","0.29180908","3.435196","9.419876"
"1463","0.29658508","3.435196","9.415085"
"1471","0.09547424","3.3466187","9.580292"
"1496","0.07632446","3.3609772","9.563522"
"1506","0.1577301","3.3705597","9.5755005"
"1514","0.22236633","3.3537903","9.616196"
"1543","0.17448425","3.3968964","9.570709"
"1566","0.22476196","3.447174","9.503677"
"1578","0.17208862","3.348999","9.33847"
"1606","0.1912384","3.3849182","9.213974"
"1629","0.23913574","3.325058","9.314529"
"1636","0.31095886","3.380127","9.369598"
"1656","0.2846222","3.3777313","9.371994"
"1662","0.29180908","3.4064636","9.434235"
"1681","0.22476196","3.3274536","9.393539"
"1684","0.2199707","3.3609772","9.482117"
"1697","0.25349426","3.356186","9.678452"
"1710","0.27983093","3.3729553","9.561127"
"1715","0.25109863","3.2819672","9.494095"
"1728","0.24391174","3.3178864","9.446213"
"1744","0.26068115","3.296341","9.434235"
"1746","0.25349426","3.2939453","9.513245"
"1766","0.28941345","3.2867584","9.213974"
"1778","0.38757324","3.3298492","9.235519"
"1796","0.41870117","3.3083038","9.11821"
"1800","0.35404968","3.3322449","9.410294"
"1810","0.42826843","3.3035126","9.484512"
"1829","0.44503784","3.320282","9.625778"
"1831","0.46418762","3.2723846","9.7335205"
"1853","0.57192993","3.2987213","9.834076"
"1878","0.674881","3.3968964","9.848434"
"1885","0.6389618","3.3513947","9.446213"
"1905","0.5671387","3.3154907","9.501282"
"1928","0.60543823","3.2532349","9.551559"
"1936","0.7395172","3.1359253","9.628174"
"1952","0.758667","3.138321","9.680847"
"1956","0.8185272","3.1574707","9.644928"
"1977","0.69163513","3.1359253","9.609009"
"2001","0.5384064","3.2508392","9.498886"
"2009","0.5312195","3.2843628","9.465363"
"2031","0.5623474","3.320282","9.556351"
"2039","0.595871","3.296341","9.656906"
"2049","0.6174164","3.313095","9.606628"
"2064","0.619812","3.2939453","9.606628"
"2071","0.6509247","3.3059082","9.59465"
"2082","0.6485443","3.3154907","9.41748"
"2099","0.7155762","3.3346405","9.371994"
"2101","0.6485443","3.2747803","9.549164"
"2113","0.63656616","3.2700043","9.405502"
"2132","0.6533203","3.2939453","9.352829"
"2151","0.71318054","3.2245026","9.88913"
"2163","0.72036743","3.2077484","9.340866"
"2179","0.68444824","3.2316895","9.429443"
"2188","0.69403076","3.2316895","9.333679"
"2193","0.70121765","3.3059082","9.254669"
"2216","0.7179718","3.3729553","9.422272"
"2224","0.66529846","3.3466187","9.462967"
"2245","0.69163513","3.3322449","9.565918"
"2267","0.63417053","3.2843628","9.477341"
"2278","0.63656616","3.2867584","9.35762"
"2299","0.60783386","3.2268982","9.343262"
"2308","0.62220764","3.2484436","9.316925"
"2331","0.6126251","3.2508392","9.439026"
"2337","0.619812","3.2747803","9.525223"
"2347","0.66290283","3.2604218","9.474945"
"2368","0.6676941","3.246048","9.704788"
"2378","0.6581116","3.2939453","9.379166"
"2397","0.72753906","3.296341","9.601837"
"2410","0.679657","3.2819672","9.410294"
"2431","0.6964264","3.3059082","9.269043"
"2439","0.6964264","3.289154","9.355225"
"2463","0.7299347","3.3059082","9.690414"
"2472","0.7299347","3.241272","9.568314"
"2496","0.7299347","3.2747803","9.544373"
"2502","0.73472595","3.2723846","9.498886"
"2514","0.7251587","3.3537903","9.525223"
"2524","0.7083893","3.3897095","9.233124"
"2543","0.703598","3.404068","9.316925"
"2562","0.68444824","3.3873138","9.245102"
"2580","0.674881","3.3537903","9.431839"
"2583","0.75149536","3.344223","9.4964905"
"2593","0.76345825","3.301117","9.601837"
"2610","0.72753906","3.2843628","9.695206"
"2628","0.69163513","3.2939453","9.482117"
"2646","0.619812","3.1885986","9.810135"
"2655","0.66529846","3.222107","9.410294"
"2678","0.65571594","3.2364807","9.434235"
"2698","0.6820526","3.2268982","9.532394"
"2706","0.698822","3.2604218","9.360016"
"2729","0.703598","3.313095","9.501282"
"2736","0.74909973","3.313095","9.355225"
"2747","0.72276306","3.325058","9.407898"
"2763","0.7155762","3.3035126","9.604233"
"2769","0.67726135","3.2604218","9.383957"
"2783","0.698822","3.2700043","9.25946"
"2788","0.77783203","3.3753357","9.331284"
"2812","0.77783203","3.3466187","9.355225"
"2818","0.75627136","3.2939453","9.410294"
"2838","0.7083893","3.368164","9.419876"
"2849","0.49531555","3.4160461","7.624222"
"2865","0.55755615","3.3106995","8.902725"
"2876","1.0435791","3.1239471","10.6193695"
"2879","1.1776581","3.1766205","10.8324585"
"2896","1.1273804","3.186203","10.901886"
"2903","0.674881","3.2604218","10.111801"
"2917","0.5336151","3.2700043","9.805344"
"2919","0.4474182","3.2580261","9.570709"
"2950","0.37319946","3.2508392","8.97934"
