"Time","X","Y","Z"
"1012","0.29180908","1.1607056","10.016037"
"1038","0.31575012","1.1128235","10.226715"
"1049","0.10745239","1.0170593","9.865189"
"1077","0.0715332","1.0218353","9.855621"
"1103","0.17448425","1.0386047","9.9897"
"1113","0.13139343","0.9763489","9.937027"
"1142","0.16490173","0.9931183","9.819702"
"1151","0.17927551","1.0026855","10.212357"
"1176","0.21279907","1.0338135","9.958572"
"1180","0.26068115","1.048172","10.195602"
"1191","0.47375488","1.0122681","10.274597"
"1222","-0.0098724365","1.0002899","9.812515"
"1232","0.26068115","1.1846466","9.611404"
"1253","0.34925842","1.2109833","9.800552"
"1263","0.17687988","1.3498535","9.666473"
"1290","0.12660217","1.3378754","10.016037"
"1293","0.22955322","1.1870422","10.147705"
"1333","0.29418945","1.0745087","10.437408"
"1356","0.19363403","1.1439514","10.487686"
"1412","0.27503967","1.1319733","10.229111"
"1416","0.24630737","1.1583099","9.922653"
"1426","-0.09605408","1.3067474","9.539581"
"1445","-0.012268066","1.3713989","9.779007"
"1487","0.32531738","1.4264679","9.879562"
"1499","0.24391174","1.4528046","9.848434"
"1509","0.24391174","1.4719543","9.834076"
"1519","0.2654724","1.4839172","10.028"
"1567","0.34446716","1.4599762","10.039978"
"1570","0.38757324","1.39534","10.080673"
"1602","0.44503784","1.5725098","10.044754"
"1613","0.48573303","1.5725098","9.884354"
"1640","0.43545532","1.5988464","9.893921"
"1643","0.3971405","1.6706696","9.992081"
"1667","0.5264282","1.6395416","10.28418"
"1674","0.5599518","1.7496796","10.351212"
"1686","0.5982666","1.8071442","10.025604"
"1706","0.6126251","1.8310852","9.999268"
"1716","0.44503784","1.9507904","9.637741"
"1739","0.36602783","1.8598175","9.728729"
"1748","0.3755951","2.0848694","9.77182"
"1767","0.41630554","2.1207733","9.565918"
"1777","0.62220764","2.1734467","9.462967"
"1808","0.71318054","2.2524567","9.558731"
"1839","0.8089447","2.3697815","9.355225"
"1850","0.64375305","2.336258","9.427063"
"1869","0.66290283","2.3099213","9.41748"
"1871","0.6413574","2.3075256","9.644928"
"1881","0.77783203","2.4822998","9.161301"
"1904","0.7873993","2.5158234","9.647324"
"1914","0.9214783","2.5325775","9.434235"
"1933","0.9813385","2.604416","9.486908"
"1935","0.9573822","2.597229","9.616196"
"1946","0.84007263","2.4894867","9.501282"
"1970","0.758667","2.470337","9.8723755"
"1980","0.758667","2.4511871","9.7933655"
"2001","0.7610626","2.4368134","9.862808"
"2009","0.78260803","2.5469513","9.676056"
"2037","0.84246826","2.4990692","9.702393"
"2049","0.9789429","2.6235657","9.723938"
"2070","0.97654724","2.604416","9.781403"
"2078","0.9047241","2.5541382","9.759857"
"2104","0.8544464","2.5708923","9.810135"
"2109","0.88316345","2.6403198","9.848434"
"2133","0.91189575","2.6786346","9.759857"
"2153","0.92626953","2.736084","9.460571"
"2163","1.0004883","2.8438263","9.551559"
"2197","1.0220337","2.8845367","9.561127"
"2207","1.0771027","2.9036865","9.649719"
"2225","1.0411835","2.8486176","9.822098"
"2227","0.9933014","2.8486176","9.599442"
"2255","1.0100555","2.9228363","9.652115"
"2258","1.0627289","2.9060822","9.565918"
"2284","0.9837189","2.834259","9.525223"
"2290","0.9789429","2.8366394","9.656906"
"2301","0.9741516","2.8917084","9.573105"
"2320","0.96936035","2.8773499","9.704788"
"2330","0.9310608","2.862976","9.477341"
"2351","0.8759918","2.8486176","9.41748"
"2362","0.9238739","2.8797455","9.190033"
"2383","1.0172424","2.9515686","9.400726"
"2403","1.0962524","2.9683228","9.518036"
"2411","1.1130066","3.0545197","9.412689"
"2433","1.1106262","3.0401611","9.477341"
"2443","1.1249847","3.1502838","9.59465"
"2466","1.1680756","3.1646576","9.407898"
"2473","1.2566681","3.222107","9.37439"
"2493","1.2159576","3.2364807","9.482117"
"2521","1.3907471","3.301117","9.59465"
"2523","1.4386292","3.277176","9.539581"
"2560","1.5391846","3.301117","9.5204315"
"2564","1.5152435","3.2843628","9.276215"
"2594","1.4458008","3.2508392","9.321716"
"2620","1.2566681","3.1215515","9.551559"
"2631","1.1704712","2.997055","9.637741"
"2661","1.1249847","3.052124","9.642532"
"2668","1.2231445","3.0664978","9.427063"
"2693","1.2183533","2.9659271","9.41748"
"2722","1.0794983","2.9946594","9.429443"
"2730","1.2159576","3.028183","9.556351"
"2763","1.2662354","3.0473328","9.585068"
"2772","1.213562","3.2077484","9.472549"
"2794","1.2159576","3.2005615","9.29538"
"2802","1.4386292","3.265213","9.211578"
"2825","1.4290466","3.2795715","9.364807"
"2834","1.4649658","3.2843628","9.271439"
"2854","1.4410248","3.2843628","9.314529"
"2863","1.4410248","3.2364807","9.532394"
"2885","1.3691864","3.19339","9.489304"
"2893","1.2590637","3.19339","9.479721"
"2929","1.2207489","3.2053528","9.369598"
"2934","1.3500366","3.0449371","9.439026"
"2961","1.2997589","3.0712738","9.506058"
"2969","1.1944122","2.9683228","9.618591"
"2989","1.1872406","2.9659271","9.513245"
"2998","1.292572","2.9946594","9.443817"
"3022","1.2566681","3.028183","9.427063"
"3029","1.1656799","3.0784607","9.352829"
"3052","1.184845","3.0856476","9.29538"
"3064","1.2375183","3.138321","9.312134"
"3090","1.2279358","3.1335297","9.218765"
"3100","1.2422943","3.11438","9.422272"
"3123","1.2806091","3.0784607","9.443817"
"3132","1.213562","3.083252","9.723938"
"3152","1.2351227","3.1215515","9.53479"
"3161","1.2398987","3.11438","9.599442"
"3187","1.2518768","3.0952148","9.561127"
"3193","1.1561127","3.076065","9.565918"
"3227","1.0651245","3.0377655","9.568314"
"3236","1.2111816","2.9946594","9.589859"
"3259","1.2231445","2.9850922","9.513245"
"3267","1.1106262","2.9874878","9.429443"
"3294","1.1321716","2.9779053","9.410294"
"3323","1.1225891","2.8893127","9.539581"
"3326","1.1177979","2.9156494","9.501282"
"3356","1.153717","2.949173","9.680847"
"3369","1.1824493","2.9108734","9.549164"
"3398","1.1944122","2.9395905","9.580292"
"3411","1.1393433","2.9850922","9.472549"
"3419","1.2039948","3.0329742","9.489304"
"3450","1.2542725","3.0712738","9.470154"
"3460","1.1704712","2.9659271","9.470154"
"3492","1.129776","2.9324188","9.489304"
"3500","1.0316162","2.9683228","9.676056"
"3522","1.1082306","2.9036865","9.570709"
"3531","1.184845","2.9826965","9.606628"
"3553","1.1776581","2.9922638","9.71196"
"3563","1.208786","3.004242","9.676056"
"3585","1.2207489","2.9922638","9.685623"
"3592","1.0794983","2.9324188","9.539581"
"3601","1.1177979","2.925232","9.477341"
"3620","1.0723114","2.9443817","9.4534"
"3622","1.0292206","2.9324188","9.37439"
"3634","1.129776","2.8988953","9.510849"
"3659","1.2734222","2.8582","8.4765625"
"3662","1.3739777","3.155075","6.937088"
"3691","0.78260803","2.7959442","10.214752"
"3717","1.4003143","2.4990692","10.485291"
"3724","1.0004883","2.8869324","9.333679"
"3754","0.95977783","2.8677673","9.166092"
