"Time","X","Y","Z"
"1606","0.6964264","5.0153656","8.727951"
"1639","0.6581116","4.9986115","8.785416"
"1642","0.6246033","4.917206","9.010468"
"1674","0.6413574","4.9267883","8.811752"
"1688","0.6868439","5.0034027","8.579514"
"1717","0.67726135","5.0393066","8.629791"
"1728","0.67248535","5.044098","8.70401"
"1757","0.703598","5.0297394","8.596268"
"1771","0.7969818","5.068039","8.46698"
"1794","0.80415344","5.0273438","8.519653"
"1797","0.8448639","5.056076","8.524445"
"1808","0.73472595","5.001007","8.617813"
"1829","0.6868439","4.9579163","8.715973"
"1839","0.68444824","5.048889","8.823715"
"1865","0.6892395","5.0153656","8.914703"
"1873","0.72036743","5.0034027","8.873993"
"1882","0.6700897","5.080017","8.72316"
"1898","0.6820526","5.0584717","8.72316"
"1904","0.62220764","5.068039","8.636963"
"1919","0.600647","5.0632477","8.577118"
"1921","0.64375305","5.048889","8.658524"
"1931","0.6413574","5.008194","8.569931"
"1965","0.6700897","5.0105743","8.498108"
"1977","0.7802124","5.130295","8.866806"
"1994","0.82092285","5.139862","8.557968"
"2012","0.82810974","5.182968","8.498108"
"2028","0.8065491","5.15184","8.414307"
"2047","0.84965515","5.2045135","8.668091"
"2054","0.86161804","5.202118","8.517258"
"2076","0.8807678","5.1997223","8.440643"
"2097","0.9454193","5.1685944","8.457397"
"2105","0.87838745","5.202118","8.591476"
"2125","0.7873993","5.17099","8.613022"
"2150","0.6126251","5.07283","8.636963"
"2159","0.6102295","5.0273438","8.601059"
"2185","0.6964264","5.111145","8.636963"
"2198","0.75627136","5.127899","8.505295"
"2215","0.7945862","5.1374817","8.505295"
"2217","0.7323303","5.1638184","8.5603485"
"2227","0.59347534","5.024948","8.680069"
"2250","0.5886841","5.0057983","8.682465"
"2258","0.62698364","5.07283","8.715973"
"2287","0.7802124","5.1494446","8.82132"
"2300","1.0076752","5.226059","8.577118"
"2325","1.0531616","5.233246","8.591476"
"2329","0.8855591","5.2284546","8.452621"
"2339","0.8544464","5.17099","8.409515"
"2374","0.758667","5.1207123","8.443039"
"2387","0.916687","5.233246","8.766251"
"2394","0.9526062","5.226059","8.967377"
"2426","0.8951416","5.2763367","8.780624"
"2441","0.78260803","5.1973267","8.670486"
"2473","0.8233185","5.1733856","8.672882"
"2488","0.72276306","5.1255035","8.749496"
"2522","0.6676941","5.080017","8.792587"
"2525","0.66529846","5.07283","8.646545"
"2541","0.70599365","5.1326904","8.433456"
"2577","0.7443085","5.1374817","8.426285"
"2590","0.79937744","5.23085","8.44783"
"2597","0.83288574","5.209305","8.512466"
"2630","0.7873993","5.238037","8.648941"
"2645","0.8568268","5.25","8.574722"
"2649","0.8448639","5.26915","8.60585"
"2680","0.8520508","5.2595825","8.361633"
"2690","0.8807678","5.26915","8.553177"
"2717","0.8951416","5.32901","8.543594"
"2720","0.89993286","5.288315","8.48613"
"2731","0.72753906","5.233246","8.46698"
"2752","0.74191284","5.226059","8.438248"
"2765","0.7467041","5.218872","8.443039"
"2784","0.7467041","5.2763367","8.40712"
"2794","0.72753906","5.233246","8.519653"
"2818","0.75149536","5.2476044","8.596268"
"2826","0.75627136","5.218872","8.574722"
"2836","0.7179718","5.218872","8.567535"
"2860","0.70121765","5.242813","8.493317"
"2867","0.74191284","5.214096","8.54599"
"2885","0.74909973","5.206909","8.598663"
"2896","0.7155762","5.214096","8.610626"
"2919","0.70599365","5.2284546","8.603455"
"2927","0.74191284","5.2547913","8.4765625"
"2955","0.84246826","5.261978","8.517258"
"2986","0.9142914","5.2763367","8.502899"
"2998","0.84965515","5.293091","8.629791"
"3023","0.78260803","5.2547913","8.610626"
"3036","0.7323303","5.2476044","8.469376"
"3038","0.68444824","5.2547913","8.488525"
"3068","0.7754364","5.3553467","8.586685"
"3071","0.87838745","5.305069","8.512466"
"3089","0.7610626","5.3266144","8.629791"
"3091","0.7251587","5.273941","8.557968"
"3124","0.64375305","5.26915","8.06955"
"3138","0.8544464","5.2045135","8.974548"
"3168","0.8304901","5.226059","9.051163"
"3177","0.68444824","5.257187","8.818924"
"3199","0.7083893","5.2117004","8.462189"
"3206","0.76345825","5.293091","8.323334"
"3230","0.7371216","5.25","8.320938"
"3242","0.7969818","5.2595825","8.474167"
"3264","0.7873993","5.2404327","8.364029"
"3266","0.8065491","5.2523956","8.261078"
