"Time","X","Y","Z"
"781","0.011672974","7.031296","6.898773"
"794","-0.32829285","7.297043","6.992157"
"815","-0.33547974","7.277893","7.135803"
"824","-0.2828064","7.1797333","7.169327"
"842","-0.11759949","7.2922516","6.9322968"
"866","-0.27322388","7.273102","6.7263947"
"874","-0.26365662","7.0073395","7.1046753"
"894","-0.40730286","6.8876343","7.7056274"
"907","-0.48391724","6.779892","7.830124"
"927","-0.34983826","7.0193176","7.0998993"
"938","-0.39294434","7.3401337","6.525284"
"952","-0.29956055","7.538864","6.0584106"
"955","-0.33068848","7.5604095","6.1086884"
"976","-0.31632996","7.294647","6.640213"
"995","-0.582077","6.9666443","7.8325195"
"1014","-0.771225","7.0193176","8.591476"
"1016","-0.8454437","7.000168","8.581909"
"1026","-0.4384308","7.6154785","7.463806"
"1045","-0.1966095","7.6801147","7.1166534"
"1061","0.169693","7.835739","6.451065"
"1084","-0.0098724365","7.7423706","6.443878"
"1088","-0.44561768","7.325775","6.767105"
"1111","-1.1614838","6.87088","7.186081"
"1119","-1.2476654","6.863693","7.3824005"
"1129","-1.9898682","6.7774963","7.332123"
"1148","-1.6139832","7.0217133","6.738373"
"1150","-1.4008942","7.2587433","5.9674377"
"1162","-0.64193726","7.3952026","5.000183"
"1183","-1.0489502","7.198883","5.3138123"
"1193","-0.92445374","7.646591","5.340149"
"1210","-0.5868683","7.4813995","5.529297"
"1232","-1.1854248","7.2802887","6.6162567"
"1234","-1.2620392","7.2348022","6.6066895"
"1247","-1.1207733","7.3952026","7.1094666"
"1264","-1.0704956","7.3784485","7.087921"
"1279","-0.8909302","7.4694214","6.8437195"
"1300","-0.8861389","7.5316772","6.779068"
"1311","-0.7855835","7.471817","6.767105"
"1328","-0.7664337","7.3185883","7.06398"
"1340","-1.2404938","6.973831","7.2267914"
"1368","-1.1902161","7.112686","7.14299"
"1380","-0.6658783","7.5484314","6.33136"
"1395","-0.6754608","7.589142","6.2714996"
"1402","-0.7305298","7.4742126","6.5923157"
"1409","-0.76882935","7.479004","6.5037384"
"1428","-0.795166","7.4023895","6.6162567"
"1431","-0.7664337","7.3975983","6.6234436"
"1441","-0.40490723","7.5005493","6.4606476"
"1462","-0.3043518","7.5484314","6.4534607"
"1464","-0.2828064","7.5173187","6.2954407"
"1485","-0.35702515","7.4143677","6.5204926"
"1498","-0.40730286","7.399994","6.6545715"
"1514","-0.34744263","7.423935","6.6952667"
"1527","-0.62039185","7.3784485","6.7694855"
"1545","-0.6108093","7.380844","6.7814636"
"1556","-0.5174408","7.3377533","6.8916016"
"1580","-0.424057","7.320984","6.810196"
"1588","-0.30674744","7.3473206","6.5827484"
"1597","-0.36421204","7.3377533","6.3864136"
"1614","-0.37139893","7.3664703","6.391205"
"1617","-0.40730286","7.3592987","6.2427673"
"1629","-0.5677185","7.368866","6.5324707"
"1645","-0.7017975","7.3473206","6.683304"
"1648","-0.78318787","7.277893","6.683304"
"1658","-0.7233429","7.162964","7.135803"
"1679","-0.5653229","7.1342316","7.1645355"
"1691","-0.37617493","7.1294556","7.2028503"
"1709","-0.35462952","7.0624084","7.4255066"
"1725","-0.3809662","7.1102905","7.253128"
"1741","-0.582077","7.10791","6.8484955"
"1757","-0.61320496","7.162964","6.850891"
"1763","-0.71136475","7.1294556","7.071167"
"1773","-0.6850281","7.095932","7.2986145"
"1790","-0.54138184","7.0863495","7.4135284"
"1792","-0.5317993","7.0695953","7.708023"
"1806","-0.44561768","7.040863","7.767868"
"1815","-0.22055054","7.0384674","7.4446564"
"1826","-0.22055054","7.0432587","7.538025"
"1842","-0.127182","7.055237","7.3297424"
"1858","-0.11042786","7.162964","7.0184937"
"1874","-0.13197327","7.040863","6.9658203"
"1890","-0.16789246","6.954666","6.644989"
"1896","-0.30195618","7.000168","6.7838593"
"1910","-0.3235016","6.985794","6.8916016"
"1915","-0.25886536","6.9283447","7.111862"
"1928","-0.23971558","6.902008","7.138199"
"1946","-0.08169556","6.925949","7.4015656"
"1956","0.09786987","6.94989","7.435074"
"1975","0.16252136","6.9786224","7.411133"
"1993","0.27983093","7.0671997","7.305786"
"1999","0.2989807","7.1342316","7.384796"
"2010","0.29418945","7.1462097","7.454239"
"2018","0.37799072","7.131851","7.289032"
"2031","0.37080383","7.139023","7.327347"
"2038","0.2702484","7.0504456","7.289032"
"2057","0.21279907","6.976227","7.269882"
"2078","0.22476196","7.000168","7.435074"
"2088","0.29180908","6.918762","7.3105774"
"2105","0.30377197","6.9833984","7.2866364"
"2108","0.35884094","6.9355164","7.265091"
"2124","0.27503967","6.906784","7.3632507"
"2130","0.4139099","6.8684845","7.2124176"
"2147","0.54559326","6.8804474","6.9753876"
"2149","0.619812","6.981003","6.810196"
"2164","0.45220947","7.0073395","6.7527313"
"2171","0.32531738","7.0384674","7.296219"
"2180","0.42826843","7.0217133","7.154953"
"2195","0.34925842","7.0121307","7.1717224"
"2203","0.3971405","6.9331207","7.3656464"
"2223","0.44024658","6.89003","7.463806"
"2235","0.54559326","6.8493347","7.430298"
"2241","0.66290283","6.9905853","7.2986145"
"2260","0.6820526","6.913971","7.384796"
"2272","0.54559326","6.952286","7.3345184"
"2292","0.48094177","6.9235535","7.3153687"
"2304","0.5120697","6.894821","7.3728333"
"2324","0.6485443","6.930725","7.324951"
"2350","0.7443085","7.119873","7.016098"
"2356","0.7802124","7.139023","6.9706116"
"2380","0.81134033","7.112686","7.16214"
"2387","0.8664093","7.0863495","7.2124176"
"2398","0.82810974","7.0384674","7.169327"
"2414","0.79219055","7.0265045","7.150177"
"2416","0.7371216","7.004959","7.056793"
"2429","0.7251587","7.031296","7.040039"
"2443","0.7658539","6.952286","7.2076263"
"2450","0.8304901","6.9403076","7.2243958"
"2463","0.7873993","6.9905853","7.023285"
"2469","0.6892395","7.071991","5.0624237"
"2480","0.75149536","6.7296143","6.063202"
"2494","0.66290283","6.6458282","6.7096405"
"2506","0.8185272","6.8134155","8.361633"
"2508","0.87120056","6.815811","8.74231"
"2527","0.97654724","6.9905853","9.015259"
"2545","0.9142914","7.0025635","7.945038"
"2549","0.84246826","7.0432587","7.6577454"
"2571","0.7371216","7.040863","7.08313"
