"Time","X","Y","Z"
"1609","-2.4782867","4.1797943","7.1166534"
"1612","-1.7528534","4.3114777","7.4805756"
"1643","-0.7017975","4.491043","8.27066"
"1668","-1.5134277","4.055298","8.996094"
"1675","-1.7672119","3.8565826","8.850052"
"1703","-1.6618652","3.7847443","9.156509"
"1714","-1.0609283","3.8805237","9.257065"
"1738","-1.22612","3.6865845","9.271439"
"1765","-1.123169","3.8086853","9.134964"
"1786","-0.59884644","3.7392578","8.895538"
"1796","-0.71136475","3.459137","9.1996"
"1819","-0.68981934","3.459137","9.369598"
"1828","-0.28520203","3.459137","10.286575"
"1855","-0.1559143","3.4735107","10.399109"
"1887","0.23434448","3.8996735","10.590637"
"1901","0.042800903","3.6387024","9.764633"
"1925","-0.07450867","3.617157","9.745483"
"1928","-0.20619202","3.6339111","9.690414"
"1952","-0.15112305","3.6770172","9.51564"
"1960","0.018859863","3.7631989","9.324112"
"1983","-0.10803223","3.7153168","9.429443"
"1989","-0.14872742","3.5980072","9.371994"
"1999","-0.17506409","3.6051788","9.439026"
"2016","-0.13676453","3.6554565","9.343262"
"2020","-0.21577454","3.6291351","9.446213"
"2034","-0.16549683","3.648285","9.41748"
"2053","-0.06254578","3.6841888","9.498886"
"2061","0.31095886","3.7368622","9.336075"
"2084","0.3133545","3.7895355","9.156509"
"2091","-0.06732178","3.7919312","8.955399"
"2118","-0.21577454","3.8134766","9.034409"
"2121","-0.3618164","3.7608032","9.051163"
"2131","-0.32589722","3.7655945","9.247498"
"2151","-0.23252869","3.8158722","9.3624115"
"2163","0.06674194","3.744049","9.609009"
"2185","0.10745239","3.751236","9.316925"
"2193","0.035629272","3.8446045","9.13736"
"2218","-2.89917E-4","3.86615","8.816528"
"2226","-0.021835327","3.9308014","9.017654"
"2250","0.10505676","3.902069","9.326492"
"2254","0.2271576","3.981079","9.448608"
"2266","0.41870117","3.9762878","9.539581"
"2281","0.3971405","3.8972778","9.841248"
"2284","0.2774353","3.8613586","9.541977"
"2294","0.021255493","3.8422089","9.79097"
"2316","0.13858032","3.8278503","9.750275"
"2328","0.3181305","4.040924","9.350449"
"2353","0.37080383","4.072052","9.115814"
"2384","0.540802","4.028961","8.330505"
"2397","0.5336151","3.9978333","9.084686"
"2418","0.4474182","4.031357","9.084686"
"2428","0.3133545","4.055298","8.608246"
"2459","0.33969116","4.1367035","8.522049"
"2472","0.7610626","4.316269","8.816528"
"2497","0.76345825","4.230072","8.962585"
"2508","0.67248535","4.2157135","9.300171"
"2549","0.674881","4.110367","9.518036"
"2564","0.64375305","4.031357","9.412689"
"2598","0.62698364","4.028961","9.427063"
"2611","0.81373596","4.1414795","9.053558"
"2650","0.8089447","4.222885","8.921875"
"2663","0.69403076","4.206131","8.766251"
"2724","0.674881","4.2276764","9.072708"
"2737","0.7083893","4.158249","9.355225"
"2754","0.69163513","4.1367035","9.225937"
"2781","0.60543823","4.165436","9.041595"
"2789","0.6413574","4.249222","9.053558"
"2808","0.7323303","4.292328","9.211578"
"2817","0.87838745","4.107971","9.175659"
"2835","0.8807678","4.086426","9.218765"
"2850","0.8520508","4.131912","9.213974"
"2867","0.7873993","4.091202","9.2283325"
"2879","0.7299347","4.165436","9.175659"
"2901","0.7299347","4.16304","9.063141"
"2910","0.84246826","4.119934","9.166092"
"2932","0.8664093","4.1606445","9.21637"
"2938","0.89753723","4.285141","9.05835"
"2948","0.9071045","4.2635956","9.041595"
"2968","0.91908264","4.2204895","9.079895"
"2981","0.7371216","4.1055756","8.984131"
"3000","0.7155762","4.1367035","8.902725"
"3010","0.7873993","4.1247253","9.261856"
"3036","0.8257141","4.16304","9.281006"
"3040","0.9095001","4.1917725","9.151718"
"3066","0.8640137","4.213318","9.19722"
"3074","0.8089447","4.2109222","9.127777"
"3082","0.75387573","4.143875","9.11821"
"3102","0.7730408","4.139099","9.032013"
"3114","0.66290283","4.134308","9.043991"
"3134","0.67248535","4.1295166","9.18045"
"3142","0.7251587","4.055298","9.122986"
"3172","0.72276306","3.9954376","9.122986"
"3201","0.66290283","4.1223297","9.146942"
"3203","0.7155762","4.0935974","9.403107"
"3215","0.84246826","4.1462708","9.120605"
"3233","0.83288574","4.1773987","9.072708"
"3235","0.81134033","4.2013397","9.070328"
"3246","0.68444824","4.1414795","9.120605"
"3268","0.64375305","4.1462708","9.146942"
"3280","0.75627136","4.194153","9.269043"
"3299","0.7083893","4.18219","9.187637"
"3309","0.84965515","4.222885","8.871597"
"3338","0.89753723","4.270767","8.948212"
"3348","0.77783203","4.158249","9.13736"
"3370","0.7802124","4.213318","9.122986"
"3379","0.7299347","4.1223297","9.360016"
"3406","0.73472595","4.1534576","9.35762"
"3409","0.71318054","4.18219","9.19722"
"3437","0.73472595","4.1965485","9.094269"
"3439","0.7323303","4.119934","8.964981"
"3467","0.7682495","4.158249","9.0655365"
"3470","0.70121765","4.1175385","9.324112"
"3480","0.5671387","4.0696564","9.484512"
"3502","0.54559326","4.0888214","9.4414215"
"3515","0.5384064","4.0768433","9.434235"
"3535","0.595871","4.0457153","9.319321"
"3542","0.674881","4.165436","8.866806"
"3567","0.6389618","4.18219","8.617813"
"3572","0.51686096","4.186981","8.790192"
"3600","0.54559326","4.2037354","8.869202"
"3603","0.89753723","4.325836","7.4685974"
"3616","0.8304901","4.304291","8.174896"
"3643","0.78500366","4.175003","8.72316"
"3673","1.0076752","4.110367","10.147705"
"3699","1.1513214","4.285141","8.945816"
"3706","0.7467041","4.400055","8.933853"
