"Time","X","Y","Z"
"2539","1.1632843","5.2715454","8.54599"
"2550","1.105835","5.257187","8.296997"
"2570","1.1345673","5.214096","8.481354"
"2580","1.189621","5.2547913","8.220383"
"2606","1.1776581","5.2835236","8.179672"
"2610","1.3021545","5.3625336","8.510071"
"2635","1.2758179","5.345764","8.208405"
"2642","1.1752625","5.340988","8.246719"
"2666","1.1800537","5.3625336","8.471771"
"2685","1.292572","5.364929","8.531631"
"2695","1.3117371","5.372101","8.538803"
"2703","1.3141327","5.3816833","8.586685"
"2719","1.2662354","5.340988","8.538803"
"2726","1.1752625","5.3888702","7.2938232"
"2734","1.2159576","5.2835236","7.4853516"
"2756","1.2398987","5.261978","7.755905"
"2765","1.268631","5.288315","9.089478"
"2785","1.3237","5.2954865","9.43663"
"2816","1.2159576","5.293091","8.610626"
"2841","1.232727","5.367325","7.8085785"
