"Time","X","Y","Z"
"1075","-0.08169556","1.6156006","11.847595"
"1113","-0.5749054","1.2756348","11.277771"
"1115","-0.67066956","1.2253418","11.038361"
"1144","0.22236633","2.2787933","8.507675"
"1176","0.2654724","2.4032898","8.443039"
"1202","-0.08648682","2.2907715","10.051941"
"1208","-0.0769043","2.111206","10.628952"
"1232","-0.06254578","2.1327515","10.470932"
"1251","0.21040344","2.432022","9.805344"
"1258","0.43785095","2.54216","8.847656"
"1281","0.39474487","2.62117","8.60585"
"1299","0.14335632","2.724121","8.857239"
"1310","-0.09605408","2.5469513","10.274597"
"1319","-0.23731995","2.348236","10.674438"
"1348","-0.34266663","2.2835846","10.89949"
"1363","-1.0968323","1.6874237","10.226715"
"1389","-0.9220581","1.8334808","9.786194"
"1424","0.3636322","3.4495697","7.621826"
"1435","0.6126251","3.5046234","8.648941"
"1464","0.4833374","3.2987213","8.818924"
"1475","-0.4025116","2.4272308","10.784561"
"1515","-0.45518494","2.3266754","10.901886"
"1525","0.5384064","3.3106995","9.920258"
"1559","0.6293793","3.45195","9.824493"
"1564","0.41630554","3.1502838","9.867584"
"1574","-0.17266846","2.8414307","10.169266"
"1608","-0.4815216","2.736084","10.437408"
"1619","-1.7288971","2.3147125","11.134125"
"1641","-1.6858063","2.3889313","11.055115"
"1649","-0.94599915","2.9515686","9.230728"
"1667","-0.92445374","3.0138245","9.053558"
"1677","-0.9124756","3.131134","8.598663"
"1701","-0.9220581","3.1119843","8.730347"
"1707","-0.71136475","3.5357513","9.779007"
"1728","-0.716156","3.526184","9.86998"
"1751","-1.3913269","3.2747803","10.099823"
"1758","-1.9156494","3.6004028","9.2235565"
"1784","-1.8462219","3.7153168","8.938644"
"1790","-1.4727325","3.8565826","8.658524"
"1820","-1.2692108","3.8948822","8.653732"
"1853","-1.439209","3.6387024","8.646545"
"1860","-1.8366394","3.6530762","8.82132"
"1888","-1.9132538","3.6530762","8.797379"
"1891","-1.9994507","3.696167","8.751892"
"1918","-1.9252319","3.7368622","8.744705"
"1922","-1.5445557","3.8589783","8.577118"
"1932","-1.494278","3.8565826","8.5555725"
"1952","-1.5301819","3.8565826","8.696823"
"1963","-1.6355286","3.6985626","9.2283325"
"1985","-1.6331329","3.6746216","9.321716"
"2017","-1.8126984","3.7631989","9.142151"
"2034","-1.6953888","4.052902","9.099045"
"2045","-1.6139832","4.1175385","9.209183"
"2064","-1.602005","4.1462708","9.33847"
"2066","-1.62117","4.115158","9.462967"
"2080","-1.5876465","4.0098114","9.676056"
"2097","-1.7696075","3.806305","9.582672"
"2113","-2.0736694","3.6674347","9.429443"
"2138","-2.0664825","3.7129211","9.281006"
"2148","-1.7169342","3.8757324","8.967377"
"2177","-1.6977844","3.8996735","8.80217"
"2203","-1.8366394","3.8422089","8.878784"
"2209","-1.839035","3.8182678","9.412689"
"2233","-1.839035","3.7919312","9.498886"
"2259","-1.8486176","3.8446045","9.2235565"
"2284","-2.0449371","4.036148","7.8085785"
"2292","-1.7288971","3.8924866","8.670486"
"2321","-1.7839661","3.799118","8.828506"
"2349","-1.870163","4.0337524","9.281006"
"2355","-1.894104","3.890091","9.29538"
"2382","-1.9994507","3.8374176","9.113419"
"2406","-1.9635315","3.9667053","8.948212"
"2433","-1.7193298","3.7775726","8.36882"
"2466","-1.4368134","3.7225037","9.688019"
