"Time","X","Y","Z"
"11765","-1.5706024","5.414978","8.049545"
"11784","-1.6256714","5.414978","7.69281"
"11801","-1.6208801","5.422165","7.628174"
"11817","-1.572998","5.422165","7.676056"
"11834","-1.4891968","5.438919","7.661682"
"11838","-1.3647003","5.489197","7.767029"
"11852","-1.3527374","5.4963837","7.802948"
"11868","-1.3718872","5.5155334","7.898712"
"11883","-1.4868011","5.493988","7.8651886"
"11901","-1.5514526","5.4197693","7.743088"
"11919","-1.470047","5.450882","7.620987"
"11936","-1.5179291","5.4748383","7.77182"
"11952","-1.493988","5.431732","7.85083"
"11969","-1.4532928","5.4125824","7.874771"
"11983","-1.5323029","5.4053955","7.795761"
"12007","-1.3455505","5.529892","7.6664734"
"12011","-1.3838501","5.6065063","7.788574"
"12021","-1.5203247","5.513138","7.8412476"
"12045","-1.5610352","5.489197","7.874771"
"12053","-1.4485016","5.4748383","7.9633636"
"12079","-1.4317474","5.470047","7.953781"
"12113","-1.4317474","5.426941","7.7287292"
"12145","-1.4532928","5.4365234","7.707184"
"12153","-1.683136","5.4413147","7.3863525"
"12189","-1.5059662","5.5083466","7.5132446"
"12230","-1.3527374","5.4748383","8.473328"
"12235","-1.4173737","5.5442657","7.7191467"
"12279","-1.3934326","5.54187","7.4486084"
"12285","-1.3814697","5.4532776","7.5850677"
"12306","-1.3790741","5.455673","7.565918"
"12317","-1.414978","5.3862457","7.4653625"
"12341","-1.4365234","5.4125824","7.529999"
"12346","-1.3096313","5.4963837","7.723938"
"12375","-1.3024597","5.54187","7.9513855"
"12413","-1.4628601","5.534683","8.025604"
"12418","-1.4293518","5.470047","7.8364716"
"12444","-1.4221649","5.493988","7.862793"
"12449","-1.2880859","5.4963837","7.972931"
"12477","-1.280899","5.505951","7.898712"
"12481","-1.2832947","5.5011597","7.6592865"
"12512","-1.355133","5.46286","7.604233"
"12545","-1.5346985","5.422165","7.676056"
"12576","-1.2425995","5.5203247","7.8795624"
"12585","-1.280899","5.5634155","7.94899"
"12610","-1.2976685","5.549057","7.946594"
"12617","-1.4125824","5.510742","7.759842"
"12647","-1.4389191","5.4963837","7.7191467"
"12680","-1.4485016","5.3958282","7.79097"
"12714","-1.4389191","5.5322876","7.8915253"
"12717","-1.3024597","5.450882","7.609009"
"12747","-1.355133","5.426941","7.63295"
"12779","-1.4772339","5.4748383","8.00885"
"12816","-1.4532928","5.489197","7.85083"
"12844","-1.4030151","5.513138","7.5683136"
"12853","-1.4532928","5.4963837","7.723938"
"12878","-1.446106","5.4987793","7.77182"
"12885","-1.5969391","5.422165","7.941803"
"12912","-1.5993347","5.4293365","7.9394073"
"12947","-1.5323029","5.5011597","7.7287292"
"12953","-1.4676514","5.489197","8.006454"
"12981","-1.4556885","5.4963837","7.9753265"
"13018","-1.659195","5.391037","7.6664734"
"13024","-1.5299072","5.446106","7.898712"
"13037","-1.4628601","5.505951","7.8484344"
"13072","-1.4485016","5.529892","7.834076"
"13074","-1.4532928","5.54187","7.814911"
"13085","-1.6448212","5.4245453","7.795761"
"13119","-1.6448212","5.410187","7.7933655"
"13126","-1.6735535","5.4053955","7.7143555"
"13137","-1.6687622","5.4053955","7.6473236"
"13169","-1.652008","5.422165","7.644928"
"13177","-1.4915924","5.4365234","7.810135"
"13220","-1.4293518","5.505951","7.7574615"
"13228","-1.652008","5.422165","7.977722"
"13269","-1.5849762","5.455673","7.8244934"
"13282","-1.5706024","5.446106","7.6832275"
"13320","-1.5442657","5.431732","7.7263336"
"13329","-1.5562439","5.5203247","7.7143555"
"13365","-1.5634155","5.5035553","7.7622375"
"13370","-1.6496124","5.410187","7.759842"
"13397","-1.659195","5.4173737","7.7382965"
"13402","-1.6998901","5.391037","7.94899"
"13428","-1.659195","5.414978","7.953781"
"13430","-1.5562439","5.4844055","7.953781"
"13466","-1.5658112","5.5466614","8.044754"
"13498","-1.7525635","5.410187","7.606613"
"13503","-1.659195","5.4676514","7.7861786"
"13529","-1.6352539","5.455673","7.843643"
"13533","-1.5059662","5.4796143","7.8005524"
"13562","-1.493988","5.4915924","7.620987"
"13566","-1.6687622","5.434128","7.5156403"
"13586","-1.6639862","5.422165","7.577896"
"13607","-1.470047","5.5035553","7.735901"
"13617","-1.5897522","5.4604645","7.819702"
"13644","-1.6256714","5.458069","7.834076"
"13650","-1.5203247","5.489197","7.79097"
"13680","-1.5155334","5.4987793","7.6904144"
"13713","-1.5011749","5.4437103","7.7191467"
"13746","-1.6663666","5.431732","7.810135"
"13754","-1.841156","5.376663","7.5323944"
"13781","-1.8555145","5.3958282","7.6592865"
"13814","-1.252182","5.833954","8.468536"
"13826","-1.5394745","5.5945435","7.644928"
"13872","-1.7286224","5.48201","7.000885"
"13885","-1.6424255","5.4413147","8.039978"
"13912","-1.5370789","5.486801","8.063919"
"13945","-1.4341431","5.54187","7.6952057"
"13980","-1.6304626","5.376663","8.073486"
"13986","-1.6304626","5.4796143","7.759842"
"14014","-1.6136932","5.4963837","7.668869"
"14047","-1.5945435","5.54187","7.9825134"
"14083","-1.5035706","5.46286","7.7574615"
"14087","-1.5849762","5.446106","7.652115"
"14117","-1.5993347","5.4604645","7.6904144"
"14153","-1.5849762","5.4987793","7.6664734"
"14158","-1.5706024","5.5466614","7.8412476"
"14170","-1.5777893","5.56102","7.9825134"
"14208","-1.5682068","5.5442657","7.980118"
"14218","-1.6759491","5.407791","7.5084534"
"14260","-1.6615906","5.4125824","7.5874634"
"14270","-1.4101868","5.537079","7.620987"
"14313","-1.4197693","5.5322876","7.601837"
"14319","-1.7286224","5.407791","7.7574615"
"14355","-1.7214355","5.4053955","7.838852"
"14362","-1.4269562","5.584961","7.8867493"
"14399","-1.4676514","5.5801697","7.7526703"
"14434","-1.8267822","5.407791","7.6976013"
"14472","-1.446106","5.5394745","7.834076"
"14482","-1.7022858","5.4748383","7.5946503"
"14522","-1.6711578","5.4748383","7.6712646"
"14530","-1.5753937","5.517929","7.7263336"
"14574","-1.5203247","5.5083466","7.7502747"
"14582","-1.7046814","5.3503265","7.731125"
"14614","-1.659195","5.367096","7.652115"
"14618","-1.786087","5.319214","7.7861786"
"14646","-1.7836914","5.3096313","7.788574"
"14650","-1.3407593","5.4245453","7.79097"
"14681","-1.3096313","5.4652557","7.9513855"
"14713","-1.5418701","5.3575134","8.554718"
"14749","-1.6424255","5.297653","7.858017"
"14758","-1.367096","5.3311768","7.360016"
"14766","-1.3431549","5.3144226","7.3264923"
"14804","-1.3240051","5.3072357","7.4342346"
"14818","-1.5873718","5.201889","8.221924"
"14855","-1.5538483","5.233017","8.219543"
"14870","-1.355133","5.355118","7.925049"
"14908","-1.4437103","5.297653","7.9944763"
"14954","-1.4820251","5.280899","7.8053436"
"14959","-1.3862457","5.30484","8.04715"
"14970","-1.3694916","5.3024445","7.953781"
"15008","-1.3886414","5.280899","7.898712"
"15010","-1.5035706","5.2856903","7.893921"
"15053","-1.4844208","5.3096313","7.9705353"
"15062","-1.391037","5.3311768","7.735901"
"15095","-1.3862457","5.32399","7.637741"
"15102","-1.5035706","5.268936","8.006454"
"15129","-1.4724426","5.2521667","8.147705"
"15134","-1.2689362","5.30484","8.171646"
"15161","-1.2737274","5.316818","8.099823"
"15199","-1.4604645","5.2832947","7.7861786"
"15205","-1.4772339","5.2665405","8.20517"
"15236","-1.3479462","5.2785034","8.209961"
"15268","-1.414978","5.295273","7.8005524"
"15278","-1.367096","5.292877","7.917862"
"15286","-1.3503418","5.316818","7.980118"
"15310","-1.3192139","5.335968","8.001663"
"15318","-1.2832947","5.2521667","8.12616"
"15345","-1.3072357","5.237808","8.08786"
"15379","-1.4341431","5.319214","7.759842"
"15386","-1.4269562","5.3024445","7.9873047"
"15413","-1.3958282","5.2856903","7.9561768"
"15418","-1.3503418","5.256958","8.016022"
"15446","-1.3814697","5.249771","8.018417"
"15454","-1.3383636","5.2832947","8.18602"
"15485","-1.3431549","5.280899","8.142929"
"15522","-1.3479462","5.3072357","7.7742157"
"15534","-1.4293518","5.273712","7.9202576"
"15562","-1.4317474","5.264145","7.9633636"
"15599","-1.3742828","5.2785034","8.056732"
"15604","-1.4652557","5.295273","8.178833"
"15632","-1.4317474","5.292877","8.111801"
"15676","-1.3000641","5.194702","6.54599"
"15714","-0.87867737","5.5322876","9.179611"
"15719","-1.6328583","5.300049","7.905899"
"15754","-1.786087","5.216263","7.546768"
"15759","-1.7453766","5.2354126","7.4653625"
"15770","-1.5418701","5.30484","7.7502747"
"15786","-1.4485016","5.319214","7.8077393"
"15802","-1.2066803","5.30484","7.946594"
"15817","-1.2689362","5.295273","8.095032"
"15833","-1.3024597","5.2473755","8.1094055"
"15851","-1.3048553","5.216263","8.063919"
"15872","-1.4724426","5.249771","8.004059"
"15882","-1.3886414","5.297653","8.217148"
"15902","-1.3814697","5.3263855","8.188416"
"15924","-1.4101868","5.352722","7.953781"
"15930","-1.5921478","5.300049","7.6712646"
"15961","-1.5825806","5.273712","7.7335205"
"15994","-1.3790741","5.2904816","8.04715"
"16027","-1.335968","5.295273","7.8053436"
"16034","-1.391037","5.3144226","7.680847"
"16066","-1.3742828","5.319214","7.7382965"
"16098","-1.4868011","5.379059","8.080673"
"16133","-1.5418701","5.32399","7.846039"
"16140","-1.3168182","5.3934326","8.049545"
"16176","-1.2904816","5.4197693","8.083069"
"16180","-1.5873718","5.3383636","7.6736603"
"16214","-1.6017303","5.3503265","7.628174"
"16248","-1.3407593","5.376663","7.925049"
"16252","-1.2785187","5.438919","7.953781"
"16287","-1.3647003","5.434128","7.85083"
"16292","-1.5323029","5.335968","7.688019"
"16302","-1.5753937","5.2785034","7.747879"
"16337","-1.5562439","5.2785034","7.79097"
"16343","-1.233017","5.4245453","8.073486"
"16355","-1.2425995","5.4437103","7.9106903"
"16392","-1.276123","5.4293365","7.874771"
"16434","-1.5514526","5.355118","7.937027"
"16471","-1.3527374","5.4652557","7.8532257"
"16476","-1.3838501","5.446106","7.8795624"
"16487","-1.3455505","5.4293365","7.819702"
"16528","-1.3623047","5.407791","7.709564"
"16539","-1.4413147","5.4053955","7.94899"
"16577","-1.4221649","5.4197693","8.04715"
"16587","-1.2976685","5.489197","7.743088"
"16622","-1.2856903","5.486801","7.6952057"
"16631","-1.5801849","5.391037","7.7382965"
"16668","-1.5682068","5.4053955","7.862793"
"16691","-1.1635895","5.4844055","7.604233"
"16702","-1.4676514","5.431732","7.7933655"
"16727","-1.4652557","5.4413147","7.86998"
"16731","-1.2832947","5.4724426","7.8723755"
"16761","-1.2306213","5.5322876","7.7622375"
"16795","-1.3647003","5.505951","7.917862"
"16803","-1.3694916","5.4532776","8.10701"
"16832","-1.3287964","5.470047","8.135742"
"16860","-1.2042847","5.3814545","7.7861786"
"16866","-1.4748383","5.367096","7.7454834"
"16897","-1.4796295","5.434128","7.8412476"
"16932","-1.1157074","5.48201","7.8053436"
"16965","-1.2952728","5.414978","7.980118"
"16996","-1.3958282","5.379059","7.529999"
"17000","-1.4844208","5.319214","7.5563354"
"17030","-1.5131378","5.328781","7.7382965"
"17058","-1.2258453","5.486801","8.360794"
"17067","-1.3287964","5.4485016","7.9753265"
"17095","-1.4508972","5.379059","7.8005524"
"17128","-1.4963837","5.32399","7.558731"
"17162","-1.3431549","5.3958282","8.162079"
"17167","-1.2378082","5.3814545","7.740692"
"17203","-1.3144226","5.3335724","7.606613"
"17208","-1.4245605","5.3072357","8.004059"
"17219","-1.3647003","5.3263855","7.996872"
"17246","-1.3335724","5.328781","7.9513855"
"17251","-1.252182","5.3335724","8.020813"
"17279","-1.2593536","5.343155","8.068695"
"17305","-1.3335724","5.3862457","8.128555"
"17311","-1.3479462","5.3886414","7.941803"
"17346","-1.355133","5.3407593","7.740692"
"17351","-1.3192139","5.2593536","7.7454834"
"17379","-1.3024597","5.273712","7.8125153"
"17415","-1.3479462","5.221039","7.8484344"
"17446","-1.2976685","5.38385","7.573105"
"17452","-0.8882599","5.6184845","9.012024"
"17479","-1.0965576","5.5753937","8.992859"
"17483","-1.3838501","5.3958282","7.676056"
"17512","-1.4628601","5.316818","7.606613"
"17562","-1.6017303","5.2354126","7.237915"
"17598","-0.9289551","5.407791","7.862793"
"17603","-1.1923218","5.312027","8.169266"
"17633","-1.2210541","5.2904816","8.068695"
"17665","-1.4078064","5.297653","8.051941"
"17698","-1.0558472","5.4604645","8.401489"
"17708","-1.3144226","5.335968","7.7191467"
"17736","-1.335968","5.32399","7.7574615"
"17747","-1.280899","5.2785034","7.822098"
"17782","-1.2378082","5.2785034","7.6784515"
"17787","-1.2234497","5.3383636","7.9944763"
"17805","-1.2090759","5.3383636","8.059128"
"17811","-1.197113","5.3647003","8.061523"
"17819","-1.2665405","5.352722","8.028"
"17839","-1.2880859","5.355118","8.051941"
"17851","-1.1133118","5.438919","8.298538"
"17872","-1.118103","5.4437103","8.221924"
"17879","-1.4173737","5.3335724","7.795761"
"17912","-1.3982239","5.3263855","7.6952057"
"17946","-1.3000641","5.32399","7.977722"
"17951","-1.1707764","5.3742676","7.767029"
"17979","-1.1468353","5.371887","7.71196"
"17983","-1.2904816","5.2114716","7.589859"
"18017","-1.3647003","5.209076","7.826889"
"18025","-1.3240051","5.352722","7.94899"
"18035","-1.3048553","5.403","8.001663"
"18078","-1.2904816","5.391037","7.9705353"
"18084","-1.2832947","5.3455505","8.04715"
"18126","-1.2617493","5.367096","7.953781"
"18167","-1.4030151","5.2282257","7.9681396"
"18208","-1.2832947","5.371887","8.121368"
"18220","-1.4676514","5.319214","8.279388"
"18262","-1.4245605","5.335968","8.367981"
"18301","-1.2186584","5.376663","7.6784515"
"18312","-1.2258453","5.355118","7.977722"
"18354","-1.3048553","5.355118","8.00885"
"18363","-1.228241","5.3694916","7.4533844"
"18403","-1.2425995","5.3814545","7.4533844"
"18415","-1.3240051","5.398224","8.157288"
"18457","-1.3048553","5.470047","8.274597"
"18464","-1.2665405","5.4125824","7.644928"
"18502","-1.1875305","5.38385","7.601837"
"18510","-1.2162628","5.3814545","7.8077393"
"18519","-1.2976685","5.355118","7.9561768"
"18555","-1.2928772","5.3455505","7.9873047"
"18561","-0.9792328","5.2785034","7.6592865"
"18602","-0.7062988","5.2186584","7.7335205"
"18611","-0.25379944","5.0366974","7.743088"
"18654","0.8188019","4.6631927","8.815689"
"18663","0.7781067","4.9911957","11.15004"
"18696","0.004776001","5.6783447","10.175598"
"18703","0.64642334","4.521942","4.8676605"
"18734","-1.0989532","4.2825165","4.5683746"
"18766","-3.4835663","5.4532776","7.391144"
"18795","-5.2361298","6.3223724","7.4653625"
"18828","-4.350281","6.600113","6.689636"
"18865","-6.517029","6.8275604","5.3536835"
"18873","-3.99115","5.95607","5.0687714"
"18905","-3.9408722","5.95607","5.391983"
"18914","-3.9312897","6.3606873","7.9106903"
"18920","-3.995926","6.415756","7.604233"
"18955","-4.015091","6.4325104","7.364807"
"18961","-3.5601807","6.2242126","6.000107"
"18997","-3.5984955","6.217041","6.213196"
"19004","-3.8139648","6.205063","6.36882"
"19037","-3.8283386","6.252945","6.404724"
"19044","-4.1754913","6.410965","6.0264435"
"19089","-4.5992737","6.4732056","5.621826"
"19097","-4.335907","6.6384125","5.2052307"
"19104","-4.2353516","6.616867","5.3536835"
"19140","-4.264084","6.6264496","5.47818"
"19148","-3.8163605","6.403778","5.8564606"
"19177","-3.5913086","6.296036","5.597885"
"19188","-3.9648132","6.3606873","5.834915"
"19218","-3.8834076","6.3894196","5.8636475"
"19247","-4.1012726","6.521103","6.1246033"
"19280","-4.2305603","6.6503906","6.2562866"
"19288","-4.055786","6.442093","5.5835266"
"19316","-4.043808","6.4061737","5.502121"
"19347","-4.1491547","6.501938","5.652954"
"19379","-4.141983","6.477997","5.866043"
"19392","-4.7644653","6.6072845","6.047989"
"19422","-4.3574524","6.636017","6.3233337"
"19430","-4.134796","6.612076","6.1796722"
