"Time","X","Y","Z"
"1876","0.94062805","7.677719","6.9466705"
"1899","0.81134033","7.5604095","7.3584595"
"1906","0.71318054","7.392807","7.4805756"
"1915","0.6126251","7.332962","7.5212708"
"1936","0.6485443","7.2922516","7.356079"
"1945","0.6461487","7.3640747","7.2052307"
"1974","0.70599365","7.3904114","7.00412"
"1976","0.74909973","7.4023895","6.8317413"
"2002","0.8161316","7.5843506","6.245163"
"2012","0.57192993","7.5843506","6.4175415"
"2037","0.50727844","7.4574585","6.5707703"
"2048","0.6964264","7.4023895","6.2643127"
"2072","0.7251587","7.455063","6.2355804"
"2078","0.9933014","7.720825","6.336136"
"2103","1.0244293","7.749542","6.4007874"
"2112","0.91189575","7.727997","6.391205"
"2137","1.0052795","7.7974396","6.3145905"
"2140","1.0459747","7.7782745","6.3145905"
"2169","1.1201935","7.8213806","6.2954407"
"2181","0.995697","7.6394196","6.3768463"
"2214","0.9071045","7.5723724","6.6473846"
"2237","0.9095001","7.471817","6.8365326"
"2241","0.8304901","7.569977","6.5348663"
"2266","0.7179718","7.6274414","6.422333"
"2274","0.77064514","7.6202545","6.3529053"
"2284","0.8544464","7.62265","6.293045"
"2303","0.9095001","7.692093","6.2978363"
"2313","0.8855591","7.6753235","6.415146"
"2334","0.8592224","7.6705475","6.467819"
"2347","0.89035034","7.668152","6.293045"
"2368","0.8520508","7.6561737","6.3145905"
"2379","0.8472595","7.6561737","6.2116394"
"2406","0.79937744","7.6753235","6.2164307"
"2418","0.7467041","7.6322327","6.233185"
"2440","0.7682495","7.5795593","6.3529053"
"2447","0.9047241","7.617874","6.5204926"
"2469","0.9238739","7.6561737","6.7263947"
"2481","0.87120056","7.6394196","6.4534607"
"2504","0.8304901","7.653778","6.518097"
"2512","0.892746","7.677719","6.4366913"
"2535","0.9645691","7.648987","6.2475586"
"2542","0.8951416","7.684906","6.2595215"
"2573","0.89753723","7.653778","6.2738953"
"2583","0.84246826","7.629837","6.249954"
"2608","0.892746","7.629837","6.2786865"
"2611","0.95500183","7.665756","6.1326294"
"2638","0.8304901","7.660965","6.391205"
"2642","0.8352814","7.605896","6.4558563"
"2671","0.8664093","7.637024","6.360077"
"2672","0.8759918","7.605896","6.498947"
"2703","0.99090576","7.668152","6.340927"
"2714","0.9047241","7.704056","6.5085297"
"2737","0.89993286","7.6753235","6.6354218"
"2746","0.92626953","7.637024","6.6186523"
"2768","0.94062805","7.6513824","6.58992"
"2775","0.8855591","7.6992645","6.3983917"
"2801","0.892746","7.7112427","6.170944"
"2809","0.92626953","7.6322327","6.3385315"
"2839","0.8640137","7.6346283","6.443878"
"2849","0.9023285","7.6753235","6.2595215"
"2873","0.9214783","7.6753235","6.293045"
"2877","0.89753723","7.677719","6.1853027"
"2906","0.89993286","7.637024","6.384033"
"2908","0.86880493","7.6633606","6.6378174"
"2932","0.87838745","7.6801147","6.4965515"
"2940","0.95977783","7.6825104","6.6713257"
"2966","0.9861145","7.692093","6.604294"
"2972","0.9669647","7.641815","6.6473846"
"2980","0.9310608","7.692093","6.6306305"
"3004","0.89993286","7.6633606","6.585144"
"3013","0.8807678","7.5915375","6.4797974"
"3037","0.8448639","7.613083","6.4414825"
"3044","0.84965515","7.660965","6.506134"
"3072","0.8089447","7.6322327","6.364868"
"3085","0.8879547","7.605896","7.0735626"
"3105","0.892746","7.5556183","7.2052307"
"3133","1.1034393","7.70166","6.5564117"
"3155","1.0004883","7.708847","6.182907"
