"Time","X","Y","Z"
"1941","-2.0114136","4.984253","8.919479"
"1968","-2.1526794","5.1087494","8.498108"
"1995","-2.155075","5.15184","8.893143"
"2003","-2.3873138","5.159027","9.036804"
"2035","-2.4328003","5.19014","8.859634"
"2041","-3.163025","5.352951","5.593933"
"2057","-2.6219482","5.185364","7.5547943"
"2062","-2.720108","5.285919","8.201218"
"2088","-2.8493958","5.261978","7.767868"
"2096","-2.7057343","4.9746704","7.1645355"
"2113","-2.5237732","5.036911","7.154953"
"2135","-2.2029572","5.4223785","6.0823517"
"2169","-1.8653717","5.2284546","7.087921"
