"Time","X","Y","Z"
"1129","-0.86698914","8.146988","6.7216034"
"1135","-0.95558167","8.005722","6.6354218"
"1146","-0.97473145","7.988968","6.4319153"
"1161","-1.2452698","7.996155","6.5564117"
"1168","-1.6427155","8.000946","6.103897"
"1182","-1.6091919","8.051224","6.443878"
"1197","-2.0066376","7.941086","5.845337"
"1199","-2.020996","7.9195404","5.869278"
"1214","-1.8964996","7.9434814","5.8573"
"1221","-1.6283417","8.060791","5.886032"
"1236","-1.4463959","8.106277","5.941101"
"1243","-1.3194885","8.106277","5.814209"
"1263","-1.3003387","8.010513","5.8836365"
"1274","-1.1830292","8.139801","5.5197144"
"1294","-1.1183777","8.228394","6.118271"
"1302","-1.4655457","8.2044525","4.6985016"
"1322","-1.4535675","8.288239","4.703293"
"1333","-1.415268","8.19487","4.5955505"
"1352","-1.6666565","8.15657","4.4327545"
"1363","-1.6929932","8.132614","5.218048"
"1383","-1.4607544","8.075165","5.131851"
"1396","-1.0441589","8.271484","5.467041"
"1414","-0.716156","8.415131","5.854904"
"1426","-0.55574036","8.491745","5.972229"
"1448","-0.79756165","8.278671","5.5125427"
"1457","-1.2165527","8.142197","5.50296"
"1471","-1.281189","8.187683","5.66098"
"1478","-1.8126984","8.259506","5.225235"
"1496","-1.9252319","8.395981","5.2635345"
"1518","-2.1215515","8.805389","4.581192"
"1532","-0.9795227","8.364853","4.6625977"
"1547","-0.9986725","8.417526","4.892441"
"1550","-1.013031","8.436691","4.9044037"
"1569","-0.9986725","8.692871","5.28508"
"1582","-1.1207733","8.5013275","5.510147"
"1602","-1.092041","8.3433075","5.953064"
"1635","-0.89811707","8.573151","5.909973"
"1647","-1.4272308","8.206848","5.237198"
"1671","-1.7408752","8.187683","5.083969"
"1678","-2.0712738","8.127838","5.376068"
"1700","-1.7863617","8.19487","5.2228394"
"1708","-0.99627686","8.345703","5.728012"
"1739","-0.6586914","8.474991","6.2786865"
"1749","-1.1255646","8.29303","5.73999"
"1775","-1.3769531","8.369644","5.723221"
"1778","-1.4775085","8.307404","5.52211"
"1790","-1.8797455","8.288239","5.7447815"
"1812","-2.2364807","8.130234","5.93631"
"1835","-2.3873138","8.063187","5.6274567"
"1839","-2.269989","8.376831","5.376068"
"1850","-1.499054","8.78624","5.1198883"
"1869","-1.5062408","8.7982025","4.890045"
"1882","-1.3194885","8.573151","3.9946136"
"1903","-1.329071","8.719208","4.447113"
"1916","-1.6355286","8.465408","6.0655975"
"1937","-1.7336884","8.326553","6.2738953"
"1946","-2.0401459","8.324158","5.8668823"
"1966","-2.1526794","8.403168","5.3066406"
"1974","-2.052124","8.4319","4.811035"
"2004","-1.9826965","8.508514","4.746399"
"2014","-1.3889313","8.594696","4.490219"
