"Time","X","Y","Z"
"888","0.12420654","3.0976105","10.049545"
"894","-0.22773743","3.3537903","8.031235"
"919","-0.5485687","3.1694336","8.095886"
"923","-0.8167114","3.1335297","8.735138"
"950","-0.92684937","3.507019","9.130173"
"953","-0.9436035","2.7528534","10.645706"
"964","-0.1918335","3.2245026","9.898712"
"986","0.10984802","3.5046234","9.4964905"
"996","-0.4480133","3.5022278","8.7734375"
"1016","-0.7065735","3.4687195","8.86203"
"1035","-1.1830292","3.3106995","9.632965"
"1049","-0.41688538","3.727295","9.838852"
"1068","-0.28520203","3.6865845","9.735901"
"1080","-0.3187256","3.6434937","9.458176"
"1102","-0.50068665","3.5764618","9.486908"
"1105","-1.3506165","3.222107","9.383957"
"1138","-1.2333069","3.2077484","8.890762"
"1172","-0.32829285","3.5501251","8.9075165"
"1181","-0.19421387","3.2388763","9.429443"
"1201","-0.36660767","3.1814117","9.240311"
"1214","-0.7808075","3.2867584","9.142151"
"1244","-0.68263245","3.4304047","9.307343"
"1265","-0.11282349","3.6458893","10.674438"
"1274","-0.16549683","3.5716705","9.546768"
"1297","0.033233643","3.7703857","9.091873"
"1320","0.07872009","3.806305","9.625778"
"1329","-0.21817017","3.6674347","9.683243"
"1349","-0.29478455","3.6506805","9.618591"
"1372","-0.30674744","3.569275","9.41748"
"1378","-0.21577454","3.562088","9.221161"
"1401","-0.2540741","3.5596924","9.407898"
"1408","-0.3977356","3.368164","9.415085"
"1433","-0.340271","3.3346405","9.350449"
"1458","-0.21817017","3.475891","9.008072"
"1460","-0.2468872","3.5644836","8.859634"
"1484","0.38278198","4.3114777","8.268265"
"1494","0.2774353","4.3354187","8.70401"
"1516","0.49769592","4.1726074","9.034409"
"1541","-0.38336182","3.6913757","9.85083"
"1565","-0.7544708","3.6051788","10.171646"
"1576","-0.48631287","3.937973","9.688019"
"1598","0.16729736","4.222885","9.446213"
"1619","3.35878","3.217331","9.635345"
"1626","1.9892883","4.175003","9.762238"
"1649","0.7395172","4.316269","9.139755"
"1658","-1.6091919","4.2899323","9.053558"
"1681","-2.1646423","4.2085266","9.558731"
"1704","-2.569275","4.3737183","10.042374"
"1706","-2.5285645","4.4647064","9.819702"
"1733","-1.0561371","4.890869","8.301788"
"1737","-0.033813477","5.1087494","8.4765625"
"1749","0.1002655","4.8453827","8.816528"
"1765","0.061965942","4.787918","8.90033"
"1769","-0.14633179","4.7735596","8.957794"
"1785","-0.31393433","4.6825714","8.991318"
"1790","-0.9412079","4.601181","8.933853"
"1810","-1.3458252","4.6346893","8.763855"
"1825","-1.6355286","4.7017365","8.402344"
"1830","-1.6331329","4.8836823","7.988144"
"1848","-1.5589142","4.941147","7.889984"
"1866","-1.0752869","5.2452087","7.4207153"
"1875","-0.5677185","5.34816","8.2108"
"1902","-0.5317993","5.364929","7.9234924"
"1915","-0.49829102","5.48703","8.165314"
"1933","-0.47434998","5.5564575","8.234741"
"1945","-0.74967957","5.882065","8.189255"
"1965","-0.8454437","5.9084015","8.241928"
"1987","-1.2069702","5.640259","8.421494"
"1997","-1.5062408","5.5397034","8.814148"
"2014","-1.3099213","5.5875854","8.792587"
"2035","-0.91726685","5.4965973","8.905121"
"2045","-0.6156006","5.4415436","8.629791"
"2071","-0.6850281","5.4367523","8.522049"
"2073","-0.84783936","5.372101","8.431061"
"2099","-2.2556305","4.9004517","8.332901"
"2121","-2.5956116","5.036911","8.502899"
"2126","-2.1598663","4.893265","8.598663"
"2147","-2.0329742","4.7735596","8.7734375"
"2169","-1.6451111","4.8645325","8.744705"
"2181","-1.6882019","5.3242188","8.524445"
"2199","-1.5948334","5.419983","8.459793"
"2219","-1.657074","5.2954865","8.457397"
"2227","-1.9850769","5.424774","8.3185425"
"2251","-1.9803009","5.455902","8.203613"
"2262","-1.6475067","5.2236633","8.416702"
"2286","-1.5684967","5.2547913","8.574722"
"2288","-1.5517273","5.3026733","8.591476"
"2315","-1.408081","5.527725","8.383179"
"2318","-1.2141571","5.640259","8.201218"
"2343","-1.3410492","5.6761627","8.0264435"
"2365","-1.8414307","5.503784","7.995331"
"2389","-1.9874725","5.3864746","8.536407"
"2420","-1.870163","5.376892","9.043991"
"2460","-1.3458252","5.7144775","8.6345825"
"2492","-2.2077484","5.5756073","7.858856"
"2523","-2.356186","5.448715","7.834915"
"2557","-1.6834106","5.5253296","8.234741"
"2588","-1.6594696","5.8485565","7.7846375"
"2597","-1.9347992","5.7384186","7.945038"
"2628","-2.0186005","5.7384186","8.0503845"
"2659","-1.8797455","5.80307","8.488525"
"2685","-1.5517273","6.2914734","9.51564"
"2707","-2.751236","5.973053","4.035309"
"2753","-1.6235657","5.870102","6.814987"
"2759","-2.3897095","5.949112","8.538803"
"2793","-2.3753357","5.798279","8.471771"
"2799","-2.6578522","6.0233307","6.838928"
"2813","-2.4615326","6.202896","6.067993"
"2855","-1.9156494","6.545273","7.4997253"
"2861","-0.9723358","5.8844604","8.450226"
