"Time","X","Y","Z"
"1028","-0.30914307","4.356964","8.115036"
"1057","-0.47912598","4.2899323","8.577118"
"1068","0.13139343","4.3354187","9.769424"
"1091","0.2151947","4.2612","9.917862"
"1101","-0.20379639","3.909256","9.21637"
"1129","-0.43603516","3.9116364","9.051163"
"1161","-0.14872742","3.5333557","9.975327"
"1177","-0.043380737","3.3633728","10.183624"
"1209","-0.0050811768","3.3322449","10.080673"
"1212","-0.1343689","3.4304047","9.319321"
"1228","-0.27082825","3.4088593","9.245102"
"1234","-0.47195435","3.507019","8.804565"
"1254","-0.42167664","3.6315155","8.797379"
"1273","-0.06971741","3.7129211","8.8524475"
"1285","0.17448425","3.8637543","9.326492"
"1304","0.16252136","3.8972778","9.391144"
"1321","-0.045776367","3.8206635","9.482117"
"1337","-0.021835327","3.830246","9.779007"
"1353","0.07392883","3.909256","10.097427"
"1356","0.11224365","3.8206635","10.150101"
"1374","0.20800781","3.8015137","10.195602"
"1386","0.11224365","3.7895355","9.764633"
"1401","0.06434631","3.7608032","9.747879"
"1421","-0.13916016","3.7943268","9.345657"
"1451","-0.27082825","3.7775726","9.185242"
"1467","-0.055358887","3.890091","8.842865"
"1484","-0.08409119","3.94516","8.725555"
"1501","-0.17506409","3.9260101","8.6393585"
"1518","-0.3043518","3.961914","8.658524"
"1539","-0.30195618","3.9858704","8.82132"
"1557","-0.12478638","3.9906464","9.273834"
"1559","-0.1559143","3.9044647","9.462967"
"1570","-0.1918335","3.981079","9.939423"
"1586","-0.15112305","4.0457153","9.980118"
"1601","-0.11999512","4.028961","9.987305"
"1618","-0.08888245","4.0433197","9.714355"
"1621","-0.14393616","4.02417","9.537186"
"1642","-0.3522339","4.127121","8.739914"
"1652","-0.4815216","4.2157135","8.155731"
"1669","-0.46955872","4.167816","8.083908"
"1672","-0.4958954","4.2348633","8.294601"
"1688","-0.60124207","4.249222","8.478958"
"1693","-1.1399384","4.198944","9.213974"
"1713","-1.2931671","4.186981","9.527618"
"1741","-1.4296265","4.08403","9.908295"
"1743","-1.3506165","4.072052","9.92984"
"1756","-0.89811707","4.3689423","9.163696"
"1789","-0.8909302","4.4814606","9.099045"
"1794","-1.2740021","4.644272","8.74231"
"1823","-1.7288971","4.3306274","8.636963"
"1837","-1.4703369","4.356964","9.393539"
"1855","-1.3745575","4.443161","9.343262"
"1876","-1.1064148","4.6227264","8.871597"
"1910","-1.7408752","4.538925","8.419098"
"1919","-2.0066376","4.4718933","8.46698"
"1942","-1.7887573","4.6825714","8.553177"
"1952","-1.2333069","4.752014","9.122986"
"1979","-1.1040192","4.787918","9.266647"
"1990","-1.6618652","4.565262","8.804565"
"2018","-1.7815704","4.826233","8.610626"
"2020","-1.7959442","4.890869","8.601059"
"2030","-1.4846954","5.40802","8.095886"
"2066","-1.5062408","5.4343567","7.8181458"
"2071","-1.7720032","5.376892","7.949829"
"2110","-1.8558044","5.2164764","8.19165"
"2113","-1.8198853","5.206909","8.220383"
"2123","-1.9755096","4.972275","8.814148"
"2162","-2.1646423","4.9483337","8.593872"
"2201","-1.9539642","5.09198","8.179672"
"2206","-1.9707184","4.9602966","8.399948"
"2245","-2.083252","5.020157","8.481354"
"2287","-1.7241211","5.305069","8.261078"
"2298","-1.7312927","5.2547913","8.464584"
"2335","-1.7887573","5.130295","8.512466"
"2340","-1.8725586","5.1638184","8.727951"
"2363","-1.7456665","5.1446533","8.799774"
"2389","-1.8366394","5.099167","8.54599"
"2394","-2.1143646","4.9243927","8.567535"
"2409","-2.107193","4.969879","8.572327"
"2417","-1.973114","4.9866333","8.440643"
"2439","-1.9132538","4.9555206","8.490921"
"2447","-1.7193298","5.087204","8.488525"
"2474","-1.8103027","5.07283","8.380783"
"2478","-1.9874725","4.9866333","8.596268"
"2494","-1.9395905","4.9363556","8.6154175"
"2497","-2.0090332","4.7663727","9.087082"
"2519","-2.4208221","4.8453827","8.548386"
"2542","-2.0353699","5.233246","7.945038"
"2565","-1.8294678","5.266754","7.4997253"
"2568","-2.2245026","4.699341","7.9067383"
"2590","-2.0736694","4.692154","8.402344"
"2611","-1.8126984","4.9579163","8.328125"
"2634","-2.301117","4.917206","8.756683"
"2654","-2.348999","5.2907104","9.000885"
"2675","-1.894104","5.218872","8.512466"
"2700","-1.9803009","5.0345306","7.6553497"
"2720","-1.4655457","4.9267883","6.111084"
"2743","-1.1016235","4.890869","7.482971"
