"Time","X","Y","Z"
"1615","-0.5078583","4.012207","8.392761"
"1634","-0.4958954","4.000229","8.529236"
"1635","-0.5246277","3.9738922","8.574722"
"1653","-0.5461731","3.937973","8.828506"
"1655","-0.5653229","3.9595337","8.962585"
"1669","-0.4480133","3.981079","9.4414215"
"1686","-0.43363953","3.9236145","9.477341"
"1699","-0.40730286","3.9236145","9.383957"
"1716","-0.44082642","3.937973","9.680847"
"1735","-0.30914307","3.8517914","9.937027"
"1737","-0.33547974","3.8015137","9.779007"
"1757","-0.29956055","3.94516","9.395935"
"1771","-0.26605225","4.055298","9.393539"
"1794","-0.2421112","4.079239","9.415085"
"1801","-0.2899933","3.9738922","9.281006"
"1822","-0.30195618","4.007416","9.422272"
"1831","-0.21098328","4.0816345","9.194824"
"1853","-0.28041077","4.0983887","9.29538"
"1863","-0.2468872","4.1917725","9.209183"
"1886","-0.22773743","4.273163","9.233124"
"1893","-0.024230957","4.3665466","8.6393585"
"1903","-0.127182","4.4647064","8.455017"
"1925","-0.16789246","4.462311","8.304169"
"1932","0.06434631","4.5748444","8.3185425"
"1954","0.17927551","4.6658173","8.371216"
"1965","0.16252136","4.6945496","8.423889"
"1986","0.15293884","4.680176","8.629791"
"1995","0.22476196","4.7017365","8.794983"
"2024","0.32292175","4.7615814","8.88118"
"2034","0.327713","4.661026","9.185242"
"2060","0.37080383","4.7136993","9.161301"
"2069","0.27983093","4.7352448","8.883575"
"2094","0.30137634","4.7663727","8.761475"
"2126","0.27503967","4.787918","8.531631"
"2137","0.23674011","4.7304535","8.392761"
"2170","0.16252136","4.699341","8.653732"
"2181","0.29658508","4.7615814","8.727951"
"2211","0.47135925","4.8789062","8.608246"
"2227","0.8017731","5.1183167","8.751892"
"2230","0.7083893","5.226059","9.106232"
"2264","0.8664093","5.1183167","8.814148"
"2277","0.91908264","4.953125","9.005676"
"2306","1.0220337","4.938751","8.871597"
"2317","1.0387878","5.0943756","8.761475"
"2343","1.153717","5.2284546","8.622604"
"2374","1.4051056","5.561249","8.562744"
"2386","1.1106262","5.242813","8.534012"
"2421","1.074707","5.206909","8.620209"
"2430","0.84007263","4.921997","8.617813"
"2435","0.8807678","4.917206","8.409515"
"2449","0.89993286","4.972275","8.632187"
"2456","0.9454193","5.0895844","8.340088"
"2471","0.9502106","5.1757812","8.443039"
"2479","0.995697","5.281128","8.529236"
"2502","0.95977783","5.2404327","8.591476"
"2510","0.916687","5.206909","8.780624"
"2519","0.9023285","5.2476044","8.778229"
"2539","0.9095001","5.2212677","8.790192"
"2548","0.892746","5.2356415","8.708801"
"2572","0.92626953","5.2476044","8.462189"
"2582","1.0962524","5.2523956","8.383179"
"2603","1.1513214","5.3002777","8.249115"
"2612","1.2303314","5.3266144","8.122223"
"2620","1.1992035","5.3266144","8.332901"
"2641","1.2039948","5.30986","8.304169"
"2653","1.1489258","5.391266","8.172501"
"2679","1.1369476","5.367325","8.19165"
"2682","1.1680756","5.3553467","8.337692"
"2697","1.2375183","5.3864746","8.249115"
"2719","1.3189087","5.4606934","8.3424835"
"2723","1.4721375","5.4032288","8.613022"
"2737","1.3572235","5.400833","8.632187"
"2756","1.3452454","5.352951","8.689636"
"2765","1.0100555","5.26915","8.56514"
"2792","0.971756","5.2547913","8.536407"
"2820","1.0818939","5.264374","8.392761"
"2827","1.0579529","5.2236633","8.313751"
"2837","1.026825","5.202118","8.36882"
"2857","1.0076752","5.1757812","8.438248"
"2866","1.0292206","5.233246","8.531631"
"2892","1.0675201","5.2523956","8.620209"
"2902","1.1082306","5.3002777","8.505295"
"2921","1.0555573","5.3553467","8.601059"
"2928","1.189621","5.364929","8.713577"
"2958","1.232727","5.340988","8.629791"
"2968","1.0363922","5.396042","7.4925385"
"2989","1.050766","5.3744965","7.0855255"
"3000","1.2351227","5.2547913","8.972153"
"3021","1.292572","5.2404327","9.276215"
"3042","1.2830048","5.2452087","9.530014"
"3067","1.0579529","5.3314056","8.287415"
"3075","1.0387878","5.4032288","7.509308"
"3094","1.1130066","5.4654846","7.502121"
