"Time","X","Y","Z"
"2320","0.6892395","5.400833","8.483734"
"2333","0.7179718","5.3433685","8.36882"
"2361","0.67248535","5.3242188","8.28981"
"2376","0.54319763","5.226059","8.507675"
"2405","0.48812866","5.2763367","8.668091"
"2417","0.4330597","5.1374817","8.6633"
"2444","0.39953613","5.1326904","8.838089"
"2457","0.5695343","5.264374","8.625"
"2486","0.60543823","5.273941","8.689636"
"2496","0.72753906","5.3026733","8.658524"
"2522","0.7682495","5.285919","8.493317"
"2531","0.62698364","5.25","8.557968"
"2552","0.5982666","5.1877594","8.759079"
"2559","0.75387573","5.281128","8.419098"
"2580","0.7395172","5.2907104","8.478958"
"2605","0.75627136","5.3002777","8.52684"
"2607","0.7682495","5.2356415","8.6345825"
"2634","0.6389618","5.242813","8.553177"
"2640","0.595871","5.2236633","8.603455"
"2651","0.6246033","5.127899","8.541199"
"2671","0.5886841","5.1422577","8.500504"
"2681","0.57910156","5.111145","8.536407"
"2699","0.5192566","5.0848083","8.646545"
"2711","0.5551605","5.0632477","9.012863"
"2733","0.5671387","5.0584717","9.072708"
"2748","0.6868439","5.214096","8.854843"
"2754","0.67248535","5.1973267","8.617813"
"2775","0.6700897","5.1757812","8.814148"
"2784","0.65571594","5.1877594","8.601059"
"2807","0.69403076","5.1374817","8.622604"
"2816","0.6892395","5.202118","8.553177"
"2825","0.7179718","5.3026733","8.330505"
"2853","0.698822","5.2595825","8.265869"
"2855","0.600647","5.2164764","8.500504"
"2866","0.86161804","5.226059","8.402344"
"2894","0.8304901","5.2763367","8.478958"
"2897","0.8568268","5.3266144","8.622604"
"2934","0.70599365","5.2284546","8.809357"
"2938","0.6485443","5.266754","8.689636"
"2949","0.68444824","5.1997223","8.519653"
"2977","0.6605072","5.26915","8.402344"
"2979","0.64375305","5.214096","8.36882"
"2990","0.6246033","5.1494446","8.2108"
"3016","0.6892395","5.080017","8.512466"
"3020","0.6964264","5.111145","8.481354"
"3030","0.600647","5.1661987","8.687241"
"3051","0.600647","5.1757812","8.739914"
"3053","0.6293793","5.2117004","8.48613"
"3065","0.66290283","5.2045135","8.5555725"
"3082","0.5671387","5.2045135","8.512466"
"3096","0.5216522","5.1446533","8.603455"
"3118","0.50727844","5.139862","8.646545"
"3126","0.619812","5.19014","8.641754"
"3150","0.679657","5.123108","8.687241"
"3156","0.6892395","5.1015625","8.6633"
"3165","0.72276306","5.1494446","8.672882"
"3191","0.7873993","5.1925354","8.383179"
"3196","0.7155762","5.185364","8.620209"
"3222","0.76345825","5.1614227","8.909912"
"3225","0.81373596","5.281128","8.332901"
"3251","0.7395172","5.26915","8.646545"
"3258","0.674881","5.3242188","8.495712"
"3288","0.7107849","5.2595825","8.689636"
"3297","0.8448639","5.2164764","8.890762"
"3324","0.8304901","5.2547913","8.756683"
"3328","0.7945862","5.202118","8.737534"
"3341","0.6892395","5.182968","8.404739"
"3370","0.6605072","5.182968","8.574722"
"3382","0.54319763","5.103958","8.524445"
"3402","0.5384064","5.1063538","8.452621"
"3410","0.5551605","5.209305","8.483734"
"3434","0.55755615","5.1135254","8.620209"
"3440","0.72276306","5.1925354","8.273056"
"3476","0.77064514","5.23085","7.837311"
"3485","0.6676941","5.264374","8.541199"
"3522","0.72753906","5.261978","8.826111"
"3543","0.7754364","5.2547913","9.462967"
"3589","0.6413574","5.1374817","8.94104"
"3594","0.95977783","5.498993","8.364029"
"3631","0.82810974","5.214096","8.411911"
"3635","0.55755615","5.1015625","8.409515"
