"Time","X","Y","Z"
"1651","0.32292175","6.767929","7.6146393"
"1659","0.3923645","6.6985016","7.518875"
"1669","0.32531738","6.7415924","7.348892"
"1692","0.30377197","6.7224426","7.411133"
"1699","0.1912384","6.681732","7.2267914"
"1721","0.1912384","6.6865234","7.24115"
"1734","0.23194885","6.7032776","7.308182"
"1749","0.23194885","6.7224426","7.344101"
"1768","0.33250427","6.7272186","7.351288"
"1783","0.1912384","6.63385","7.538025"
"1797","0.18167114","6.653","7.47818"
"1802","0.17448425","6.617096","7.664917"
"1821","0.17927551","6.571594","7.6505585"
"1851","0.26307678","6.657791","7.454239"
"1853","0.27503967","6.688919","7.5763397"
"1864","0.26785278","6.6242676","7.5284576"
"1885","0.33729553","6.6553955","7.640976"
"1896","0.35404968","6.676941","7.621826"
"1921","0.40911865","6.7655334","7.506912"
"1925","0.45220947","6.71286","7.624222"
"1955","0.4546051","6.7176514","7.4757843"
"1966","0.2846222","6.6865234","7.3105774"
"1994","0.26785278","6.6673737","7.391983"
"1997","0.27264404","6.7344055","7.5859222"
"2009","0.3133545","6.6745453","7.2746735"
"2037","0.28701782","6.6865234","7.3177643"
"2049","0.3564453","6.684128","7.7702637"
"2071","0.4474182","6.7032776","7.7367554"
"2081","0.35404968","6.6745453","7.5883026"
"2105","0.30856323","6.5907593","7.6673126"
"2113","0.28222656","6.617096","7.5547943"
"2140","0.34446716","6.605118","7.810974"
"2152","0.4043274","6.6673737","7.8013916"
"2178","0.4330597","6.6386414","7.89476"
"2193","0.3348999","6.5907593","7.755905"
"2222","0.28941345","6.597931","7.6385803"
"2234","0.26785278","6.6553955","7.384796"
"2258","0.24630737","6.602722","7.4494476"
"2267","0.26068115","6.63385","7.324951"
"2297","0.29180908","6.6482086","7.415924"
"2308","0.29658508","6.6314545","7.360855"
"2330","0.33010864","6.626663","7.4566345"
"2338","0.28701782","6.605118","7.4135284"
"2361","0.21757507","6.5763855","7.30101"
"2368","0.21757507","6.602722","7.5954895"
"2384","0.11701965","6.6482086","7.4183197"
"2397","0.55036926","6.6123047","7.629013"
"2415","0.55036926","6.7032776","7.672104"
"2417","0.57670593","6.720047","7.758301"
"2428","0.63656616","6.7272186","7.7726593"
"2443","0.62698364","6.724823","7.719986"
"2449","0.61502075","6.7104645","7.4757843"
"2464","0.5623474","6.6937103","7.4805756"
"2470","0.40193176","6.63385","7.526062"
"2487","0.41870117","6.6314545","7.6577454"
"2490","0.38278198","6.566818","7.509308"
"2507","0.4043274","6.6386414","7.4326935"
"2513","0.49291992","6.672165","7.6816864"
"2533","0.45939636","6.664978","7.6577454"
"2541","0.51446533","6.760742","7.6314087"
"2559","0.5910797","6.775116","7.6194305"
"2562","0.5671387","6.763138","7.573944"
"2583","0.55036926","6.7463837","7.5906982"
"2593","0.64375305","6.763138","7.511688"
"2621","0.6126251","6.684128","7.368042"
"2636","0.46897888","6.6362457","7.253128"
"2650","0.39474487","6.6147003","7.3297424"
"2653","0.50009155","6.621887","7.257904"
"2672","0.47135925","6.5955505","7.360855"
"2685","0.38757324","6.672165","7.387192"
"2701","0.41151428","6.6697693","7.233963"
"2704","0.327713","6.7032776","7.3656464"
"2714","0.5671387","6.7535553","6.793442"
"2740","0.595871","6.8206024","6.7838593"
"2744","0.79937744","6.81102","6.819763"
"2756","0.7969818","6.8014374","6.929901"
"2768","0.4761505","6.5596313","7.6074677"
"2802","0.38996887","6.4614716","7.9833527"
"2805","0.327713","6.356125","8.593872"
"2837","0.3564453","6.5763855","8.792587"
"2852","0.56474304","6.597931","7.858856"
"2888","0.5479889","6.626663","7.514084"
"2904","0.4761505","6.660187","7.2315674"
"2907","0.4546051","6.6386414","7.281845"
"2939","0.30856323","6.5572357","7.3895874"
"2950","0.3468628","6.538086","7.3943787"
