"Time","X","Y","Z"
"1316","-0.13916016","2.5828552","9.015259"
"1355","-0.33547974","2.4559631","9.333679"
"1376","-0.8621979","2.1088104","10.375153"
"1395","-0.7855835","2.0728912","10.360794"
"1402","-0.4671631","2.4032898","9.781403"
"1428","-0.45039368","2.5852509","9.343262"
"1453","-0.40490723","2.7959442","8.885971"
"1475","-0.1918335","2.755249","9.091873"
"1504","-0.12239075","2.4416046","9.240311"
"1524","-0.47195435","2.511032","9.527618"
"1547","-0.1966095","2.46315","10.056732"
"1556","0.15293884","2.7983398","10.016037"
"1582","0.25349426","3.119156","9.956177"
"1617","0.22236633","3.3274536","9.915466"
"1651","0.09068298","2.941986","8.945816"
"1655","0.016464233","2.9276276","8.82132"
"1668","-0.27082825","3.1335297","8.376007"
"1690","-0.49829102","3.2316895","8.366425"
"1711","-0.54377747","3.4950562","9.264252"
"1719","-0.14633179","3.2053528","10.695984"
"1746","-0.0098724365","2.9683228","11.13652"
"1772","-0.5940552","2.1950073","10.889908"
"1790","-0.93881226","1.9507904","11.328049"
"1806","-1.2644348","1.5940552","11.225098"
"1808","-1.2955475","1.4958954","11.043137"
"1827","-1.3913269","1.2971802","10.681625"
"1839","-1.1734467","1.7448883","10.073486"
"1858","-1.1183777","1.7760162","9.965744"
"1877","-0.7927704","2.5014648","9.597046"
"1879","-0.5102539","2.9324188","9.755066"
"1894","-0.42645264","3.1694336","9.53479"
"1912","-0.5365906","3.320282","8.998489"
"1923","-1.3506165","3.6458893","7.8325195"
"1940","-1.4679413","3.6434937","7.447052"
"1957","-1.8079071","3.8206635","7.384796"
"1974","-1.8749542","3.7799683","8.294601"
"1990","-1.6858063","3.782364","9.491699"
"2005","-1.5565186","3.7775726","9.743088"
"2023","-1.3984985","3.6363068","9.41748"
"2038","-1.573288","3.4447784","9.055954"
"2042","-1.6977844","3.368164","8.991318"
"2061","-1.6905975","3.4136505","8.945816"
"2072","-1.7863617","3.5812378","9.051163"
"2093","-1.7552338","3.569275","8.9865265"
"2106","-1.6977844","3.423233","9.003281"
"2128","-1.6714478","3.392105","9.063141"
"2135","-1.6929932","3.3322449","9.465363"
"2158","-1.6786194","3.3753357","9.501282"
"2179","-1.5589142","3.368164","9.592255"
"2186","-1.3745575","3.4663239","9.319321"
"2211","-1.3266754","3.4423828","9.257065"
"2217","-1.3578033","3.4328003","9.292984"
"2244","-1.3937225","3.411255","9.292984"
"2246","-1.4224396","3.3992767","9.388748"
"2258","-1.2979431","3.447174","9.580292"
"2278","-1.2596436","3.4016724","9.695206"
"2290","-1.5397644","3.3705597","9.697601"
"2317","-1.5373688","3.289154","9.728729"
"2347","-1.5565186","3.4878693","9.51564"
"2376","-1.499054","3.53096","9.45578"
"2379","-1.6331329","3.4735107","9.190033"
"2398","-1.6139832","3.4615326","9.273834"
"2400","-1.6091919","3.447174","9.393539"
"2427","-1.5517273","3.3945007","9.714355"
"2431","-1.6905975","3.447174","9.266647"
"2443","-1.5804596","3.5285645","9.2283325"
"2464","-1.4751129","3.5740662","9.015259"
"2474","-1.1351471","3.8852997","8.040817"
"2491","-1.3123169","3.9499512","7.8875885"
"2515","-1.3865356","3.648285","9.474945"
"2553","-1.573288","3.5477295","9.051163"
"2574","-1.4368134","3.241272","10.023209"
