"Time","X","Y","Z"
"1397","0.38038635","6.4782257","7.2555084"
"1415","0.4546051","6.4542847","7.4973297"
"1425","0.63417053","6.49498","7.8013916"
"1446","0.6293793","6.4734344","7.7223816"
"1466","0.6389618","6.5883636","7.6744995"
"1478","0.6389618","6.6458282","7.581131"
"1497","0.70121765","6.657791","7.7966003"
"1521","0.5240326","6.562027","7.506912"
"1525","0.28701782","6.463867","7.676895"
"1553","0.23434448","6.420761","7.6577454"
"1556","0.2654724","6.463867","7.384796"
"1566","0.48573303","6.593155","7.308182"
"1585","0.6030426","6.6697693","7.4374695"
"1597","0.7299347","6.7822876","7.660141"
"1613","0.75387573","6.815811","7.5308533"
"1617","0.7371216","6.7942657","7.6074677"
"1646","0.674881","6.8541107","7.700836"
"1648","0.71318054","6.8493347","7.3704376"
"1660","0.758667","6.81102","7.3153687"
"1684","0.74909973","6.8852386","7.0304565"
"1692","0.6126251","6.8517303","6.9706116"
"1718","0.6581116","6.9594574","7.32016"
"1720","0.6293793","6.9714355","6.8532867"
"1752","0.6413574","7.0384674","7.4422607"
"1761","0.70121765","6.96904","7.4997253"
"1791","0.679657","7.0384674","7.4973297"
"1810","0.48573303","6.9235535","7.514084"
"1813","0.5312195","6.9714355","7.312973"
"1824","0.53601074","7.009735","7.178894"
"1856","0.57192993","6.976227","6.9969482"
"1869","0.6581116","7.2036743","6.7503357"
"1874","0.7754364","7.332962","6.738373"
"1896","0.82092285","7.380844","6.66893"
"1907","0.8664093","7.4191437","6.7048492"
"1931","0.8855591","7.4742126","6.759918"
"1939","0.8472595","7.4335175","6.628235"
"1947","0.75149536","7.388031","6.898773"
"1962","0.7802124","7.3856354","6.9322968"
"1969","0.72036743","7.3616943","7.131012"
"1986","0.7299347","7.325775","6.98497"
"2000","0.75149536","7.368866","6.8461"
"2014","0.74191284","7.376053","6.743149"
"2019","0.71318054","7.4502716","6.893997"
"2034","0.73472595","7.4143677","6.735977"
"2041","0.7873993","7.4766083","6.652176"
"2049","0.7802124","7.4454803","6.7503357"
"2068","0.7682495","7.4574585","6.762314"
"2070","0.7323303","7.4622498","6.6378174"
"2081","0.6413574","7.519699","6.8484955"
"2105","0.65571594","7.4742126","6.819763"
"2113","0.5910797","7.4383087","6.585144"
"2134","0.55036926","7.447876","6.434311"
"2143","0.4761505","7.404785","6.348114"
"2162","0.45220947","7.4981537","6.486969"
"2173","0.49531555","7.617874","6.2427673"
"2192","0.53601074","7.6513824","6.2595215"
"2213","0.55755615","7.720825","6.2427673"
"2223","0.6030426","7.704056","6.601898"
"2238","0.5743103","7.668152","6.5037384"
"2245","0.5910797","7.646591","6.4103546"
"2262","0.6485443","7.574768","6.5037384"
"2264","0.619812","7.6011047","6.0895386"
"2284","0.4905243","7.668152","6.1398163"
"2294","0.5264282","7.7375793","6.261917"
"2317","0.54319763","7.7687073","6.305023"
"2328","0.7323303","7.787857","6.4007874"
"2348","0.74191284","7.7782745","6.5109253"
"2358","0.7251587","7.783066","6.182907"
"2380","0.7083893","7.783066","6.2308044"
"2388","0.6533203","7.7734833","6.336136"
"2416","0.70599365","7.866867","6.309799"
"2418","0.75627136","7.8333435","6.0105286"
"2429","0.72276306","7.8453217","6.4726105"
"2449","0.698822","7.763916","6.4414825"
"2462","0.60543823","7.763916","6.546829"
"2485","0.6030426","7.775879","6.249954"
"2492","0.56474304","7.8285522","6.3983917"
"2518","0.5886841","7.7615204","6.190094"
"2532","0.54319763","7.804611","5.8573"
"2553","0.5336151","7.79982","6.111084"
"2563","0.65571594","7.8812256","6.33374"
"2584","0.67726135","7.87883","6.4295197"
"2600","0.74191284","7.9051666","6.3457184"
"2622","0.76345825","7.8500977","6.226013"
"2651","0.75149536","7.902771","6.1565704"
"2663","0.679657","7.842926","6.1996765"
"2688","0.6581116","7.854889","6.17334"
"2696","0.55755615","7.842926","6.2188263"
"2719","0.57910156","7.866867","6.070389"
"2727","0.60543823","7.8500977","6.221222"
"2750","0.6174164","7.8022156","6.190094"
"2757","0.6700897","7.8692627","6.020111"
"2783","0.6174164","7.835739","6.206848"
"2785","0.6461487","7.8237762","6.0584106"
"2818","0.6868439","7.9865723","6.079956"
"2827","0.70599365","7.9530487","6.111084"
"2850","0.7299347","7.9195404","6.2236176"
"2857","0.62220764","7.9123535","6.355301"
"2882","0.5886841","7.8764343","6.1086884"
"2889","0.57670593","7.9003906","6.1326294"
"2914","0.540802","7.926712","6.012924"
"2924","0.57910156","7.9243317","5.9267273"
"2929","0.6389618","7.962631","5.8908234"
"2953","0.67248535","8.022491","5.8908234"
"2961","0.6509247","7.9793854","5.9794006"
"2979","0.63417053","7.988968","6.0895386"
"2999","0.52882385","7.914749","6.09433"
"3010","0.63417053","7.8955994","6.228409"
"3036","0.67248535","7.8955994","6.142212"
"3043","0.71318054","7.945877","6.182907"
"3069","0.7443085","7.9243317","6.1637573"
"3071","0.69163513","7.9674225","6.170944"
"3098","0.57192993","7.902771","6.1062927"
"3104","0.5838928","7.8453217","6.079956"
"3112","0.6030426","7.854889","5.9698334"
"3131","0.58628845","7.8955994","6.1326294"
"3146","0.7155762","7.9051666","5.9506683"
"3165","0.679657","7.9075623","5.972229"
"3176","1.153717","8.199661","3.6618195"
"3201","0.9502106","8.300217","3.810257"
"3203","0.8735962","8.281067","3.8246307"
"3215","0.9573822","7.8261566","7.9833527"
"3234","1.1585083","7.838135","8.119827"
"3262","0.81134033","7.9746094","6.5109253"
"3264","0.5623474","8.022491","5.9554596"
"3291","0.51446533","7.9793854","5.7615356"
