"Time","X","Y","Z"
"2636","1.1369476","3.2628174","9.460571"
"2644","0.8735962","3.3585815","9.213974"
"2670","0.7969818","3.3873138","9.185242"
"2677","0.98851013","3.4687195","8.890762"
"2699","1.0723114","3.5405426","9.010468"
"2706","1.0842896","3.5022278","9.206787"
"2715","0.9861145","3.471115","9.427063"
"2737","1.0220337","3.5094147","9.427063"
"2746","0.95500183","3.4184418","9.745483"
"2769","0.9813385","3.3705597","9.764633"
"2776","1.0316162","3.411255","9.786194"
"2804","1.0818939","3.4735107","9.798157"
"2818","1.1513214","3.4998474","9.51564"
"2836","1.1968079","3.475891","9.508453"
"2846","1.268631","3.5908203","9.1996"
"2869","1.2542725","3.6123657","9.120605"
"2880","1.2662354","3.5788422","9.11821"
"2899","1.2734222","3.5525208","9.13736"
"2910","1.2422943","3.5956116","9.178055"
"2933","1.2183533","3.5812378","9.242706"
"2940","1.2231445","3.6291351","9.281006"
"2978","1.3452454","3.6865845","9.269043"
"2991","1.3237","3.6937714","9.077499"
"3021","1.213562","3.6530762","8.924271"
"3034","1.0866699","3.6339111","9.290588"
"3077","1.1345673","3.6434937","9.2834015"
"3081","1.2183533","3.703354","9.41748"
"3103","1.208786","3.703354","9.412689"
"3116","1.2111816","3.7177124","9.431839"
"3142","1.153717","3.6841888","9.439026"
"3145","1.0699158","3.6626434","9.350449"
"3179","1.1082306","3.7464447","9.281006"
"3189","1.1968079","3.6387024","9.343262"
"3214","1.2470856","3.6291351","9.321716"
"3216","1.2662354","3.6363068","9.326492"
"3227","1.3620148","3.7177124","9.393539"
"3251","1.4338379","3.68898","9.412689"
"3259","1.5104523","3.775177","9.257065"
"3286","1.5415802","3.8805237","9.230728"
"3288","1.5726929","3.8565826","9.156509"
"3299","1.6229706","3.9212189","9.020035"
"3324","1.615799","3.9116364","9.161301"
"3334","1.5559387","3.94516","9.127777"
"3355","1.5272064","3.9355927","9.173264"
"3362","1.426651","3.854187","8.967377"
"3385","1.371582","3.914032","8.938644"
"3393","1.263855","3.8182678","9.29538"
"3419","1.2518768","3.7608032","9.099045"
"3421","1.2231445","3.7536316","9.316925"
"3435","1.0651245","3.7248993","9.008072"
"3458","1.0411835","3.7392578","8.993698"
"3465","1.0244293","3.6315155","9.211578"
"3491","0.9645691","3.6506805","9.0392"
"3493","0.96217346","3.6195526","9.381561"
"3521","1.0842896","3.6363068","9.405502"
"3524","1.0818939","3.6267395","9.472549"
"3555","1.0962524","3.6770172","9.434235"
"3565","1.2279358","3.7344666","9.4534"
"3583","1.2973633","3.7631989","9.4534"
"3585","1.3356781","3.7775726","9.288193"
"3598","1.3548279","3.744049","9.518036"
"3617","1.3141327","3.7368622","9.474945"
"3630","1.2710266","3.727295","9.544373"
"3650","1.3189087","3.7248993","9.201996"
"3658","1.2782135","3.7895355","9.151718"
"3669","1.3093414","3.8398132","9.111023"
"3687","1.2901764","3.823059","9.0392"
"3689","1.2782135","3.8254547","9.37439"
"3700","1.3691864","3.8757324","9.266647"
"3721","1.3356781","3.8852997","9.269043"
"3730","1.2255402","3.8398132","9.261856"
"3753","1.2494812","3.8182678","9.134964"
"3763","1.2782135","3.8422089","9.233124"
"3781","1.2734222","3.811081","9.127777"
"3804","1.2734222","3.8876953","9.051163"
"3814","1.1944122","3.8757324","8.043213"
"3836","0.8640137","3.7895355","8.696823"
"3856","1.3524323","3.7009583","10.195602"
"3862","1.4051056","3.6817932","9.187637"
"3881","1.3979187","3.7105255","9.371994"
"3882","1.3284912","3.7943268","8.976944"
"3904","1.0914612","3.7727814","8.708801"
