"Time","X","Y","Z"
"819","0.19602966","4.771164","8.88118"
"837","0.18885803","4.8094635","8.936249"
"849","0.27983093","5.080017","8.514862"
"871","0.30856323","5.15184","8.246719"
"879","0.009292603","5.5756073","6.838928"
"901","0.0715332","5.534912","6.9634247"
"910","0.38278198","5.369705","7.518875"
"935","0.5192566","5.5564575","7.703232"
"942","0.44503784","5.5684357","8.115036"
"950","0.4043274","5.5468903","8.234741"
"969","0.49291992","5.606735","8.299393"
"983","0.14575195","5.4176025","8.86203"
"1002","0.061965942","5.3505554","8.811752"
"1012","-0.07211304","5.5013885","9.328888"
"1041","0.028442383","5.4654846","9.139755"
"1053","0.4043274","5.558853","8.6154175"
"1073","0.3564453","5.6354675","8.366425"
"1085","0.39953613","5.996994","8.1054535"
"1104","0.4905243","6.1047363","8.057571"
"1115","0.7873993","6.3992157","8.074326"
"1147","0.92866516","6.499771","8.088699"
"1159","0.758667","6.2244415","7.5883026"
"1175","0.5384064","6.1645813","7.787033"
"1184","0.26307678","6.2603607","7.5356293"
"1201","0.1984253","6.202896","7.6505585"
"1204","0.20561218","6.245987","7.621826"
"1214","0.30377197","6.2866974","7.435074"
"1236","0.16490173","6.198105","7.3105774"
"1246","-0.21098328","6.3657074","7.0424347"
"1273","-0.052963257","6.605118","7.095108"
"1275","0.0140686035","6.681732","7.32016"
"1287","0.37799072","6.6937103","7.4135284"
"1309","0.41870117","6.6458282","7.4925385"
"1319","0.7395172","7.000168","7.463806"
"1352","0.94781494","7.191696","7.454239"
"1364","0.96936035","7.349716","7.2387543"
"1368","1.0771027","7.328171","7.1836853"
"1395","1.026825","7.277893","7.277069"
"1398","0.8089447","7.174942","7.217209"
"1426","0.6317749","7.115082","7.2914276"
"1429","0.758667","7.162964","6.9466705"
"1461","0.84007263","7.261139","6.9897614"
"1485","0.79937744","7.5292816","6.893997"
"1490","0.6030426","7.4454803","6.6114807"
"1501","0.55755615","7.380844","6.688095"
"1525","0.48573303","7.3425293","6.542038"
"1534","0.38757324","7.4430847","6.197281"
"1554","0.38757324","7.483795","6.2786865"
"1566","0.3923645","7.744766","5.957855"
"1582","0.43785095","7.811798","5.625061"
"1584","0.45939636","7.7974396","5.8525085"
"1605","0.5312195","7.9123535","6.0033417"
"1614","0.4761505","7.8692627","6.1853027"
"1631","0.40672302","7.732788","6.1374207"
"1637","0.4546051","7.684906","6.206848"
"1651","0.44981384","7.6992645","5.795059"
"1657","0.6293793","7.811798","5.9817963"
"1667","0.674881","8.027283","6.012924"
"1681","0.72036743","8.015305","5.9434967"
"1688","0.84246826","8.127838","5.6944885"
"1702","0.837677","8.202057","5.6418304"
"1707","0.88316345","8.15657","5.723221"
"1716","0.837677","8.13501","5.7495575"
"1733","0.77783203","8.029663","5.8668823"
"1736","0.703598","8.07756","5.909973"
"1757","0.7610626","7.996155","5.7136536"
"1769","0.84965515","8.216415","5.5795746"
"1785","0.82092285","8.225998","5.6753387"
"1788","0.8544464","8.2044525","5.5316925"
"1801","0.7443085","8.257126","5.3018494"
"1820","0.72276306","8.187683","5.584366"
"1831","0.758667","8.144592","5.4167633"
"1852","0.7754364","8.144592","5.347336"
"1860","0.8065491","8.276276","5.1725616"
"1888","0.79219055","8.297821","5.498169"
"1890","0.79937744","8.285843","5.4957733"
"1903","0.9047241","8.288239","5.7088623"
"1929","0.89993286","8.278671","5.8190002"
"1932","0.8304901","8.288239","5.6226654"
"1961","0.7179718","8.151779","6.012924"
"1963","0.7945862","8.146988","5.8573"
"1977","0.78500366","8.245148","5.742386"
"2007","0.758667","8.168533","5.692108"
"2020","0.81373596","8.245148","5.510147"
"2024","0.87838745","8.2642975","5.6107025"
"2056","0.9071045","8.245148","5.514923"
"2066","0.87838745","8.331345","5.479019"
"2100","0.8592224","8.300217","5.4407043"
"2111","0.8855591","8.307404","5.728012"
"2118","0.81373596","8.221207","5.672943"
"2158","0.837677","8.142197","5.742386"
"2174","0.7802124","8.233185","5.593933"
"2200","0.9047241","8.319366","5.7878723"
"2211","0.995697","8.269089","5.617874"
"2216","1.0148468","8.321762","5.593933"
"2247","0.92866516","8.271484","5.4838104"
"2260","0.8017731","8.403168","3.6929474"
"2270","0.77064514","8.316971","5.881241"
"2295","0.971756","8.228394","6.676117"
"2346","0.9454193","8.31218","5.881241"
"2370","0.81373596","8.233185","5.854904"
"2423","0.9813385","8.321762","5.2994537"
"2431","0.99809265","8.33374","5.0815735"
"2446","0.9789429","8.316971","5.2587585"
