"Time","X","Y","Z"
"1170","0.20082092","8.419922","5.450287"
"1199","0.22476196","8.424713","5.3018494"
"1212","0.3564453","8.467804","5.5125427"
"1239","0.4139099","8.477386","5.909973"
"1252","0.18406677","8.398376","5.9147644"
"1286","0.10505676","8.278671","5.9147644"
"1290","-0.055358887","8.199661","5.514923"
"1305","-0.017044067","7.993759","5.5388794"
"1311","0.09547424","7.8812256","5.909973"
"1347","0.16252136","7.9003906","5.672943"
"1353","0.4043274","8.161346","5.210861"
"1369","0.4258728","8.216415","5.1174927"
"1373","0.43066406","8.345703","5.162979"
"1385","0.41630554","8.35289","5.1414337"
"1400","0.4833374","8.328949","5.400009"
"1404","0.47135925","8.237961","5.4095917"
"1437","0.42826843","8.190079","5.4143677"
"1450","0.3348999","8.216415","5.9195557"
"1471","0.31095886","8.13501","6.0536194"
"1478","0.43545532","8.182892","6.3385315"
"1514","0.43785095","8.17572","6.2547455"
"1516","0.4474182","8.178116","6.067993"
"1529","0.23913574","7.9674225","5.960251"
"1544","0.23434448","7.9985504","6.0775604"
"1549","0.24391174","8.020096","5.9865875"
"1557","0.1912384","8.041641","5.8644867"
"1574","0.20321655","8.079956","5.8956146"
"1577","0.248703","8.039246","5.9075775"
"1587","0.20561218","8.041641","5.7136536"
"1607","0.23194885","8.070374","5.881241"
"1628","0.35884094","8.020096","5.8525085"
"1640","0.41151428","8.09671","5.9698334"
"1659","0.3755951","8.067978","5.8764496"
"1670","0.3636322","8.020096","6.1805115"
"1697","0.31575012","8.029663","5.9698334"
"1700","0.36842346","8.029663","6.1062927"
"1725","0.5743103","8.029663","6.012924"
"1733","0.4833374","8.012909","6.237976"
"1742","0.41630554","8.000946","6.1278534"
"1760","0.4474182","8.053619","5.8429413"
"1774","0.36842346","7.965027","6.1757355"
"1797","0.34925842","7.9195404","6.000946"
"1804","0.28941345","8.000946","5.833359"
"1824","0.2846222","7.9434814","5.9243317"
"1836","0.30856323","7.996155","5.7375946"
"1859","0.327713","8.0464325","5.7543488"
"1868","0.41630554","8.048828","5.988983"
"1876","0.4258728","8.060791","5.8668823"
"1897","0.41151428","8.034454","5.977005"
"1905","0.5551605","8.056","5.9003906"
"1928","0.5695343","8.024887","6.0655975"
"1935","0.46897888","7.9123535","6.245163"
"1960","0.43545532","7.921936","6.257126"
"1970","0.40911865","7.993759","5.972229"
"2003","0.3923645","7.926712","6.0416565"
"2007","0.45939636","7.981781","6.1637573"
"2048","0.46418762","7.9123535","6.2164307"
"2062","0.38996887","7.8477173","6.3983917"
"2089","0.38996887","7.835739","6.226013"
"2099","0.4139099","7.9003906","6.237976"
"2136","0.4139099","7.9051666","6.0272827"
"2140","0.44024658","7.917145","6.1685486"
"2150","0.48812866","7.9746094","6.209244"
"2182","0.5671387","8.008118","6.123062"
"2194","0.54319763","7.8764343","6.197281"
"2223","0.47375488","7.890808","6.214035"
"2234","0.42108154","7.8285522","6.2116394"
"2269","0.42826843","7.8572845","6.142212"
"2280","0.48094177","7.9051666","6.118271"
"2311","0.53601074","7.8644714","6.0536194"
"2322","0.54319763","7.835739","6.1086884"
"2355","0.45700073","7.8716583","6.1613617"
"2360","0.5240326","7.9123535","6.2978363"
"2371","0.5312195","7.8572845","6.355301"
"2402","0.60783386","7.9195404","6.226013"
"2416","0.63417053","7.835739","5.9865875"
"2445","0.5886841","7.85968","6.391205"
"2455","0.5814972","7.8453217","6.226013"
"2474","0.59347534","7.8884125","6.01532"
"2483","0.47375488","7.835739","6.0775604"
"2512","0.42826843","7.838135","6.300232"
"2514","0.40672302","7.830948","6.103897"
"2527","0.50009155","7.8165894","5.9243317"
"2543","0.46897888","7.8285522","6.439087"
"2546","0.48573303","7.8644714","6.166153"
"2560","0.595871","7.8644714","6.4175415"
"2582","0.674881","7.8237762","5.9554596"
"2589","0.5910797","7.8333435","5.948288"
"2609","0.54559326","7.874054","5.9626465"
"2623","0.5743103","7.8764343","6.020111"
"2643","0.595871","7.838135","6.01532"
"2649","0.57910156","7.9434814","6.1565704"
"2676","0.69403076","7.9123535","6.309799"
"2679","0.6700897","7.87883","6.305023"
"2692","0.5886841","7.862076","6.2595215"
"2711","0.5599518","7.8453217","6.1924896"
"2721","0.44024658","7.8165894","6.0823517"
"2743","0.46897888","7.8333435","6.135025"
"2751","0.54559326","7.8141937","5.886032"
"2778","0.55755615","7.7687073","6.000946"
"2784","0.46418762","7.725601","5.948288"
"2794","0.3851776","7.763916","6.2714996"
"2816","0.3564453","7.7782745","6.099121"
"2826","0.600647","7.8333435","6.5707703"
"2851","0.6413574","7.8500977","6.3433228"
"2852","0.65571594","7.787857","6.5204926"
"2880","0.67248535","7.8764343","6.4319153"
"2883","0.6413574","7.8716583","6.2164307"
"2913","0.57192993","7.8261566","6.257126"
"2925","0.56474304","7.7663116","6.2308044"
"2951","0.5671387","7.8237762","6.391205"
"2954","0.6126251","7.842926","6.1613617"
"2986","0.6413574","7.830948","6.3529053"
"3008","0.6509247","7.804611","6.5516205"
"3015","0.66529846","7.8285522","6.103897"
"3026","0.62220764","7.79982","6.2475586"
"3048","0.61502075","7.835739","6.1398163"
"3059","0.6246033","7.842926","6.577957"
"3079","0.61502075","7.8165894","6.1015167"
"3089","0.67248535","7.886017","5.62027"
"3111","0.6461487","7.890808","5.4048004"
"3118","0.619812","7.775879","6.2427673"
"3143","0.5384064","7.751938","6.4414825"
"3150","0.6605072","7.751938","6.498947"
"3185","0.674881","7.830948","6.7048492"
"3194","0.6246033","7.78067","6.2906494"
"3228","0.5695343","7.87883","6.305023"
"3231","0.5384064","7.8453217","6.6856995"
"3244","0.6892395","7.854889","6.3696594"
