"Time","X","Y","Z"
"2423","1.0292206","5.0584717","8.80217"
"2431","0.9933014","5.1183167","8.641754"
"2451","0.94781494","5.1183167","8.493317"
"2477","0.9502106","5.01297","8.646545"
"2480","0.86161804","4.9483337","8.699219"
"2504","0.8735962","4.9076385","8.699219"
"2513","0.8544464","4.9028473","8.823715"
"2534","0.8185272","4.91481","8.814148"
"2557","0.66290283","4.8693237","8.617813"
"2564","0.7802124","4.9602966","8.756683"
"2585","0.75627136","4.93396","8.672882"
"2596","0.7467041","4.929184","8.919479"
"2623","0.75387573","4.9004517","8.926666"
"2636","0.8472595","4.9626923","8.771042"
"2656","0.8855591","4.969879","8.7734375"
"2667","0.8352814","4.945938","8.70401"
"2694","0.837677","4.996216","8.660919"
"2697","0.8855591","5.051285","8.512466"
"2726","0.9382324","5.036911","8.653732"
"2751","0.95500183","5.087204","8.469376"
"2771","0.94781494","5.0704346","8.897934"
"2784","1.0052795","5.0153656","8.850052"
"2802","0.8855591","5.068039","8.82132"
"2811","0.83288574","4.9076385","8.577118"
"2844","0.8233185","4.93396","8.450226"
"2855","0.82092285","4.9196014","8.273056"
"2862","0.8304901","4.965088","8.452621"
"2888","0.80415344","4.965088","8.46698"
"2892","0.8855591","4.945938","8.732742"
"2917","0.89753723","5.0225525","8.818924"
"2924","0.84246826","4.866928","8.840469"
"2942","0.8017731","4.91481","8.926666"
"2972","0.79937744","4.953125","8.754288"
"2974","0.8185272","5.0297394","8.823715"
"2985","1.0004883","4.996216","8.6345825"
"3002","0.96936035","4.9866333","8.483734"
"3005","0.92626953","4.953125","8.550781"
"3015","0.92866516","4.893265","8.48613"
"3036","0.8664093","4.905243","8.5603485"
"3047","1.1106262","5.0464935","8.60585"
"3069","1.0962524","5.0464935","8.818924"
"3077","1.2159576","5.1446533","8.866806"
"3101","1.3332825","5.1494446","8.70401"
"3108","1.2830048","5.202118","8.220383"
"3131","1.2542725","5.218872","8.258682"
"3138","1.2901764","5.1494446","8.668091"
"3153","1.2854004","5.1087494","8.70401"
"3159","1.4553833","5.1925354","8.636963"
"3185","1.5343933","5.2835236","8.751892"
"3188","1.5535431","5.281128","8.720764"
"3200","0.49769592","5.127899","4.2627563"
"3222","0.42826843","4.984253","3.676178"
"3232","1.5631256","4.8573456","8.536407"
"3261","1.6301575","5.051285","9.53479"
"3273","1.7929688","4.9243927","12.44136"
"3315","1.7283173","4.941147","12.376709"
"3322","0.84007263","4.8956604","8.320938"
"3336","0.6174164","5.008194","7.3345184"
"3343","0.5384064","5.0297394","7.2004547"
"3371","0.53601074","4.989029","6.8532867"
"3374","0.5910797","4.9914246","6.956238"
"3384","0.72753906","4.8214417","8.177277"
"3413","0.81373596","4.8094635","8.567535"
"3416","0.9837189","4.807068","8.6944275"
"3426","1.0483704","4.890869","8.589081"
"3461","1.0818939","4.893265","8.409515"
"3472","1.0890656","5.036911","8.725555"
"3489","1.2973633","5.127899","8.756683"
"3501","1.5200348","5.3026733","8.938644"
"3515","1.56073","5.2595825","9.182846"
"3521","1.5415802","5.238037","9.108627"
"3534","1.5080566","5.2284546","9.087082"
"3540","1.4458008","5.1997223","9.063141"
"3554","1.3500366","5.139862","9.010468"
"3560","1.2734222","5.1207123","8.955399"
"3604","1.2159576","5.0704346","8.864426"
"3615","1.3667908","4.989029","7.6577454"
"3632","1.1680756","4.9124146","7.8492737"
"3634","1.0794983","4.893265","7.8875885"
"3651","0.8017731","4.771164","8.593872"
"3658","1.0100555","4.7855225","8.972153"
"3681","1.0890656","4.8477783","9.024826"
"3703","0.95977783","4.893265","9.146942"
"3706","0.99090576","4.9483337","9.113419"
"3721","1.3572235","5.024948","5.6537933"
"3751","1.4194641","4.881302","6.451065"
"3766","1.6756439","4.9866333","11.2873535"
"3789","1.4386292","5.080017","10.478104"
"3817","1.0531616","4.984253","7.648163"
"3823","1.0052795","5.001007","7.454239"
