"Time","X","Y","Z"
"1624","0.7179718","7.8261566","6.2188263"
"1649","0.6317749","7.7974396","6.2188263"
"1674","0.62220764","7.85968","6.33374"
"1676","0.6246033","7.8500977","6.1757355"
"1701","0.70599365","7.8094025","6.202072"
"1707","0.7658539","7.8692627","6.269104"
"1735","0.7155762","7.9075623","6.197281"
"1738","0.63417053","7.85968","6.197281"
"1751","0.62698364","7.8524933","6.1637573"
"1770","0.6581116","7.838135","6.099121"
"1783","0.7371216","7.8524933","6.214035"
"1802","0.75627136","7.8884125","6.1015167"
"1813","0.82810974","7.962631","6.079956"
"1835","0.8304901","7.914749","6.1374207"
"1843","0.8568268","7.8644714","6.233185"
"1867","0.8185272","7.842926","6.1924896"
"1875","0.7802124","7.8453217","6.1876984"
"1885","0.6820526","7.8812256","6.091934"
"1905","0.67248535","7.8644714","6.149399"
"1915","0.6700897","7.811798","6.1517944"
"1935","0.6868439","7.8405304","6.0464478"
"1947","0.698822","7.866867","6.2236176"
"1973","0.7299347","7.862076","6.221222"
"1975","0.7083893","7.838135","6.364868"
"2003","0.7467041","7.8477173","6.309799"
"2005","0.74909973","7.8692627","6.33374"
"2018","0.698822","7.8572845","5.77829"
"2037","0.7443085","7.7974396","5.043274"
"2048","0.51686096","7.9530487","5.2946625"
"2068","0.4905243","7.9123535","5.5747833"
"2100","0.79219055","7.807007","7.111862"
"2108","1.0435791","7.7184296","7.8636475"
"2141","1.0292206","7.696869","7.593094"
"2150","0.64375305","7.8333435","5.802231"
"2195","0.64375305","7.8500977","5.589157"
"2200","0.7658539","7.941086","5.050461"
"2215","0.698822","8.010513","5.4407043"
