"Time","X","Y","Z"
"1353","-0.98431396","4.428787","10.564301"
"1376","-0.9723358","4.3928833","10.703171"
"1378","-0.90530396","4.376114","10.470932"
"1401","-0.98191833","4.431183","9.709579"
"1423","-0.9867096","4.510193","8.883575"
"1444","-0.8933258","4.680176","8.687241"
"1451","-0.78318787","4.601181","8.828506"
"1477","-0.79037476","4.6322937","8.771042"
"1487","-1.0848694","4.483856","8.42868"
"1516","-1.22612","4.562866","8.1844635"
"1524","-1.0752869","4.984253","8.3185425"
"1551","-1.0058594","5.0464935","8.464584"
"1554","-0.92445374","4.9363556","8.569931"
"1581","-0.9603729","4.893265","8.507675"
"1584","-1.2189331","4.965088","8.431061"
"1607","-1.4320221","4.9602966","8.711197"
"1623","-1.4966736","4.99382","9.127777"
"1627","-1.4176636","5.0943756","9.079895"
"1637","-1.3649902","5.068039","9.05835"
"1656","-1.4679413","5.123108","8.799774"
"1670","-1.602005","5.09198","8.464584"
"1688","-1.7312927","5.036911","8.402344"
"1705","-1.7193298","4.8884735","8.689636"
"1722","-1.6977844","4.747223","8.9314575"
"1745","-1.7408752","4.6346893","8.883575"
"1749","-1.7169342","4.8238373","8.6154175"
"1772","-1.5828552","4.9866333","8.280228"
"1792","-1.4224396","5.147049","8.03363"
"1812","-1.4056854","5.0464935","7.9665985"
"1824","-1.3625946","5.2356415","8.36882"
"1843","-1.1830292","5.3026733","8.452621"
"1857","-0.9795227","5.32901","8.581909"
"1876","-1.1279602","5.2356415","8.56514"
"1884","-1.5038452","5.130295","8.78302"
"1911","-1.6091919","5.115921","8.794983"
"1952","-1.5158234","5.1877594","8.682465"
"1965","-1.3673859","5.2045135","8.706406"
"2003","-1.408081","5.293091","8.701614"
"2006","-1.6067963","5.2835236","8.988922"
"2056","-1.8821259","4.7735596","9.9513855"
"2073","-2.9427643","5.5995483","3.5157776"
"2112","-1.1902161","5.6977234","6.898773"
"2129","-2.2077484","5.3194275","7.9354706"
"2165","-2.2987213","5.024948","7.545212"
"2178","-1.9826965","5.4606934","6.008133"
"2187","-1.704956","5.4894257","5.9147644"
"2222","-1.4822998","5.5708313","5.9985657"
"2224","-1.1734467","5.518158","6.1924896"
"2237","-0.35702515","5.1494446","9.824493"
