"Time","X","Y","Z"
"1156","0.6700897","5.98024","8.079117"
"1169","0.6102295","6.013748","7.8684235"
"1191","0.60543823","5.9395294","7.885193"
"1199","0.26307678","5.668991","8.237137"
"1224","0.2989807","5.64505","8.304169"
"1232","0.4546051","5.7216644","8.440643"
"1254","0.49769592","5.7144775","8.534012"
"1263","0.5479889","5.6594086","8.301788"
"1294","0.41870117","5.5684357","8.141373"
"1303","0.25349426","5.5085754","8.3424835"
"1325","0.3133545","5.455902","8.500504"
"1333","0.5264282","5.4726562","8.641754"
"1357","0.5479889","5.42717","8.524445"
"1362","0.46658325","5.40802","8.347275"
"1385","0.39474487","5.32901","8.512466"
"1393","0.41870117","5.3553467","8.443039"
"1418","0.44024658","5.3026733","8.60585"
"1425","0.3133545","5.202118","8.96019"
"1434","0.38757324","5.1925354","9.350449"
"1450","0.37319946","5.1925354","9.331284"
"1457","0.6102295","5.288315","9.194824"
"1464","0.679657","5.3194275","8.984131"
"1481","0.67726135","5.317047","8.840469"
"1487","0.5599518","5.2547913","8.682465"
"1510","0.5120697","5.1925354","8.601059"
"1519","0.20561218","5.1015625","8.675278"
"1546","0.20561218","5.1063538","8.646545"
"1560","0.38278198","5.185364","8.490921"
"1592","0.40911865","5.1757812","8.6633"
"1596","0.38996887","5.209305","8.636963"
"1629","0.29658508","5.1638184","8.64415"
"1642","0.26068115","5.103958","8.744705"
"1675","0.26307678","5.0632477","8.74231"
"1678","0.31095886","5.123108","8.967377"
"1692","0.4546051","5.17099","8.86203"
"1730","0.47854614","5.2523956","8.64415"
"1745","0.4474182","5.178177","8.44783"
"1750","0.35165405","5.2476044","8.54599"
"1789","0.3420868","5.2595825","8.548386"
"1808","0.37080383","5.23085","8.625"
"1811","0.40911865","5.233246","8.687241"
"1846","0.4258728","5.242813","8.383179"
"1852","0.41151428","5.2356415","8.799774"
"1880","0.44024658","5.2452087","8.936249"
"1883","0.4546051","5.23085","8.878784"
"1896","0.40193176","5.261978","8.953003"
"1935","0.34446716","5.1997223","8.646545"
"1948","0.33250427","5.3026733","8.2634735"
"1972","0.36123657","5.3146515","8.299393"
"1977","0.3181305","5.2523956","8.680069"
"1993","0.33250427","5.261978","8.452621"
"1995","0.24151611","5.2236633","8.445435"
"2018","0.2271576","5.261978","8.495712"
"2033","0.34446716","5.2523956","8.596268"
"2052","0.37080383","5.2595825","8.692032"
"2059","0.4426422","5.2787323","8.591476"
"2085","0.44503784","5.336197","8.670486"
"2087","0.4761505","5.305069","8.529236"
"2097","0.42108154","5.321823","8.531631"
"2118","0.41630554","5.3074646","8.562744"
"2130","0.47375488","5.360138","8.445435"
"2153","0.40911865","5.352951","8.543594"
"2166","0.3923645","5.3792877","8.651337"
"2184","0.42826843","5.352951","8.373611"
"2195","0.3420868","5.3266144","8.474167"
"2221","0.34446716","5.3553467","8.404739"
"2224","0.35884094","5.372101","8.316147"
"2252","0.38278198","5.376892","8.42868"
"2266","0.42826843","5.3505554","8.598663"
"2294","0.4833374","5.3553467","8.577118"
"2317","0.5120697","5.470276","8.629791"
"2330","0.5838928","5.494217","8.72316"
"2350","0.56474304","5.4726562","8.7734375"
"2359","0.54319763","5.510971","8.610626"
"2382","0.4761505","5.50618","8.668091"
"2390","0.48094177","5.5133667","8.455017"
"2410","0.4833374","5.522934","8.534012"
"2435","0.600647","5.625885","8.40712"
"2439","0.6126251","5.6785583","8.14856"
"2452","0.758667","5.862915","8.246719"
"2480","0.8089447","5.898834","8.208405"
"2489","0.74909973","5.853348","8.059967"
"2524","0.56474304","5.8102417","7.664917"
"2539","0.3636322","5.7312317","8.174896"
"2565","0.327713","5.6546173","8.091095"
"2573","0.40672302","5.7096863","8.088699"
"2582","0.4761505","5.7264557","8.1054535"
"2603","0.47375488","5.8054504","8.002502"
"2613","0.57910156","5.958679","8.189255"
"2635","0.56474304","5.9395294","8.299393"
"2645","0.5192566","5.874893","7.9043427"
"2668","0.54319763","5.8653107","7.9115295"
"2675","0.5886841","5.882065","7.8516693"
"2684","0.5695343","5.961075","7.763092"
"2707","0.540802","5.985016","7.834915"
"2744","0.67248535","6.0616302","7.8827972"
"2771","0.74909973","6.0616302","7.992935"
"2780","0.55755615","6.0113525","8.014481"
"2809","0.5120697","6.013748","7.995331"
"2817","0.5671387","5.9443207","7.901947"
"2836","0.65571594","5.9945984","7.9043427"
"2850","0.70599365","6.099945","7.9546204"
"2867","0.7467041","6.1095276","7.8684235"
"2882","0.7802124","6.210083","7.968994"
"2901","0.7610626","6.202896","8.016876"
"2914","0.74191284","6.1382446","8.062363"
"2921","0.7299347","6.0975494","8.143768"
"2935","0.679657","6.037689","7.997711"
"2941","0.63417053","6.0544586","7.889984"
"2951","0.619812","6.107132","7.968994"
"2973","0.619812","6.040085","7.9713745"
"2983","0.7658539","6.1526184","7.803787"
"3003","0.84965515","6.166977","7.8325195"
"3012","0.84246826","6.274719","7.846878"
"3040","0.77783203","6.2388","7.8636475"
"3068","0.7467041","6.190918","8.134186"
"3074","0.7945862","6.2124786","8.016876"
"3083","0.8257141","6.2052917","7.992935"
"3105","0.81134033","6.2388","7.901947"
"3118","0.7323303","6.1885223","7.660141"
"3143","0.70121765","6.171768","7.731964"
"3175","0.77064514","6.186142","7.7056274"
"3205","0.6413574","6.155014","7.6553497"
"3216","0.6820526","6.2196503","7.9187164"
"3239","0.6413574","6.1837463","7.7104187"
"3247","0.79937744","6.2076874","8.194046"
"3275","0.8257141","6.245987","8.177277"
"3305","0.8352814","6.234024","7.8923798"
"3307","0.8233185","6.274719","7.842102"
"3318","0.8185272","6.2651367","7.7606964"
"3344","0.82092285","6.3273926","7.8875885"
"3352","0.8089447","6.2627563","7.708023"
"3388","0.8017731","6.2196503","7.8564606"
"3404","0.7467041","6.2843018","7.7367554"
"3443","0.7251587","6.2483826","7.798996"
"3457","0.72276306","6.2124786","7.834915"
"3487","0.6868439","6.2364197","7.703232"
"3492","0.7682495","6.2076874","7.9306793"
"3504","0.81134033","6.293869","7.9618073"
"3540","0.758667","6.2555695","7.964203"
"3543","0.78500366","6.2483826","8.086304"
"3556","0.9382324","6.2651367","8.119827"
"3577","0.9358368","6.2795105","7.8732147"
"3587","0.8089447","6.2555695","8.021652"
"3608","0.8161316","6.214859","7.8564606"
"3618","0.7754364","6.2483826","7.7894287"
"3640","0.758667","6.2627563","7.889984"
"3648","0.7610626","6.2388","7.8444824"
"3671","0.6605072","6.202896","7.9474335"
"3678","0.6533203","6.210083","7.837311"
"3703","0.5814972","6.178955","7.9905396"
"3710","0.7802124","6.174164","7.090317"
"3719","0.99090576","6.2866974","6.7503357"
"3746","1.026825","6.360916","6.4774017"
"3758","0.8017731","6.229233","8.557968"
"3782","0.9214783","6.1574097","8.507675"
"3790","0.8759918","6.3441467","8.402344"
"3821","0.92866516","6.2316284","8.047989"
"3852","0.9526062","6.293869","7.921097"
"3861","0.8472595","6.293869","8.047989"
"3883","0.8089447","6.3154144","8.057571"
