"Time","X","Y","Z"
"1585","-0.17745972","4.526947","8.548386"
"1596","0.23434448","5.1374817","8.373611"
"1615","0.49531555","4.9555206","8.620209"
"1641","0.3851776","4.752014","8.955399"
"1644","0.14814758","4.7496185","9.264252"
"1656","-0.043380737","4.5173798","9.37439"
"1681","-0.08409119","4.4527283","9.6138"
"1687","-0.23013306","4.5173798","9.33847"
"1712","-0.13197327","4.5485077","9.336075"
"1715","0.10505676","4.5748444","9.383957"
"1729","0.595871","4.5748444","9.355225"
"1756","0.62220764","4.613144","9.166092"
"1782","0.45700073","4.740036","8.646545"
"1790","0.12660217","4.565262","8.459793"
"1810","0.09307861","4.5868073","8.34967"
"1821","0.14335632","4.620331","8.692032"
"1844","0.1912384","4.5915985","8.74231"
"1853","0.24391174","4.6634216","9.024826"
"1876","0.2199707","4.7256775","9.156509"
"1879","0.17927551","4.582016","9.302551"
"1890","0.12420654","4.5173798","9.134964"
"1914","0.09068298","4.5868073","9.233124"
"1922","0.1289978","4.5006104","9.134964"
"1946","0.10505676","4.5293427","9.13736"
"1954","0.17687988","4.565262","9.108627"
"1977","0.18885803","4.6394806","9.213974"
"1981","0.23674011","4.5365295","8.936249"
"2012","0.18167114","4.5868073","8.567535"
"2022","0.18406677","4.6754","8.553177"
"2054","0.22476196","4.6346893","8.629791"
"2068","0.2846222","4.7184906","8.72316"
"2073","0.3348999","4.7376404","8.840469"
"2106","0.2989807","4.7352448","8.816528"
"2117","0.28701782","4.7136993","8.9075165"
"2148","0.21757507","4.7256775","9.003281"
"2189","0.29658508","4.7017365","8.991318"
"2201","0.20321655","4.6706085","8.8524475"
"2234","0.21279907","4.644272","8.818924"
"2238","0.042800903","4.5748444","8.96019"
"2274","0.08828735","4.620331","8.895538"
"2285","0.29418945","4.6754","8.651337"
"2314","0.30377197","4.740036","8.608246"
"2327","0.24391174","4.7136993","8.656128"
"2353","0.13618469","4.680176","8.809357"
"2364","0.25349426","4.7376404","9.1445465"
"2393","0.30856323","4.740036","9.201996"
"2404","0.2989807","4.7687683","8.780624"
"2436","0.30137634","4.75441","8.885971"
"2454","0.2151947","4.641876","8.933853"
"2456","0.16490173","4.6466675","8.967377"
"2466","0.17687988","4.6514587","8.823715"
"2499","0.1912384","4.644272","8.926666"
"2507","0.11701965","4.5748444","8.787811"
"2525","0.12420654","4.6825714","8.680069"
"2527","0.17208862","4.6777954","8.672882"
"2538","0.17448425","4.7113037","8.945816"
"2564","0.1577301","4.699341","8.811752"
"2577","0.17927551","4.6658173","8.897934"
"2598","0.248703","4.6945496","8.787811"
"2600","0.26785278","4.7352448","8.799774"
"2624","0.3181305","4.7256775","9.020035"
"2635","0.44981384","4.7448273","8.967377"
"2659","0.4761505","4.819046","9.003281"
"2661","0.5048828","4.7903137","9.005676"
"2673","0.4546051","4.7855225","9.036804"
"2697","0.44981384","4.780731","8.950607"
"2703","0.41151428","4.7448273","8.835693"
"2714","0.41630554","4.752014","8.850052"
"2723","0.38996887","4.7304535","8.768646"
"2760","0.38757324","4.7184906","8.785416"
"2765","0.3468628","4.6873627","8.725555"
"2795","0.32052612","4.620331","8.613022"
"2798","0.36123657","4.75679","8.529236"
"2808","0.3755951","4.7017365","8.976944"
"2838","0.38038635","4.699341","8.850052"
"2841","0.36602783","4.716095","8.936249"
"2851","0.42347717","4.8046875","8.919479"
"2879","0.4474182","4.7998962","9.017654"
"2882","0.43066406","4.854965","9.015259"
"2915","0.5096741","4.859741","8.699219"
"2927","0.4426422","4.780731","8.699219"
"2952","0.47375488","4.787918","8.792587"
"2954","0.48812866","4.775955","8.706406"
"2964","0.51686096","4.7927094","8.751892"
"2989","0.40911865","4.775955","8.706406"
"2998","0.37799072","4.720886","8.763855"
"3006","0.33729553","4.6945496","8.672882"
"3035","0.36602783","4.696945","9.015259"
"3037","0.36602783","4.7496185","8.754288"
"3068","0.42108154","4.7903137","9.017654"
"3081","0.51446533","4.7998962","8.895538"
"3101","0.4905243","4.752014","8.818924"
"3108","0.46418762","4.7998962","8.818924"
"3125","0.3971405","4.723282","8.957794"
"3132","0.3851776","4.7376404","8.955399"
"3141","0.37799072","4.680176","8.701614"
"3162","0.4258728","4.692154","8.622604"
"3173","0.4546051","4.7975006","8.603455"
"3194","0.52882385","4.7687683","8.495712"
"3201","0.52882385","4.778351","8.732742"
"3226","0.42108154","4.7017365","8.893143"
"3234","0.31575012","4.6227264","8.926666"
"3259","0.3181305","4.723282","9.201996"
"3262","0.327713","4.708908","8.897934"
"3273","0.41151428","4.775955","9.10144"
"3295","0.42108154","4.7448273","9.012863"
"3305","0.32292175","4.716095","8.682465"
"3326","0.34925842","4.696945","8.656128"
"3335","0.38278198","4.6514587","8.768646"
"3361","0.36602783","4.629898","8.876389"
"3370","0.3971405","4.6586304","8.893143"
"3393","0.36842346","4.684967","8.94342"
"3394","0.3348999","4.699341","8.792587"
"3405","0.47135925","4.7065125","8.981735"
"3427","0.47135925","4.7424316","8.96019"
"3440","0.71318054","4.7663727","7.9833527"
"3460","0.51446533","4.6897583","8.514862"
"3470","0.5240326","4.747223","9.913086"
"3496","0.60783386","4.716095","9.592255"
"3526","0.37319946","4.783127","8.646545"
