"Time","X","Y","Z"
"2027","-1.2357025","3.3418274","9.501282"
"2048","-1.2859802","3.2364807","9.371994"
"2062","-1.4200592","3.2508392","9.266647"
"2068","-1.3625946","3.3729553","9.460571"
"2081","-1.3242798","3.3226624","9.563522"
"2096","-1.1207733","3.3753357","9.640137"
"2117","-1.2093658","3.4016724","9.405502"
"2136","-1.3865356","3.4160461","9.024826"
"2153","-1.3410492","3.526184","9.221161"
"2171","-1.250061","3.5644836","9.355225"
"2187","-1.1423187","3.6387024","9.553955"
"2189","-1.1614838","3.6746216","9.6138"
"2203","-1.1638794","3.6363068","10.004059"
"2224","-1.1830292","3.6746216","9.932236"
"2236","-1.3123169","3.811081","9.43663"
"2260","-1.2380981","4.0217743","9.316925"
"2286","-1.0585327","4.167816","8.828506"
"2309","-1.0441589","4.1917725","8.826111"
"2313","-0.9914856","4.1797943","8.912308"
"2340","-1.0489502","4.091202","8.929062"
"2344","-1.1279602","4.079239","8.727951"
"2366","-1.1973877","4.151062","8.538803"
"2381","-1.0752869","4.3186646","8.373611"
"2398","-0.99627686","4.483856","8.524445"
"2414","-1.0010681","4.455124","8.797379"
"2430","-1.1183777","4.383301","9.087082"
"2451","-1.3075256","4.2803497","9.170883"
"2468","-1.5565186","4.2276764","9.161301"
"2484","-1.6139832","4.139099","9.225937"
"2497","-1.4751129","4.285141","9.340866"
"2514","-1.2763977","4.4168243","9.319321"
"2528","-1.2213287","4.5054016","9.18045"
"2544","-1.360199","4.526947","8.976944"
"2549","-1.4703369","4.5077972","8.854843"
"2562","-1.5110321","4.459915","8.936249"
"2580","-1.4583588","4.526947","9.029617"
"2598","-1.54216","4.4263916","9.027222"
"2614","-1.5924377","4.383301","8.799774"
"2626","-1.5277863","4.503006","8.653732"
"2632","-1.4487762","4.620331","8.553177"
"2648","-1.4559631","4.644272","8.495712"
"2650","-1.4200592","4.629898","8.548386"
"2667","-1.4511719","4.708908","8.478958"
"2680","-1.4344177","4.7615814","8.498108"
"2682","-1.4487762","4.7184906","8.517258"
"2695","-1.4416046","4.704117","8.577118"
"2711","-1.5517273","4.6945496","8.589081"
"2712","-1.5397644","4.752014","8.529236"
"2729","-1.5445557","4.7903137","8.696823"
"2734","-1.5517273","4.8334045","8.756683"
"2746","-1.5613098","4.7998962","8.699219"
"2763","-1.6235657","4.6873627","8.706406"
"2783","-1.6283417","4.6897583","8.74231"
"2802","-1.5397644","4.7113037","8.873993"
"2805","-1.5110321","4.783127","8.962585"
"2822","-1.597229","4.8525696","8.917084"
"2829","-1.5613098","4.850174","8.735138"
"2853","-1.6115875","4.8645325","8.677673"
"2856","-1.5397644","4.8645325","8.653732"
"2872","-1.5062408","4.807068","8.550781"
"2889","-1.578064","4.7735596","8.478958"
"2901","-1.7528534","4.644272","8.689636"
"2924","-1.7791901","4.644272","8.715973"
"2928","-1.7576294","4.6706085","8.761475"
"2944","-1.704956","4.763977","8.730347"
"2951","-1.6594696","4.802292","8.687241"
"2967","-1.6427155","4.763977","8.668091"
"2992","-1.6067963","4.8238373","8.625"
"2999","-1.6427155","4.8573456","8.763855"
"3019","-1.6235657","4.890869","9.027222"
"3040","-1.6475067","4.9004517","9.285797"
"3054","-2.2268982","4.866928","7.4255066"
"3068","-2.3537903","4.740036","7.0783386"
"3070","-2.3298492","4.75441","7.178894"
"3081","-1.3817444","4.969879","9.000885"
"3100","-1.329071","5.0057983","9.0655365"
"3123","-1.4248352","5.0345306","8.90033"
"3145","-1.3721619","4.969879","8.373611"
"3169","-1.4104767","5.111145","7.8923798"
"3173","-1.7025757","5.0943756","7.506912"
"3186","-1.7432709","4.972275","7.8085785"
"3211","-1.6403198","4.7687683","8.581909"
"3214","-1.6403198","4.6825714","8.816528"
