"Time","X","Y","Z"
"2202","1.4075012","7.510132","6.5923157"
"2210","1.287796","7.502945","6.4917603"
"2234","1.287796","7.452667","6.4606476"
"2243","1.3332825","7.447876","6.4295197"
"2248","1.3524323","7.54126","6.475006"
"2268","1.3835602","7.510132","6.419937"
"2280","1.4841156","7.4933624","6.439087"
"2299","1.4314423","7.510132","6.5037384"
"2310","1.4098969","7.459854","6.565979"
"2346","1.4434052","7.5005493","6.573166"
"2349","1.4601746","7.5316772","6.6785126"
"2360","1.4146881","7.5173187","6.7048492"
"2382","1.4122925","7.5005493","6.6114807"
"2392","1.3883514","7.538864","6.4247284"
"2415","1.3500366","7.5675964","6.434311"
"2430","1.3237","7.5244904","6.372055"
"2452","1.2830048","7.5292816","6.293045"
"2455","1.2566681","7.54126","6.391205"
"2489","1.232727","7.5532227","6.33374"
"2496","1.2494812","7.5484314","6.2954407"
"2531","1.3883514","7.5843506","6.4007874"
"2567","1.4051056","7.574768","6.434311"
"2580","1.3859558","7.574768","6.6904907"
"2598","1.3644104","7.5556183","6.656967"
"2617","1.3165131","7.490982","6.5276794"
"2634","1.3260956","7.534073","6.4845886"
"2641","1.2901764","7.5795593","6.2834625"
"2664","1.2854004","7.617874","6.1446075"
"2675","1.3213043","7.589142","6.1757355"
"2696","1.4122925","7.6394196","6.3768463"
"2709","1.4673615","7.565201","6.494156"
"2730","1.4075012","7.569977","6.5324707"
"2738","1.3189087","7.6035004","6.4079742"
"2752","1.3021545","7.558014","6.4917603"
"2758","1.4194641","7.6346283","5.663376"
"2782","1.232727","7.6585693","5.632248"
"2787","1.1992035","7.6705475","6.307419"
"2804","1.2518768","7.646591","6.6976624"
"2808","1.5272064","7.502945","7.6385803"
"2828","1.5870667","7.4622498","7.89476"
"2847","1.4529877","7.452667","7.514084"
"2875","1.2566681","7.5173187","6.5588074"
"2883","1.2231445","7.6274414","5.833359"
