"Time","X","Y","Z"
"923","0.26785278","6.0257263","8.124603"
"925","0.22236633","6.037689","8.1054535"
"939","0.27983093","6.083191","7.9306793"
"953","0.34925842","6.195709","8.057571"
"959","0.39474487","6.2172546","7.949829"
"975","0.48573303","6.1933136","8.22995"
"989","0.5240326","6.226837","8.311356"
"1011","0.5671387","6.229233","8.146164"
"1021","0.4905243","6.2435913","7.997711"
"1027","0.44981384","6.210083","8.012085"
"1044","0.46897888","6.2316284","7.9905396"
"1047","0.4761505","6.214859","7.964203"
"1057","0.53601074","6.2124786","7.858856"
"1083","0.45939636","6.1621857","7.7535095"
"1092","0.2702484","6.1262817","7.6385803"
"1104","0.24630737","6.0855713","7.739151"
"1110","0.19363403","6.116699","7.8684235"
"1122","0.21279907","6.092758","7.7606964"
"1137","0.2271576","6.040085","7.787033"
"1142","0.16729736","5.9874115","7.708023"
"1154","0.11701965","6.0017853","7.5787354"
"1160","0.057174683","6.013748","7.7151947"
"1175","0.10745239","6.032913","7.708023"
"1183","0.016464233","6.071213","7.940262"
"1193","-2.89917E-4","6.0424805","7.9187164"
"1215","0.030838013","6.111908","8.079117"
"1225","0.2151947","6.0975494","8.1844635"
"1248","0.20800781","6.099945","8.275452"
"1257","0.35404968","6.2076874","7.830124"
"1274","0.38757324","6.174164","8.194046"
"1293","0.600647","6.202896","8.115036"
"1306","0.679657","6.3537292","7.7367554"
"1322","0.63656616","6.2483826","7.992935"
"1325","0.61502075","6.3513336","7.7151947"
"1348","0.55036926","6.3106384","7.822937"
"1356","0.4761505","6.3202057","7.791809"
"1384","0.52882385","6.293869","7.672104"
"1387","0.5982666","6.3393707","7.6026764"
"1413","0.7107849","6.4806213","7.612259"
"1421","0.6389618","6.2986603","7.7894287"
"1449","0.6605072","6.308243","7.8875885"
"1464","0.5048828","6.348938","7.8492737"
"1483","0.5312195","6.253174","8.062363"
"1491","0.6581116","6.202896","7.803787"
"1515","0.63417053","6.3273926","7.8133698"
"1527","0.57910156","6.3441467","7.652954"
"1547","0.46658325","6.289093","7.6433716"
"1555","0.38757324","6.2483826","7.9426575"
"1571","0.36602783","6.234024","8.021652"
"1573","0.44981384","6.3034515","7.913925"
"1592","0.52882385","6.313034","7.992935"
"1605","0.56474304","6.329788","7.696045"
"1625","0.56474304","6.281906","7.7726593"
"1635","0.66290283","6.324997","7.621826"
"1656","0.7107849","6.387253","7.866043"
"1665","0.72036743","6.415985","7.7606964"
"1690","0.7873993","6.487808","7.8923798"
"1698","0.7371216","6.5021667","7.7535095"
"1723","0.7395172","6.5117493","7.7894287"
"1734","0.837677","6.57399","7.767868"
"1754","0.8065491","6.4854126","7.6194305"
"1764","0.72753906","6.4375305","7.561966"
"1779","0.7083893","6.466263","7.5356293"
"1789","0.5695343","6.404007","7.435074"
"1807","0.5671387","6.329788","7.435074"
"1809","0.48094177","6.3537292","7.4973297"
"1828","0.55036926","6.4064026","7.6673126"
"1840","0.64375305","6.4231567","7.7343597"
"1856","0.6174164","6.4303436","7.7415314"
"1878","0.5551605","6.3896484","7.6888733"
"1880","0.5048828","6.3585205","7.7367554"
"1891","0.5743103","6.3465424","7.648163"
"1909","0.5527649","6.356125","7.5308533"
"1911","0.57670593","6.3513336","7.7415314"
"1923","0.57910156","6.3657074","7.4973297"
"1940","0.60783386","6.3992157","7.5595856"
"1960","0.81134033","6.49498","7.55719"
"1962","0.8233185","6.499771","7.7151947"
"1973","0.8352814","6.5955505","7.8277283"
"1992","0.9047241","6.530899","7.870819"
"2015","0.9526062","6.5835724","7.652954"
"2026","0.7969818","6.5165405","7.4422607"
"2038","0.78260803","6.5093536","7.4015656"
"2054","0.7802124","6.499771","7.624222"
"2056","0.7754364","6.542877","7.6385803"
"2074","0.8544464","6.5644226","7.724777"
"2077","0.83288574","6.5524445","7.5883026"
"2094","0.83288574","6.566818","7.672104"
"2097","0.79219055","6.57399","7.755905"
"2107","0.77783203","6.562027","7.648163"
"2127","0.75387573","6.538086","8.002502"
"2139","0.6964264","6.447098","7.822937"
"2160","0.61502075","6.408798","7.708023"
"2170","0.62698364","6.4375305","7.4518433"
"2195","0.6293793","6.5117493","7.4757843"
"2202","0.91908264","6.545273","6.961029"
"2212","0.6533203","6.526108","8.014481"
"2232","0.5982666","6.4782257","8.265869"
"2257","0.91189575","6.49498","8.043213"
"2260","0.8304901","6.617096","7.5523987"
"2284","0.79937744","6.617096","7.3345184"
