"Time","X","Y","Z"
"1423","0.9134674","5.1463776","8.373337"
"1429","0.96614075","5.187088","8.416428"
"1441","0.9493866","5.183487","8.3841095"
"1457","0.9015045","5.1380005","8.367355"
"1462","0.8631897","5.100891","8.355377"
"1473","0.87994385","5.0829315","8.449951"
"1490","0.94340515","5.014694","8.545715"
"1495","0.8955078","4.9799805","8.373337"
"1506","0.82728577","5.0027313","8.312286"
"1522","0.82489014","5.0398407","8.223694"
"1525","0.90509033","5.008713","8.2608185"
"1542","0.9613495","5.0578003","8.351791"
"1546","1.0092316","5.051819","8.312286"
"1560","1.0295868","5.056595","8.263199"
"1575","0.9230499","5.069763","8.045334"
"1578","0.90509033","5.164337","7.9962463"
"1591","0.9457855","5.1918793","7.9687195"
"1610","0.9577637","5.108078","7.9340057"
"1622","0.9278412","5.140396","7.9699097"
"1629","0.79855347","5.061386","8.014206"
"1644","0.7829895","5.0781403","8.032166"
"1657","0.83206177","5.036255","8.023788"
"1659","0.90867615","5.0793457","8.252426"
"1674","0.9673462","5.0781403","8.496643"
"1680","1.0236053","5.0554047","8.62114"
"1692","1.0295868","5.0338593","8.6367035"
"1709","0.89671326","5.049423","8.52417"
"1714","0.81889343","5.0709686","8.439178"
"1731","0.76982117","5.0398407","8.430801"
"1743","0.77700806","5.0182953","8.271591"
"1757","0.8560028","5.0266724","8.358978"
"1762","0.9793091","5.032654","8.54332"
"1776","1.034378","5.0398407","8.544525"
"1792","1.0583191","5.0434265","8.379318"
"1795","0.96614075","5.037445","8.319473"
"1807","0.93382263","5.0554047","8.216522"
"1824","0.8236847","5.0949097","8.244049"
"1826","0.84643555","5.051819","8.272781"
"1840","0.86079407","5.0578003","8.279968"
"1857","0.9170685","5.0625916","8.184204"
"1874","0.96255493","5.0901184","8.142303"
"1877","1.0164185","5.1810913","7.974701"
"1889","1.010437","5.159546","7.9603424"
"1900","1.1804199","5.2648926","7.627548"
"1914","1.1959839","5.2804565","7.647888"
"1928","1.049942","5.246933","8.094421"
"1944","1.1145782","5.124832","8.519379"
"1947","1.046341","5.1296234","8.539734"
"1959","0.99606323","5.1607513","8.391296"
"1978","1.0080414","5.2134247","8.337433"
"1993","1.0774689","5.1858826","8.374542"
