"Time","X","Y","Z"
"1254","1.7043762","4.3114777","9.206787"
"1266","2.3723602","4.5748444","8.735138"
"1282","2.4968567","4.5556793","8.134186"
"1298","2.3053284","4.412033","8.2108"
"1318","2.2502594","4.4263916","8.459793"
"1337","2.1520996","4.237259","9.774216"
"1350","2.635727","4.328232","9.867584"
"1367","2.7171326","4.4647064","9.59465"
"1379","2.6644592","4.5844116","8.572327"
"1396","2.556717","4.668213","8.416702"
"1419","2.4824982","4.5844116","8.854843"
"1430","2.2191315","4.34021","9.333679"
"1444","2.1233673","4.268387","9.242706"
"1447","2.1113892","4.2444305","9.1445465"
"1469","1.7929688","4.0576935","8.883575"
"1484","1.9246521","4.028961","9.360016"
"1502","1.9940796","4.016983","9.4414215"
"1510","1.8743744","4.0935974","8.9314575"
"1532","1.9749298","4.1295166","8.924271"
"1554","2.3340607","4.213318","8.991318"
"1563","2.1473083","4.265991","8.78302"
"1582","2.1233673","4.2324677","8.763855"
"1603","2.0299988","4.2564087","8.512466"
"1614","2.022812","4.265991","8.6633"
"1632","2.0778809","4.2516174","8.670486"
"1659","1.9581604","4.222885","8.751892"
"1667","1.7809906","4.151062","8.838089"
"1680","1.8001556","4.119934","8.778229"
"1689","1.8384552","4.1127625","7.7223816"
"1705","2.185608","4.380905","7.011307"
"1721","2.7243042","4.4407654","9.477341"
"1752","2.5231934","4.3713226","9.462967"
"1757","1.6205902","4.1295166","8.646545"
"1799","2.1137848","4.352173","8.478958"
"1812","2.0491486","4.34021","9.482117"
"1828","1.9533844","4.304291","9.37439"
"1858","1.8073273","4.2564087","8.876389"
"1879","1.9054871","4.1845856","8.311356"
"1892","2.022812","4.2444305","8.553177"
"1919","2.0108337","4.198944","8.780624"
"1935","1.8049316","4.0672607","9.079895"
"1958","1.7331085","4.079239","9.008072"
"1961","1.63974","4.0744476","8.974548"
"1984","1.5966492","4.0935974","8.955399"
"2004","1.8097229","4.1175385","8.888367"
"2014","1.991684","4.3473816","9.348053"
"2027","1.9438019","4.3545685","9.410294"
"2035","1.7139587","4.2396545","9.316925"
"2100","1.5080566","4.1917725","9.19722"
"2104","1.0124512","3.9834747","8.871597"
"2129","1.0459747","3.7608032","8.94104"
"2149","1.0938568","3.8326416","8.912308"
"2170","1.0675201","3.823059","9.106232"
"2179","0.7897949","3.7703857","9.120605"
"2199","0.758667","3.823059","9.134964"
"2207","0.7682495","3.7536316","9.352829"
"2232","0.7682495","3.68898","9.580292"
"2241","0.70599365","3.5525208","9.707184"
"2263","0.57670593","3.6123657","9.5755005"
"2277","0.5216522","3.5668793","9.503677"
"2299","0.5982666","3.7057495","9.307343"
"2314","0.57910156","3.6530762","9.264252"
"2332","0.59347534","3.60997","9.367203"
"2348","0.56474304","3.5788422","9.302551"
"2350","0.49291992","3.6147614","9.233124"
"2365","0.40672302","3.4782867","9.518036"
"2374","0.33969116","3.368164","9.723938"
"2394","0.20800781","3.4543457","9.699997"
"2411","0.28941345","3.507019","9.489304"
"2430","0.4043274","3.5884247","9.273834"
"2432","0.44024658","3.5716705","9.211578"
"2450","0.52882385","3.6267395","9.0655365"
"2453","0.5216522","3.586029","9.067932"
"2482","0.11224365","3.2197266","9.5755005"
"2499","0.15054321","3.6506805","8.953003"
"2505","-0.045776367","3.7009583","9.508453"
"2518","0.06913757","3.5118103","9.642532"
"2539","0.16012573","3.4878693","9.704788"
"2545","0.42108154","3.7248993","9.637741"
"2561","0.49769592","3.7895355","9.525223"
"2569","0.3181305","3.6004028","9.211578"
"2590","0.07392883","3.459137","9.079895"
"2597","-0.0050811768","3.320282","9.05835"
"2614","0.0140686035","3.3585815","9.170883"
"2620","0.32052612","3.4304047","9.360016"
"2637","0.41630554","3.4735107","9.393539"
"2651","0.50009155","3.6051788","9.388748"
"2667","0.42826843","3.6387024","9.388748"
"2680","0.22476196","3.5788422","9.19722"
"2696","0.2846222","3.6195526","9.230728"
"2698","0.36842346","3.5884247","9.2283325"
"2718","0.40193176","3.5644836","9.106232"
"2729","0.4258728","3.5405426","9.209183"
"2752","0.4330597","3.5046234","9.261856"
"2762","0.34446716","3.53096","9.448608"
"2782","0.31575012","3.5549011","9.415085"
"2806","0.23674011","3.5477295","9.467758"
"2815","0.29180908","3.526184","9.563522"
"2833","0.2846222","3.514206","9.525223"
"2845","0.4426422","3.5716705","9.470154"
"2867","0.5048828","3.593216","9.424667"
"2878","0.43785095","3.6434937","9.261856"
"2901","0.40193176","3.6123657","9.292984"
"2918","0.5240326","3.6291351","9.257065"
"2939","0.50727844","3.562088","9.321716"
"2947","0.4474182","3.6387024","9.381561"
"2963","0.5024872","3.5956116","9.381561"
"2983","0.5120697","3.6339111","9.580292"
"3000","0.3923645","3.648285","9.381561"
"3022","0.37799072","3.6387024","9.3624115"
"3025","0.34925842","3.5453339","9.261856"
"3051","0.41151428","3.5477295","9.134964"
"3059","0.44024658","3.6004028","9.288193"
"3085","0.45939636","3.6051788","9.340866"
"3102","0.53601074","3.6985626","9.549164"
"3125","0.56474304","3.6913757","9.592255"
"3129","0.35884094","3.6339111","9.343262"
"3146","0.31095886","3.617157","9.218765"
"3153","0.2271576","3.5908203","9.151718"
"3168","0.33729553","3.5525208","9.185242"
"3173","0.45939636","3.5788422","9.37439"
"3198","0.45939636","3.6291351","9.391144"
"3217","0.42108154","3.6267395","9.288193"
"3227","0.3755951","3.5884247","9.163696"
"3248","0.33010864","3.60997","9.103836"
"3270","0.28701782","3.5501251","8.976944"
"3281","0.169693","3.6387024","7.8564606"
"3304","0.3348999","3.7967224","8.78302"
"3310","0.9454193","3.4663239","10.430222"
"3335","0.74191284","3.7009583","9.992081"
"3339","0.4474182","4.0193787","9.213974"
"3371","0.2558899","3.7368622","9.175659"
"3391","0.38038635","3.475891","9.92984"
"3426","0.47135925","3.4782867","9.589859"
"3434","0.36123657","3.5812378","9.02243"
"3453","0.43545532","3.6219482","9.055954"
"3462","0.703598","3.6770172","9.261856"
"3484","0.7083893","3.7057495","9.25946"
"3511","0.7443085","3.696167","9.312134"
"3515","0.40911865","3.6147614","9.240311"
"3532","0.40193176","3.569275","9.257065"
"3534","0.40911865","3.5836334","9.242706"
"3544","0.46658325","3.569275","9.477341"
"3565","0.45939636","3.538147","9.642532"
"3576","0.5240326","3.593216","9.585068"
"3605","0.49291992","3.593216","9.446213"
"3607","0.43785095","3.5884247","9.427063"
"3635","0.44981384","3.5333557","9.173264"
"3637","0.4426422","3.5740662","9.175659"
"3653","0.48094177","3.593216","9.213974"
"3678","0.41630554","3.569275","9.163696"
"3702","0.461792","3.5357513","9.242706"
"3714","0.42826843","3.5237885","9.25946"
"3737","0.38278198","3.5572968","9.173264"
"3745","-0.06732178","3.1263428","9.017654"
"3772","-0.12239075","3.2795715","8.972153"
"3774","-0.091278076","3.356186","8.94104"
"3803","0.6461487","3.720108","9.45578"
"3805","0.78260803","3.6363068","9.484512"
"3816","0.86880493","3.7536316","9.316925"
"3835","0.9047241","3.7416534","9.386353"
"3849","1.1609039","3.9978333","9.620987"
"3870","1.1369476","3.9427643","9.6592865"
"3878","0.9813385","3.8565826","9.747879"
"3901","0.91908264","3.8134766","9.695206"
"3912","0.916687","3.727295","9.486908"
"3936","0.9023285","3.7153168","9.391144"
"3942","0.7323303","3.569275","9.276215"
"3963","0.63656616","3.5333557","9.206787"
"3982","0.42108154","3.5046234","9.139755"
"4007","0.3348999","3.4639282","9.024826"
"4012","0.35404968","3.447174","9.055954"
"4034","0.34925842","3.4974518","9.053558"
"4043","0.51686096","3.5333557","9.168488"
"4067","0.54559326","3.5644836","9.233124"
"4074","0.5743103","3.60997","9.319321"
"4100","0.5527649","3.5740662","9.333679"
"4106","0.5671387","3.617157","9.381561"
"4128","0.6030426","3.6387024","9.37439"
"4149","0.679657","3.7488403","9.237915"
"4170","0.7371216","3.7225037","9.2283325"
"4178","0.8520508","3.7608032","9.352829"
"4198","0.7945862","3.7248993","9.395935"
"4213","0.6820526","3.6243439","9.491699"
"4235","0.63417053","3.5980072","9.544373"
"4239","0.69163513","3.6147614","9.379166"
"4268","0.70121765","3.6363068","9.314529"
"4281","0.77064514","3.6817932","9.130173"
"4304","0.8161316","3.6674347","9.218765"
"4313","0.8448639","3.6434937","9.21637"
"4338","0.91189575","3.7057495","9.21637"
"4342","0.9142914","3.6626434","9.319321"
"4354","0.79937744","3.6219482","9.383957"
"4376","0.73472595","3.6123657","9.41748"
"4387","0.72036743","3.672226","9.5204315"
"4409","0.7945862","3.6817932","9.410294"
"4414","0.98851013","3.7943268","9.33847"
"4432","0.96936035","3.7584076","9.29538"
"4434","0.9789429","3.7631989","9.29538"
"4452","0.8879547","3.7895355","9.213974"
"4455","0.7371216","3.744049","9.213974"
"4481","0.6868439","3.7248993","9.206787"
"4501","0.7155762","3.6602478","9.225937"
"4510","0.7083893","3.6123657","9.242706"
"4533","0.72036743","3.593216","9.161301"
"4555","0.9358368","3.76799","7.581131"
"4557","0.8735962","3.7057495","7.573944"
"4567","0.40911865","3.3226624","9.35762"
"4589","0.38996887","3.3106995","9.980118"
"4608","1.1561127","3.5357513","11.902664"
"4609","1.0986481","3.5740662","11.715912"
"4630","0.8065491","3.6794128","10.272217"
