"Time","X","Y","Z"
"1366","0.6964264","4.5054016","8.5555725"
"1374","0.46897888","4.5077972","8.543594"
"1391","0.48094177","4.5197754","8.3975525"
"1402","0.59347534","4.5915985","8.557968"
"1421","0.600647","4.6083527","8.512466"
"1435","0.5886841","4.5556793","8.761475"
"1460","0.49769592","4.5077972","8.744705"
"1463","0.47854614","4.5125885","8.744705"
"1486","0.46658325","4.5365295","9.010468"
"1494","0.45220947","4.514984","9.120605"
"1519","0.48812866","4.546112","9.1996"
"1526","0.57192993","4.620331","9.281006"
"1536","0.70599365","4.6634216","9.010468"
"1556","0.7467041","4.6945496","9.0392"
"1565","0.74191284","4.704117","8.730347"
"1586","0.7754364","4.6227264","8.88118"
"1600","0.8065491","4.723282","8.730347"
"1620","0.8304901","4.75441","8.814148"
"1629","0.81134033","4.7448273","8.926666"
"1656","0.6964264","4.6634216","8.926666"
"1658","0.7083893","4.680176","8.945816"
"1671","0.7802124","4.763977","8.725555"
"1688","0.78260803","4.720886","8.725555"
"1699","0.79219055","4.783127","8.732742"
"1723","0.70599365","4.728073","8.842865"
"1729","0.600647","4.668213","8.921875"
"1757","0.595871","4.6658173","9.161301"
"1760","0.6030426","4.699341","8.974548"
"1795","0.78260803","4.668213","9.079895"
"1803","0.72036743","4.7113037","8.854843"
"1828","0.7083893","4.723282","8.895538"
"1832","0.7802124","4.75441","8.794983"
"1844","0.7467041","4.7663727","8.579514"
"1868","0.7323303","4.831024","8.6393585"
"1877","0.916687","4.9267883","8.689636"
"1884","0.96936035","4.9435425","8.665695"
"1911","0.9047241","4.945938","8.766251"
"1913","0.91908264","4.898056","8.780624"
"1943","0.91908264","4.9267883","8.751892"
"1945","0.837677","4.795105","8.672882"
"1966","0.8185272","4.9483337","8.44783"
"1986","0.78260803","4.9196014","8.553177"
"1999","1.0411835","5.0297394","8.86203"
"2020","1.129776","5.0656433","8.737534"
"2030","0.8472595","4.941147","8.658524"
"2054","0.93344116","4.9363556","8.680069"
"2060","1.0387878","5.0105743","8.648941"
"2091","1.0292206","4.9794617","8.699219"
"2105","0.87838745","4.9914246","8.6393585"
"2109","0.9071045","5.0273438","8.574722"
"2142","0.92866516","4.9914246","8.756683"
"2151","0.78260803","4.862137","8.514862"
"2167","0.71318054","4.890869","8.668091"
"2173","0.70599365","4.910019","8.818924"
"2188","0.75627136","4.917206","8.459793"
"2197","0.7682495","4.9267883","8.680069"
"2201","0.7754364","4.9124146","8.929062"
"2217","0.79219055","4.910019","8.715973"
"2223","0.82092285","4.854965","8.929062"
"2239","0.8089447","4.9363556","8.814148"
"2245","0.7969818","4.9555206","8.677673"
"2253","0.76345825","5.008194","8.699219"
"2267","0.79937744","4.9267883","8.660919"
"2274","0.84965515","4.9746704","8.751892"
"2289","0.86161804","4.9986115","8.68486"
"2295","0.916687","5.0105743","8.766251"
"2317","0.9502106","5.0536804","8.6944275"
"2325","0.9214783","5.056076","8.56514"
"2335","0.93344116","5.032135","8.617813"
"2352","0.91908264","5.0704346","8.675278"
"2355","0.9238739","5.0776215","8.613022"
"2366","1.0651245","5.075226","8.656128"
"2388","1.0627289","5.103958","8.603455"
"2397","1.0435791","5.1183167","8.785416"
"2418","1.0938568","5.206909","8.696823"
"2426","1.0316162","5.0345306","8.854843"
"2450","1.0244293","5.048889","8.70401"
"2458","0.9095001","5.0105743","8.636963"
"2473","0.892746","5.024948","8.34967"
"2479","0.8640137","4.9004517","8.481354"
"2499","0.9669647","4.984253","8.490921"
"2519","1.1106262","5.036911","8.378403"
"2528","1.074707","5.115921","8.584305"
"2554","0.99809265","5.068039","8.689636"
"2561","0.78260803","4.9267883","8.885971"
"2569","0.8161316","4.9483337","8.8524475"
"2586","0.7945862","4.8956604","9.072708"
"2590","0.87120056","4.9243927","8.823715"
"2601","1.050766","5.0057983","8.598663"
"2623","1.0483704","5.0417023","8.823715"
"2631","1.1082306","5.0034027","8.792587"
"2651","1.1465302","5.0225525","8.790192"
"2664","1.1010437","5.036911","8.481354"
"2687","1.0866699","5.099167","8.435852"
"2696","1.0435791","5.0536804","8.5603485"
"2719","1.0986481","5.0536804","8.687241"
"2728","1.1680756","5.0393066","8.378403"
"2734","1.2422943","5.123108","8.423889"
"2769","1.2614594","5.147049","8.522049"
"2774","1.2758179","5.0632477","8.52684"
"2803","1.0914612","5.0536804","8.569931"
"2815","0.91189575","4.945938","8.775833"
"2837","0.9095001","4.9794617","8.790192"
"2846","0.9142914","4.965088","8.749496"
"2886","1.0411835","4.99382","8.771042"
"2918","1.1632843","4.9674835","8.024048"
"2930","1.0771027","4.9986115","9.034409"
"2951","1.1273804","5.0584717","8.981735"
"2960","1.2398987","5.0656433","8.771042"
"2976","1.2183533","5.0393066","8.610626"
"2981","1.3069458","5.1422577","8.361633"
"3002","1.3284912","5.1326904","8.440643"
"3025","1.2590637","5.1494446","8.608246"
"3032","1.2255402","5.17099","8.689636"
