"Time","X","Y","Z"
"1501","0.23674011","7.459854","6.4534607"
"1517","0.2558899","7.4813995","6.580353"
"1533","0.3348999","7.562805","6.4774017"
"1555","0.3851776","7.546036","6.3265686"
"1563","0.4043274","7.519699","6.554016"
"1585","0.40911865","7.495758","6.6713257"
"1593","0.33729553","7.4694214","6.5683746"
"1618","0.37080383","7.5005493","6.577957"
"1631","0.44024658","7.6274414","6.3505096"
"1649","0.50009155","7.625046","6.427124"
"1651","0.49531555","7.54126","6.518097"
"1672","0.5743103","7.5604095","6.6904907"
"1684","0.6533203","7.534073","7.1046753"
"1701","0.61502075","7.574768","7.087921"
"1715","0.6030426","7.3640747","7.16214"
"1736","0.47854614","7.431122","7.0663757"
"1744","0.37319946","7.392807","7.095108"
"1769","0.43545532","7.404785","7.011307"
"1778","0.39953613","7.431122","6.8724365"
"1800","0.43066406","7.440689","6.6904907"
"1807","0.5216522","7.440689","6.5157013"
"1822","0.4546051","7.447876","6.577957"
"1827","0.44024658","7.514923","6.482193"
"1848","0.46658325","7.459854","6.467819"
"1869","0.41630554","7.4454803","6.621048"
"1878","0.43545532","7.479004","6.621048"
"1900","0.45700073","7.4670258","6.8556824"
"1917","0.50009155","7.534073","6.585144"
"1922","0.5240326","7.4933624","6.6234436"
"1937","0.54319763","7.4742126","6.5516205"
"1942","0.5096741","7.4885864","6.688095"
"1964","0.47854614","7.483795","6.683304"
"1987","0.51446533","7.3856354","6.6138763"
"1994","0.48094177","7.4885864","6.656967"
"2016","0.51446533","7.4885864","6.7168274"
"2024","0.50727844","7.486191","6.656967"
"2035","0.50009155","7.4766083","6.762314"
"2057","0.51446533","7.455063","6.656967"
"2067","0.46658325","7.4383087","6.542038"
"2085","0.45700073","7.471817","6.5875397"
"2097","0.57910156","7.4670258","6.719208"
"2120","0.52882385","7.411972","6.791046"
"2128","0.5886841","7.479004","6.858078"
"2152","0.61502075","7.4694214","6.8796234"
"2155","0.6174164","7.4574585","6.8293457"
"2166","0.6030426","7.486191","6.834137"
"2191","0.5336151","7.479004","6.913147"
"2199","0.5024872","7.423935","6.714432"
"2221","0.5264282","7.4143677","6.6066895"
"2228","0.4833374","7.4766083","6.5947113"
"2254","0.48573303","7.455063","6.5995026"
"2257","0.5982666","7.4502716","6.546829"
"2285","0.6485443","7.514923","6.659363"
"2287","0.5623474","7.4766083","6.743149"
"2301","0.4761505","7.5364685","6.6713257"
"2323","0.50009155","7.495758","6.6785126"
"2331","0.5240326","7.4454803","6.6617584"
"2353","0.5384064","7.4430847","6.8365326"
"2361","0.5838928","7.4143677","6.901169"
"2385","0.600647","7.423935","6.82695"
"2392","0.6389618","7.4813995","6.6354218"
"2417","0.6509247","7.455063","6.755127"
"2423","0.65571594","7.502945","6.6473846"
"2434","0.57670593","7.490982","6.6976624"
"2450","0.5838928","7.486191","6.621048"
"2452","0.54319763","7.4454803","6.5324707"
"2465","0.4761505","7.534073","6.5995026"
"2487","0.44503784","7.4622498","6.6186523"
"2496","0.5096741","7.447876","6.7024536"
"2518","0.5623474","7.4670258","6.6737213"
"2527","0.5024872","7.483795","6.6665344"
"2553","0.5096741","7.4813995","6.712036"
"2555","0.5048828","7.4574585","6.6234436"
"2566","0.5551605","7.4454803","6.6138763"
"2593","0.57192993","7.5005493","6.7287903"
"2596","0.62220764","7.4981537","6.633026"
"2622","0.61502075","7.526886","6.707245"
"2630","0.5910797","7.502945","6.6713257"
"2660","0.5120697","7.452667","6.6785126"
"2683","0.42347717","7.5053406","6.5995026"
"2690","0.57192993","7.534073","6.6354218"
"2698","0.5671387","7.5316772","6.5947113"
"2719","0.5982666","7.5364685","6.6354218"
"2732","0.53601074","7.4215393","6.822159"
"2756","0.5216522","7.4766083","6.7814636"
"2760","0.52882385","7.479004","6.692871"
"2790","0.5838928","7.4574585","6.7287903"
"2826","0.46418762","7.459854","6.633026"
"2836","0.5384064","7.5125275","6.542038"
"2860","0.5743103","7.5125275","6.395996"
"2862","0.77064514","7.5316772","5.2348022"
"2887","0.44981384","7.6274414","4.755966"
"2896","0.45939636","7.3856354","7.126236"
"2917","0.72036743","7.3161926","7.743927"
"2937","1.050766","7.3616943","8.30896"
"2970","1.050766","7.586746","7.3895874"
"2974","0.8065491","7.684906","6.4774017"
"3005","0.74909973","7.6011047","6.518097"
"3015","0.47135925","7.4263306","6.384033"
