"Time","X","Y","Z"
"945","-0.79599","6.823517","6.697403"
"952","-0.7708435","6.823517","6.441223"
"965","-0.7744446","6.803177","6.3203125"
"984","-1.1060333","7.2065887","5.5888824"
"994","-1.2532806","6.7612762","5.4943085"
"1013","-1.0629425","6.713394","5.647537"
"1029","-0.7995758","6.890564","6.188629"
"1033","-0.7672577","6.965973","6.350235"
"1047","-0.7229614","6.993515","6.2963715"
"1062","-0.76486206","6.8019714","5.9683685"
"1080","-0.8462677","6.9994965","5.5026855"
"1093","-0.6319885","7.3011627","5.3590393"
"1122","-0.42967224","7.2460938","5.4428406"
"1126","-0.1375885","6.886963","5.784012"
"1144","-0.16871643","6.9013367","5.888153"
"1147","-0.13877869","6.8977356","5.902527"
"1163","-0.16152954","6.7780304","6.0365906"
"1168","-0.23335266","6.5541687","6.171875"
"1182","-0.13398743","6.5493774","6.3011627"
"1195","-0.038223267","6.397354","6.8386536"
"1200","-0.029846191","6.2884216","7.080475"
"1214","-0.06695557","6.232147","7.112793"
"1220","-0.17230225","6.313553","7.255249"
"1231","-0.16271973","6.2812347","7.2265167"
"1245","-0.24293518","6.3315125","7.370163"
"1252","-0.21659851","6.317154","7.4443817"
"1264","-0.16871643","6.2572937","7.4826965"
"1279","-0.033432007","6.247711","7.6646576"
"1297","0.18803406","6.289612","7.837036"
"1301","0.22633362","6.1615295","7.919632"
"1314","0.24189758","6.148361","7.9519653"
"1329","0.36997986","6.198639","8.021393"
"1336","0.4394226","6.2333527","8.015411"
"1347","0.44779968","6.226166","7.957947"
"1361","0.41667175","6.126816","7.787964"
"1365","0.44898987","6.175888","7.781967"
"1381","0.5459595","6.092087","7.840622"
"1385","0.6034241","6.0597687","7.911255"
"1398","0.6776428","6.0274506","7.9292145"
"1414","1.0176239","6.0190735","8.046524"
"1430","1.1672516","6.1459656","8.030975"
"1445","1.1109924","6.215393","7.954361"
"1463","0.9505768","6.150757","7.6957855"
"1468","0.8416443","6.0777283","7.6802216"
"1482","0.8512268","6.0741425","7.626343"
"1497","0.970932","6.069351","7.582062"
"1515","1.0679016","6.0992737","7.588043"
"1530","1.1229553","6.190262","7.698181"
"1545","1.1660614","6.2836304","7.8585815"
"1562","1.0295868","6.1423645","7.860977"
"1581","0.9852905","6.033432","7.741272"
"1600","1.0080414","6.0621643","7.702957"
"1619","1.0116272","5.9999084","7.5652924"
"1625","1.0774689","6.0777283","7.610779"
"1652","1.0571289","6.0741425","7.6909943"
"1667","1.0116272","5.9843597","7.3761597"
"1682","0.91586304","6.0274506","7.3007355"
"1699","0.82966614","6.0585785","7.464737"
"1716","0.8931122","5.9472504","7.5138245"
"1735","0.9745178","6.0154724","7.586838"
"1739","0.9793091","6.026245","7.5341644"
"1750","0.9302368","6.0358276","7.5652924"
"1766","0.9457855","6.0669556","7.5341644"
"1771","0.9529724","6.088501","7.425232"
"1787","0.9062805","6.06456","7.3797455"
"1789","0.89671326","6.0777283","7.3450317"
"1800","0.9828949","6.1184235","7.4779053"
"1822","1.026001","6.0837097","7.4623413"
"1833","1.0870514","6.0753326","7.4982605"
"1850","1.0319824","6.0992737","7.5784607"
"1864","1.085846","6.072937","7.606003"
"1878","1.0631104","6.0346375","7.6095886"
"1892","1.0631104","6.1064606","7.610779"
"1909","1.0247955","6.112442","7.677826"
"1926","1.0403595","6.105255","7.6969757"
"1935","1.0990143","6.0346375","7.574875"
"1945","1.0643005","6.0669556","7.5078278"
"1960","1.010437","6.126816","7.45636"
"1968","1.0164185","6.1028595","7.566498"
"1978","1.0116272","6.126816","7.5581055"
"1994","1.0583191","6.0430145","7.5233917"
"1997","1.0236053","6.021469","7.4982605"
"2010","1.046341","5.992737","7.51622"
"2020","1.0798645","6.1423645","7.51622"
"2031","1.0726776","6.1627197","7.4826965"
"2046","1.1121826","6.160324","7.543747"
"2049","1.1900024","6.159134","7.4898834"
"2062","1.1923981","6.1651154","7.5293884"
"2079","1.1636658","6.1459656","7.5413513"
"2098","1.08107","6.096878","7.401291"
"2115","1.0403595","6.0633545","7.3641815"
"2132","1.0750732","6.093292","7.469528"
"2148","1.0978241","6.1148376","7.547333"
"2152","1.149292","6.120819","7.5617065"
"2165","1.1564789","6.167511","7.512619"
"2180","1.188797","6.160324","7.526993"
"2197","1.0954285","6.1064606","7.464737"
"2214","1.0583191","6.112442","7.492279"
"2232","1.0008545","6.108856","7.6490936"
"2247","0.96614075","6.076523","7.6730347"
"2263","0.9398041","6.0705414","7.702957"
"2282","0.9421997","6.0825195","7.4467773"
"2301","0.9817047","6.1663055","7.413269"
"2308","1.08107","6.139969","7.5018463"
"2319","1.149292","6.238144","7.5030518"
"2342","1.1409149","6.167511","7.471924"
"2349","1.0140228","6.207016","7.4048767"
"2378","0.96495056","6.1890564","7.421646"
"2417","1.0930328","6.207016","7.148697"
"2429","1.041565","6.1651154","7.552124"
"2432","0.9793091","6.192642","7.6443024"
"2451","0.9828949","6.1890564","7.619171"
"2454","1.0068512","6.1375885","7.468338"
"2469","1.0020599","6.1459656","7.4384003"
"2475","0.95417786","6.1339874","7.3582"
"2491","1.0092316","6.1172333","7.327072"
"2494","1.0786743","6.1699066","7.3486176"
