"Time","X","Y","Z"
"822","0.3755951","7.7591248","6.5707703"
"831","0.33969116","7.3664703","8.361633"
"846","-0.14393616","6.8253937","8.751892"
"850","-0.8238983","6.2196503","8.708801"
"861","-1.0561371","6.131073","8.538803"
"875","-1.0824738","6.147827","8.347275"
"883","-1.0513458","6.1358643","7.648163"
"898","-0.94599915","6.095154","7.664917"
"904","-0.8789673","6.166977","7.06398"
"927","-0.9436035","6.155014","6.8317413"
"934","-0.9196625","6.281906","7.1046753"
"946","-0.8909302","6.229233","7.858856"
"964","-0.8238983","6.202896","7.8732147"
"974","-1.1351471","6.5404816","6.9706116"
"999","-1.1495056","6.571594","6.929901"
"1008","-0.9603729","6.499771","6.9825745"
"1028","-0.74728394","6.4734344","7.1334076"
"1036","-1.2045746","6.3657074","6.7575226"
"1060","-1.2165527","6.4016113","6.6162567"
"1067","-0.7736206","6.459076","6.3385315"
"1090","-0.55096436","6.6123047","6.6952667"
"1100","-0.7377014","6.7511597","6.889206"
"1113","-0.8238983","6.6434326","7.2435455"
"1120","-0.6658783","6.324997","8.203613"
"1137","-0.6156006","6.356125","8.40712"
"1146","-0.29238892","6.2603607","8.625"
"1169","-0.08648682","6.257965","8.756683"
"1171","0.033233643","6.277115","8.828506"
"1188","0.004501343","6.4494934","8.280228"
"1194","-0.14155579","6.483017","7.9426575"
"1205","-0.127182","6.487808","7.97377"
"1221","-0.14155579","6.4303436","7.755905"
"1223","-0.15112305","6.427948","7.791809"
"1240","-0.24450684","6.3657074","7.3584595"
"1256","-0.1631012","6.447098","7.597885"
"1273","-0.064941406","6.4016113","7.573944"
"1275","-0.09365845","6.3704834","7.542816"
"1291","-0.019439697","6.3226013","7.6385803"
"1297","0.054779053","6.387253","8.256287"
"1312","0.06434631","6.324997","8.227554"
"1317","0.08828735","6.1645813","8.103058"
"1328","0.023651123","6.2005005","7.921097"
"1344","0.028442383","6.2675323","7.660141"
"1347","-0.014663696","6.2651367","7.5715485"
"1360","0.028442383","6.372879","7.8875885"
"1380","0.11941528","6.3896484","7.7367554"
"1389","0.43785095","6.4327393","7.8492737"
"1410","0.46418762","6.3585205","7.7846375"
"1423","0.19363403","6.3465424","7.3297424"
"1443","0.2151947","6.4135895","7.16214"
"1454","0.21040344","6.368088","7.360855"
"1477","0.3468628","6.3106384","7.6098633"
"1481","0.42108154","6.281906","7.5045166"
"1492","0.41630554","6.305847","7.858856"
"1515","0.45220947","6.3393707","7.782242"
"1529","0.6126251","6.439926","7.9905396"
"1556","0.7443085","6.471039","8.196442"
"1568","0.77783203","6.490204","8.222778"
"1585","0.7802124","6.404007","8.215591"
"1608","0.7730408","6.3824615","7.782242"
"1618","0.79937744","6.4303436","7.997711"
"1635","0.7179718","6.463867","8.201218"
"1657","0.6509247","6.4135895","7.810974"
"1676","0.698822","6.404007","7.8804016"
"1678","0.6581116","6.4303436","7.545212"
"1696","0.62220764","6.387253","7.600281"
"1699","0.6533203","6.4183655","7.2291718"
"1711","0.61502075","6.3704834","7.5763397"
"1726","0.64375305","6.3896484","7.39917"
"1734","0.6533203","6.3704834","7.38002"
"1753","0.63656616","6.3992157","7.7175903"
"1760","0.7873993","6.5572357","7.6697083"
"1775","0.7873993","6.5524445","7.7104187"
"1782","0.7682495","6.5356903","8.002502"
"1796","0.74191284","6.4973755","8.043213"
"1804","0.7467041","6.5596313","7.6816864"
"1823","0.87120056","6.609909","7.684082"
"1840","0.8807678","6.617096","7.8804016"
"1858","0.83288574","6.550049","7.921097"
"1862","0.8304901","6.542877","7.605072"
"1883","0.6102295","6.499771","5.960251"
"1899","0.3755951","6.214859","6.7694855"
"1905","0.23194885","6.214859","8.718369"
"1920","0.5240326","6.2005005","9.340866"
"1926","1.4290466","6.2364197","9.881958"
"1948","1.3691864","6.336975","9.71196"
"1958","0.8089447","6.5165405","8.004898"
"1980","0.86880493","6.605118","7.4374695"
"1988","0.9095001","6.545273","7.00412"
