"Time","X","Y","Z"
"1437","0.2151947","6.1885223","8.0264435"
"1448","0.1577301","6.186142","7.696045"
"1479","0.16729736","6.324997","7.5164795"
"1490","-0.12239075","6.3393707","7.217209"
"1521","0.004501343","6.451889","7.3225555"
"1536","0.17208862","6.5117493","7.846878"
"1540","0.2151947","6.545273","7.8444824"
"1574","0.2846222","6.5524445","7.7966003"
"1585","0.39474487","6.6913147","7.7151947"
"1608","0.3971405","6.7032776","7.5787354"
"1616","0.41870117","6.818207","7.4925385"
"1639","0.38278198","6.9043884","7.550003"
"1646","0.327713","6.842148","7.490143"
"1652","0.37080383","6.7703247","7.6744995"
"1671","0.29658508","6.8134155","7.6074677"
"1686","0.47375488","6.930725","7.897156"
"1705","0.54559326","6.9403076","7.8732147"
"1718","0.7083893","7.186905","6.7886505"
"1733","0.70121765","7.160568","6.7263947"
"1748","0.14575195","7.2012787","6.293045"
"1770","0.061965942","7.222824","6.3026276"
"1778","0.052383423","7.2348022","6.6904907"
"1804","0.18167114","7.174942","6.8245544"
"1818","0.45700073","7.253952","6.7263947"
"1846","0.5743103","7.3377533","6.8006134"
"1870","0.51446533","7.416748","6.621048"
"1878","0.39474487","7.4454803","6.798218"
"1899","0.37319946","7.4143677","6.8317413"
"1923","0.26068115","7.297043","7.040039"
"1931","0.25109863","7.328171","7.169327"
"1959","0.22236633","7.2922516","7.2004547"
"1970","0.33250427","7.4933624","6.882019"
"1990","0.35884094","7.5675964","6.82695"
"2001","0.5048828","7.665756","6.2978363"
"2023","0.5264282","7.672928","6.3265686"
"2035","0.40672302","7.6705475","6.261917"
"2057","0.38278198","7.6896973","6.3936005"
"2066","0.44503784","7.744766","6.360077"
"2087","0.47375488","7.720825","6.249954"
"2094","0.41870117","7.6801147","6.2355804"
"2120","0.45700073","7.6825104","6.1158752"
"2122","0.4833374","7.696869","6.1062927"
"2137","0.5216522","7.775879","6.099121"
"2159","0.49291992","7.8405304","5.8525085"
"2163","0.41151428","7.862076","5.9267273"
"2186","0.43545532","7.8477173","6.0967255"
"2195","0.5264282","7.807007","6.2906494"
"2219","0.5599518","7.775879","6.4654236"
"2227","0.50009155","7.7663116","6.309799"
"2235","0.47854614","7.854889","6.4295197"
"2257","0.50009155","7.807007","6.3505096"
"2264","0.49769592","7.818985","6.1134796"
"2286","0.4258728","7.8524933","6.1517944"
"2297","0.4905243","7.835739","6.307419"
"2325","0.49531555","7.838135","6.355301"
"2359","0.52882385","7.818985","6.221222"
"2369","0.5910797","7.9195404","6.130234"
"2388","0.6246033","7.933899","6.0823517"
"2398","0.5384064","7.87883","6.4103546"
"2424","0.49531555","7.85968","6.249954"
"2431","0.40672302","7.8094025","6.3193817"
"2454","0.39953613","7.8500977","6.1637573"
"2461","0.5216522","7.8141937","6.4127502"
"2491","0.57192993","7.783066","6.422333"
"2502","0.55036926","7.883621","6.0608063"
"2523","0.5551605","7.883621","5.948288"
"2534","0.49291992","7.8453217","5.957855"
"2542","0.44024658","7.941086","6.0584106"
"2572","0.45700073","7.8812256","6.2308044"
"2582","0.50727844","7.8333435","6.178131"
"2607","0.57192993","7.886017","6.0727844"
"2617","0.57192993","7.977005","6.063202"
"2633","0.5384064","7.9865723","6.008133"
"2655","0.6102295","7.962631","6.111084"
"2667","0.6174164","7.9482727","6.0057373"
"2693","0.53601074","7.874054","6.0655975"
"2695","0.47135925","7.917145","6.0177155"
"2717","0.53601074","7.874054","6.103897"
"2728","0.54319763","7.87883","6.0464478"
"2762","0.5814972","7.8692627","6.039261"
"2767","0.49769592","7.862076","6.206848"
"2801","0.41870117","7.8237762","6.111084"
"2814","0.56474304","7.8405304","6.091934"
"2844","0.58628845","7.886017","5.965042"
"2848","0.6126251","7.8932037","6.056015"
"2866","0.6102295","7.9195404","6.0895386"
"2869","0.63417053","7.838135","6.123062"
"2897","0.57192993","7.87883","6.0775604"
"2899","0.55036926","7.9075623","6.15419"
"2913","0.57910156","7.8716583","6.158966"
"2935","0.49769592","7.8453217","6.1374207"
"2943","0.5312195","7.9243317","6.118271"
"2970","0.5264282","7.8644714","6.1517944"
"2971","0.5264282","7.8165894","6.166153"
"2982","0.5312195","7.8692627","6.2475586"
"3004","0.4761505","7.866867","6.125458"
"3017","0.53601074","7.909958","6.067993"
"3039","0.51446533","7.921936","6.2355804"
"3045","0.60783386","7.87883","6.233185"
"3072","0.6700897","7.9003906","6.2236176"
"3109","0.60783386","7.8932037","6.257126"
"3119","0.5312195","7.890808","5.9506683"
"3140","0.5384064","7.883621","6.0655975"
"3147","0.5384064","7.883621","6.281082"
"3172","0.5240326","7.890808","6.1876984"
"3179","0.61502075","7.8500977","6.1637573"
"3205","0.53601074","7.838135","5.99617"
"3218","0.51446533","7.902771","6.0823517"
"3236","0.5671387","7.9482727","6.15419"
"3249","0.6293793","7.9123535","6.170944"
"3272","0.6317749","7.8884125","6.2403717"
"3280","0.5599518","7.883621","6.2475586"
"3309","0.55036926","7.9051666","6.221222"
"3342","0.5096741","7.902771","6.204468"
"3350","0.53601074","7.87883","6.15419"
"3370","0.5336151","7.902771","6.166153"
"3382","0.55755615","7.9243317","6.206848"
"3405","0.5814972","7.8764343","6.2236176"
"3416","0.69403076","7.9075623","6.178131"
"3440","0.65571594","7.9291077","6.206848"
"3442","0.64375305","7.9123535","6.07518"
"3470","0.52882385","7.9243317","6.111084"
"3472","0.5216522","7.9315033","6.1517944"
"3485","0.55755615","7.8764343","6.206848"
"3504","0.54319763","7.854889","6.149399"
"3514","0.5479889","7.8572845","6.1134796"
"3536","0.5599518","7.8716583","6.123062"
"3544","0.5886841","7.8812256","6.091934"
"3569","0.57910156","7.9291077","6.070389"
"3575","0.6389618","7.897995","6.2308044"
"3602","0.65571594","7.914749","6.221222"
"3610","0.6317749","7.9003906","6.1015167"
"3616","0.5982666","7.9482727","6.0249023"
"3638","0.6126251","7.969818","6.0775604"
"3646","0.6174164","7.921936","6.067993"
"3674","0.62698364","7.8572845","6.118271"
"3676","0.5743103","7.85968","6.149399"
"3701","0.6700897","7.914749","6.2643127"
"3708","0.66529846","7.95784","6.09433"
"3718","0.57910156","7.8955994","6.1637573"
"3744","0.5120697","7.902771","6.0272827"
"3750","0.45220947","7.9243317","6.020111"
"3773","0.48573303","7.9195404","6.0823517"
"3779","0.4833374","7.909958","6.0464478"
"3811","0.4258728","7.8500977","5.3186035"
"3821","0.5743103","7.917145","6.5157013"
"3847","0.75627136","7.9434814","6.8796234"
"3849","0.76345825","7.921936","6.482193"
"3868","0.698822","7.993759","6.1398163"
"3870","0.6581116","7.945877","6.008133"
