"Time","X","Y","Z"
"854","0.20082092","3.3968964","9.965744"
"882","-0.26844788","3.5285645","10.614578"
"885","-0.66348267","3.7727814","10.367981"
"911","-0.9938812","3.6602478","9.340866"
"919","-0.5365906","3.6698303","7.8085785"
"941","-0.57250977","3.6363068","7.7175903"
"947","-0.27082825","3.8134766","8.371216"
"973","-0.13197327","3.8374176","8.419098"
"979","-0.27801514","3.6626434","9.063141"
"1002","-0.3809662","3.593216","9.288193"
"1027","-0.7089691","3.3059082","9.484512"
"1046","-0.8574219","3.1526794","10.396713"
"1048","-0.63475037","3.083252","10.535568"
"1066","-0.07211304","3.0497284","10.435013"
"1068","0.09068298","3.2149353","10.2434845"
"1102","0.1984253","3.4375916","9.714355"
"1111","0.035629272","3.4854736","8.6633"
"1134","0.08590698","3.5405426","8.751892"
"1156","0.62698364","3.8015137","9.103836"
"1160","0.9741516","3.914032","9.312134"
"1189","1.026825","3.909256","9.292984"
"1219","1.0435791","4.1606445","9.553955"
"1232","0.8257141","3.9762878","9.881958"
"1255","0.81373596","3.9834747","9.836472"
"1263","0.30856323","3.5166016","9.905899"
"1290","0.24151611","3.4854736","9.853226"
"1292","0.18406677","3.4064636","9.927444"
"1320","0.28222656","3.4639282","9.678452"
"1323","0.2702484","3.514206","9.51564"
"1352","0.17448425","3.811081","9.108627"
"1370","-0.11759949","3.586029","9.247498"
"1374","0.011672974","3.4926605","9.405502"
"1403","0.057174683","3.5596924","9.458176"
"1417","-0.2133789","3.6051788","9.697601"
"1439","-0.23252869","3.6865845","9.740692"
"1447","-0.23252869","3.8685455","9.728729"
"1474","-0.1559143","3.86615","9.767029"
"1505","-0.419281","3.8158722","9.120605"
"1536","-0.31393433","3.890091","9.410294"
"1538","-0.3115387","3.8685455","9.458176"
"1548","-0.54138184","3.5429382","9.884354"
"1578","-0.7089691","3.4974518","9.836472"
"1607","-0.45039368","4.3976593","8.749496"
"1610","-0.3977356","4.629898","8.706406"
"1642","-0.5796814","4.5987854","8.883575"
"1670","-1.4463959","4.6083527","8.500504"
"1694","-1.5301819","4.6275024","8.751892"
"1719","-1.1782379","4.668213","8.873993"
"1724","-1.2668304","4.6322937","8.763855"
"1747","-1.4176636","4.5772247","8.586685"
"1771","-1.5445557","4.582016","8.715973"
"1777","-1.2955475","4.8765106","8.890762"
"1802","-1.2716064","4.921997","8.842865"
"1821","-1.2668304","5.1374817","8.3424835"
"1826","-1.3410492","5.1997223","8.0456085"
"1852","-1.3362579","5.226059","8.074326"
"1858","-1.3889313","5.159027","8.48613"
"1883","-1.4703369","5.123108","8.471771"
"1910","-1.6499023","5.020157","8.64415"
"1930","-2.064087","5.111145","8.232346"
"1947","-2.2675934","4.9435425","8.505295"
"1961","-2.1263428","4.8286285","8.768646"
"1977","-2.076065","5.0417023","8.905121"
"1983","-1.9946594","5.266754","8.677673"
"2000","-1.9850769","5.285919","8.713577"
"2002","-1.9371948","5.2954865","8.64415"
"2012","-2.0090332","5.1685944","8.598663"
"2035","-2.2268982","5.1063538","8.234741"
"2046","-2.5884247","5.1063538","7.511688"
"2067","-2.1814117","5.147049","7.8085785"
"2085","-2.0353699","5.2404327","7.672104"
"2102","-1.9850769","5.115921","7.0496063"
"2123","-1.6115875","5.1997223","7.612259"
"2140","-1.8749542","5.32901","8.036026"
"2165","-2.6003876","5.238037","8.857239"
"2168","-2.6051788","5.288315","8.811752"
"2195","-2.0784607","5.3936615","8.464584"
"2198","-2.6027832","5.3242188","6.625839"
"2226","-2.4375916","5.32901","6.09433"
"2229","-1.8917084","5.1422577","6.336136"
