"Time","X","Y","Z"
"1253","0.79219055","3.6985626","9.319321"
"1272","0.3564453","4.222885","7.569153"
"1322","0.45220947","4.1845856","8.268265"
"1324","0.58628845","4.1845856","9.015259"
"1349","0.49291992","4.165436","9.503677"
"1371","0.3851776","4.134308","9.35762"
"1379","0.2702484","4.110367","9.508453"
"1406","0.2654724","4.0935974","9.620987"
"1435","0.3468628","4.0337524","9.367203"
"1438","0.43545532","4.091202","9.015259"
"1453","0.5048828","4.064865","8.809357"
"1477","0.48573303","4.1055756","8.699219"
"1479","0.461792","4.091202","8.665695"
"1504","0.08351135","3.8637543","8.5555725"
"1514","0.7897949","4.218094","8.850052"
"1543","0.7395172","4.254013","8.962585"
"1575","0.41630554","4.0433197","9.316925"
"1583","0.31575012","4.0768433","8.974548"
"1608","0.37080383","4.060089","8.955399"
"1614","0.5264282","4.028961","8.993698"
"1635","0.5982666","4.0337524","9.036804"
"1655","0.7658539","4.0816345","9.314529"
"1665","0.8185272","4.091202","9.398331"
"1688","0.75149536","4.1223297","9.43663"
"1697","0.6293793","4.0696564","9.424667"
"1722","0.60543823","4.0576935","9.419876"
"1726","0.7443085","4.086426","9.893921"
"1761","0.63417053","4.110367","9.458176"
"1786","0.63656616","4.055298","9.190033"
"1789","-0.052963257","3.9355927","8.213196"
"1801","0.45220947","3.902069","8.780624"
"1820","0.58628845","3.8613586","8.88118"
"1830","0.5551605","4.0193787","8.996094"
"1856","0.5527649","4.0337524","8.912308"
"1864","0.4905243","3.9667053","9.024826"
"1885","0.5192566","4.031357","9.084686"
"1912","0.47135925","4.0265656","9.151718"
"1934","0.5982666","4.0624847","9.393539"
"1947","0.6509247","4.0265656","9.513245"
"1971","0.6317749","4.028961","9.501282"
"1977","0.5527649","3.9667053","9.3624115"
"1988","0.55755615","3.961914","9.19722"
"2011","0.5024872","3.9427643","9.094269"
"2017","0.6868439","4.0217743","8.914703"
"2035","0.6892395","4.0385437","8.897934"
"2058","0.5982666","4.0217743","8.890762"
"2068","0.58628845","4.0026245","8.993698"
"2088","0.6102295","4.0193787","9.005676"
"2101","0.5240326","4.007416","9.11821"
"2117","0.54319763","4.040924","9.099045"
"2137","0.5024872","4.0337524","9.233124"
"2138","0.5216522","4.0385437","9.254669"
"2150","0.5743103","4.040924","9.235519"
"2172","0.6126251","4.072052","9.247498"
"2184","0.679657","4.0816345","9.1996"
"2204","0.6533203","4.055298","9.230728"
"2212","0.5743103","3.9834747","9.307343"
"2236","0.5886841","3.9475555","9.2235565"
"2265","0.6246033","3.961914","9.182846"
"2290","0.75627136","4.0265656","9.106232"
"2293","0.7658539","4.0385437","9.087082"
"2326","0.89035034","4.0768433","9.168488"
"2359","0.7945862","4.040924","9.187637"
"2366","0.6892395","3.9499512","9.146942"
"2391","0.6509247","3.9667053","9.115814"
"2397","0.6605072","4.031357","9.264252"
"2419","0.6485443","4.079239","9.254669"
"2443","0.77783203","4.064865","9.237915"
"2447","0.6461487","4.0433197","9.937027"
"2476","0.6509247","4.016983","10.303329"
"2477","0.6581116","4.031357","10.217148"
"2505","0.66529846","4.151062","9.235519"
