"Time","X","Y","Z"
"966","0.58628845","6.562027","7.566757"
"991","0.55036926","6.499771","7.7463226"
"1000","0.57670593","6.518936","7.751114"
"1016","0.65571594","6.5213165","7.6026764"
"1018","0.6700897","6.530899","7.6553497"
"1040","0.6102295","6.514145","7.253128"
"1052","0.5479889","6.468643","7.3177643"
"1071","0.5120697","6.4734344","7.4733887"
"1081","0.40672302","6.3944244","7.542816"
"1102","0.40911865","6.3824615","7.5045166"
"1114","0.42108154","6.447098","7.6984406"
"1133","0.40672302","6.4542847","7.803787"
"1154","0.4330597","6.4064026","7.708023"
"1166","0.4258728","6.4064026","7.791809"
"1184","0.49531555","6.468643","7.940262"
"1187","0.5024872","6.444702","7.9234924"
"1203","0.5527649","6.466263","7.7726593"
"1206","0.55755615","6.442322","7.7966003"
"1218","0.58628845","6.4734344","7.676895"
"1234","0.5910797","6.4973755","7.629013"
"1237","0.6581116","6.5021667","7.6433716"
"1250","0.5527649","6.4303436","7.5715485"
"1270","0.49291992","6.439926","7.679291"
"1278","0.49531555","6.518936","7.6146393"
"1309","0.619812","6.626663","7.4135284"
"1325","0.6581116","6.7655334","7.0975037"
"1333","0.53601074","6.7583466","7.193268"
"1357","0.51686096","6.700882","7.324951"
"1360","0.4761505","6.5955505","7.4446564"
"1389","0.42108154","6.4806213","7.435074"
"1391","0.33969116","6.4566803","7.4685974"
"1403","0.3564453","6.2435913","7.6577454"
"1432","0.44024658","6.3585205","8.316147"
"1444","0.3061676","6.368088","8.007294"
"1473","0.5240326","6.439926","8.062363"
"1475","0.62698364","6.4494934","7.976166"
"1489","0.60783386","6.547653","7.272278"
"1526","0.47375488","6.47583","7.533249"
"1554","0.7610626","6.562027","7.494934"
"1558","0.8352814","6.57399","7.4326935"
"1569","0.7682495","6.6673737","7.4015656"
"1595","0.75387573","6.6123047","7.5164795"
"1599","0.6030426","6.523712","7.2028503"
"1618","0.4139099","6.5117493","7.561966"
"1654","0.4426422","6.411194","7.6553497"
"1667","0.5814972","6.4183655","7.7128143"
"1697","0.5599518","6.439926","7.7223816"
"1709","0.5024872","6.427948","7.640976"
"1737","0.49291992","6.435135","7.7343597"
"1749","0.5048828","6.4231567","7.724777"
"1777","0.47375488","6.466263","7.490143"
"1793","0.54319763","6.506958","7.494934"
"1800","0.65571594","6.49498","7.652954"
"1836","0.6820526","6.4782257","7.7463226"
"1838","0.68444824","6.5093536","7.806183"
"1867","0.49769592","6.420761","7.782242"
"1869","0.54319763","6.4255524","7.9522247"
"1899","0.54319763","6.4016113","7.878006"
"1923","0.47854614","6.363312","7.351288"
"1931","0.6389618","6.4734344","7.566757"
"1956","0.63417053","6.4231567","7.5715485"
"1965","0.7251587","6.5213165","8.076721"
"1986","0.78500366","6.526108","7.7894287"
"1995","0.70599365","6.5572357","7.7295685"
"2023","0.7467041","6.605118","7.878006"
"2038","0.7107849","6.5763855","7.763092"
"2060","0.69163513","6.597931","7.612259"
"2064","0.61502075","6.4542847","7.5212708"
"2089","0.57192993","6.4064026","7.561966"
"2097","0.5264282","6.3585205","7.406357"
"2119","0.5216522","6.3441467","7.822937"
"2128","0.57192993","6.4064026","7.6314087"
"2155","0.47854614","6.39682","7.6888733"
"2169","0.46658325","6.3465424","7.8181458"
"2193","0.46418762","6.368088","7.743927"
"2204","0.60543823","6.420761","7.7654877"
"2210","0.6102295","6.4614716","7.550003"
"2247","0.62698364","6.439926","7.6026764"
"2249","0.619812","6.47583","7.664917"
"2280","0.66290283","6.506958","7.7175903"
"2292","0.7251587","6.523712","7.573944"
"2319","0.7251587","6.545273","7.5859222"
"2321","0.698822","6.5285034","7.731964"
"2331","0.75149536","6.571594","7.5236664"
"2352","0.79219055","6.5093536","7.518875"
"2366","0.7251587","6.5165405","7.490143"
"2387","0.674881","6.5045624","7.6385803"
"2395","0.63656616","6.5021667","7.6194305"
"2424","0.595871","6.447098","7.4685974"
"2454","0.5982666","6.4327393","7.597885"
"2465","0.6485443","6.4806213","7.703232"
"2484","0.6676941","6.3944244","7.5523987"
"2498","0.5479889","6.4542847","7.700836"
"2518","0.5384064","6.4231567","7.7128143"
"2528","0.44024658","6.329788","7.7702637"
"2552","0.4330597","6.3944244","7.719986"
"2559","0.5264282","6.4542847","7.4422607"
"2567","0.5384064","6.3776703","7.4494476"
"2593","0.5623474","6.5021667","7.4446564"
"2603","0.57670593","6.439926","7.518875"
"2626","0.600647","6.471039","7.6194305"
"2628","0.6174164","6.468643","7.6697083"
"2651","0.66529846","6.487808","7.842102"
"2659","0.6389618","6.499771","7.7295685"
"2686","0.6676941","6.550049","7.743927"
"2693","0.698822","6.55484","7.7056274"
"2702","0.7083893","6.5524445","7.7487183"
"2721","0.7730408","6.5404816","7.6505585"
"2732","0.7107849","6.4734344","7.7702637"
"2758","0.68444824","6.4734344","7.782242"
"2761","0.7610626","6.3992157","7.8133698"
"2787","0.6102295","6.435135","7.8325195"
"2795","0.56474304","6.4375305","7.6338043"
"2803","0.5216522","6.4255524","7.6673126"
"2827","0.53601074","6.387253","7.652954"
"2837","0.6317749","6.420761","7.573944"
"2856","0.6246033","6.4064026","7.5763397"
"2867","0.6030426","6.4255524","7.612259"
"2887","0.62220764","6.4135895","7.6362"
"2895","0.5120697","6.372879","7.648163"
"2919","0.50727844","6.3752747","7.676895"
"2928","0.54319763","6.427948","7.700836"
"2954","0.6581116","6.468643","7.664917"
"2956","0.66290283","6.490204","7.6385803"
"2969","0.6605072","6.55484","7.782242"
"2993","0.71318054","6.5021667","7.7104187"
"2999","0.7155762","6.459076","7.652954"
"3023","0.6533203","6.463867","7.652954"
"3031","0.67248535","6.4925995","7.648163"
"3050","0.74909973","6.5332947","7.617035"
"3072","0.698822","6.468643","7.1286163"
"3079","0.62220764","6.466263","6.5588074"
"3107","0.62220764","6.420761","7.6385803"
"3110","0.8185272","6.447098","8.40712"
"3132","1.0220337","6.49498","8.629791"
"3154","0.58628845","6.483017","7.6577454"
"3184","0.45939636","6.471039","7.131012"
"3195","0.4833374","6.415985","7.600281"
