"Time","X","Y","Z"
"1162","0.1577301","8.063187","6.01532"
"1174","-0.08169556","8.005722","5.9554596"
"1196","-0.08648682","7.996155","5.9219513"
"1204","-0.052963257","7.945877","5.747162"
"1228","0.030838013","7.977005","6.197281"
"1236","0.20321655","7.9746094","6.3026276"
"1263","0.16490173","8.020096","6.3624725"
"1265","0.15293884","7.9362946","6.3505096"
"1275","0.07632446","7.9075623","6.3145905"
"1308","0.06674194","7.933899","6.209244"
"1318","-0.1846466","7.8453217","5.833359"
"1345","-0.25886536","7.8405304","5.8644867"
"1358","-0.12239075","7.8884125","6.039261"
"1386","-0.019439697","7.9075623","5.984192"
"1400","0.11941528","7.8500977","6.1805115"
"1430","0.13139343","7.8213806","6.0272827"
"1441","0.47135925","8.168533","5.9506683"
"1475","0.5479889","8.137405","6.044052"
"1486","0.5264282","7.883621","6.226013"
"1520","0.47854614","7.9674225","6.2738953"
"1524","0.3923645","7.9051666","6.197281"
"1536","0.2846222","7.874054","6.0823517"
"1568","0.30137634","7.9003906","6.0225067"
"1579","0.3755951","7.874054","5.929123"
"1603","0.38757324","7.8165894","5.8668823"
"1607","0.33729553","7.7663116","6.0272827"
"1618","0.29658508","7.78067","6.17334"
"1637","0.327713","7.7687073","6.33136"
"1662","0.50009155","7.811798","6.3385315"
"1669","0.57192993","7.9195404","6.340927"
"1693","0.5599518","7.890808","6.3864136"
"1702","0.52882385","7.7854614","6.5755615"
"1710","0.53601074","7.787857","6.6497803"
"1728","0.5743103","7.716034","6.7886505"
"1730","0.5312195","7.7423706","6.7287903"
"1742","0.49531555","7.641815","6.692871"
"1763","0.48812866","7.644211","6.723999"
"1773","0.50009155","7.646591","6.3217773"
"1788","0.48573303","7.6825104","6.355301"
"1791","0.48573303","7.617874","6.214035"
"1816","0.4905243","7.613083","6.2427673"
"1827","0.51686096","7.665756","6.4726105"
"1847","0.54559326","7.665756","6.379242"
"1854","0.6102295","7.668152","6.4558563"
"1872","0.55755615","7.6513824","6.367264"
"1896","0.5312195","7.6322327","6.3457184"
"1906","0.461792","7.7375793","6.288254"
"1929","0.5264282","7.6944885","6.257126"
"1938","0.54559326","7.6633606","6.5755615"
"1967","0.65571594","7.6106873","6.644989"
"1976","0.6174164","7.613083","6.5588074"
"1993","0.63417053","7.648987","6.5157013"
"1996","0.5599518","7.660965","6.2906494"
"2008","0.42826843","7.677719","6.1565704"
"2029","0.4426422","7.6896973","6.1876984"
"2038","0.54559326","7.6992645","6.4606476"
"2065","0.6533203","7.756729","6.482193"
"2070","0.6581116","7.725601","6.458252"
"2078","0.6676941","7.6753235","6.498947"
"2105","0.6533203","7.684906","6.4414825"
"2108","0.5695343","7.646591","6.4055786"
"2120","0.5599518","7.6753235","6.4414825"
"2155","0.595871","7.6633606","6.525284"
"2159","0.57670593","7.677719","6.621048"
"2171","0.540802","7.637024","6.573166"
"2205","0.64375305","7.644211","6.4893646"
"2210","0.5479889","7.629837","6.3505096"
"2248","0.4833374","7.672928","6.422333"
"2251","0.5120697","7.727997","6.391205"
"2262","0.5910797","7.6035004","6.3936005"
"2284","0.6485443","7.6753235","6.439087"
"2294","0.595871","7.668152","6.4007874"
"2314","0.59347534","7.660965","6.403183"
"2325","0.47854614","7.648987","6.379242"
"2344","0.49291992","7.6513824","6.451065"
"2346","0.50009155","7.70166","6.364868"
"2358","0.51446533","7.7303925","6.463028"
"2381","0.5814972","7.708847","6.427124"
"2394","0.619812","7.7303925","6.6186523"
"2417","0.68444824","7.6753235","6.640213"
"2420","0.70599365","7.6705475","6.506134"
"2452","0.6676941","7.720825","6.403183"
"2478","0.48812866","7.6346283","6.4079742"
"2482","0.4330597","7.5771637","6.4079742"
"2495","0.41630554","7.5604095","6.395996"
"2516","0.40911865","7.5556183","6.2643127"
"2525","0.44503784","7.672928","6.4534607"
"2550","0.47375488","7.6944885","6.4007874"
"2558","0.59347534","7.6106873","6.5396423"
"2585","0.57192993","7.668152","6.5396423"
"2597","0.5910797","7.7232056","6.5444336"
"2625","0.5910797","7.672928","6.5635834"
"2637","0.6174164","7.692093","6.58992"
"2673","0.6174164","7.641815","6.530075"
"2678","0.55036926","7.6346283","6.470215"
"2692","0.5312195","7.6202545","6.4414825"
"2699","0.5743103","7.6825104","6.2834625"
"2736","0.53601074","7.644211","6.2978363"
"2738","0.5264282","7.5963135","6.3624725"
"2766","0.5384064","7.732788","6.5444336"
"2769","0.54319763","7.6082916","6.5037384"
"2794","0.51446533","7.617874","6.4486694"
"2803","0.48573303","7.668152","6.498947"
"2809","0.5096741","7.6561737","6.439087"
"2829","0.49769592","7.6825104","6.5875397"
"2864","0.6102295","7.7064514","6.467819"
"2873","0.54559326","7.660965","6.3983917"
"2894","0.51446533","7.6394196","6.5683746"
"2902","0.45220947","7.6106873","6.4606476"
"2933","0.4139099","7.629837","6.467819"
"2942","0.58628845","7.716034","6.2595215"
"2960","0.6174164","7.6992645","6.391205"
"2962","0.5886841","7.6896973","6.3193817"
"2973","0.5599518","7.6873016","6.470215"
"2992","0.55036926","7.6585693","6.5564117"
"3006","0.6246033","7.716034","6.4845886"
"3030","0.6102295","7.684906","6.501343"
"3034","0.600647","7.7064514","6.5827484"
"3062","0.5479889","7.646591","6.498947"
"3064","0.48812866","7.617874","6.5588074"
"3075","0.4761505","7.6561737","6.5037384"
"3097","0.44024658","7.660965","6.443878"
"3105","0.5527649","7.6394196","6.4103546"
"3132","0.5695343","7.6322327","6.3576965"
"3139","0.5743103","7.653778","6.4414825"
"3164","0.56474304","7.7184296","6.4917603"
"3167","0.595871","7.6801147","6.4726105"
"3194","0.5838928","7.6585693","6.4845886"
"3198","0.540802","7.6011047","6.5755615"
"3228","0.5216522","7.6322327","6.4295197"
"3240","0.5312195","7.6944885","6.316986"
"3260","0.50727844","7.720825","6.3576965"
"3269","0.54319763","7.6944885","6.340927"
"3297","0.5982666","7.644211","6.33374"
"3300","0.57910156","7.727997","6.391205"
"3326","0.600647","7.7232056","6.451065"
"3330","0.5216522","7.6896973","6.5085297"
