"Time","X","Y","Z"
"1398","-1.6642609","4.198944","9.35762"
"1410","-1.0704956","4.352173","10.348831"
"1431","-0.6467285","4.3785095","10.145309"
"1440","-0.10084534","4.328232","10.042374"
"1465","-0.1846466","4.2013397","9.597046"
"1475","-0.86938477","4.131912","8.550781"
"1483","-1.1207733","4.3904877","8.012085"
"1505","-1.2069702","4.443161","8.079117"
"1514","-1.0848694","4.431183","9.094269"
"1534","-0.69940186","4.447937","9.379166"
"1542","0.19602966","4.75679","9.477341"
"1567","0.248703","4.7735596","9.288193"
"1577","0.21279907","4.831024","8.471771"
"1603","0.22476196","4.984253","8.435852"
"1614","0.17927551","5.0225525","8.095886"
"1637","0.11941528","4.977066","8.213196"
"1645","-0.0769043","4.778351","8.304169"
"1670","-0.15351868","4.787918","8.225174"
"1681","-0.27801514","4.625122","8.60585"
"1706","-0.26365662","4.5365295","8.859634"
"1720","-0.11759949","4.661026","9.0392"
"1745","0.011672974","4.720886","9.395935"
"1747","0.047592163","4.6777954","9.328888"
"1779","-0.13916016","4.41922","9.2043915"
"1803","-0.21817017","4.486252","8.938644"
"1812","-0.14155579","4.5293427","8.94342"
"1833","-0.08888245","4.5772247","9.470154"
"1842","0.040405273","4.4742737","9.178055"
"1871","0.32292175","4.582016","9.103836"
"1880","0.4258728","4.6754","9.053558"
"1900","0.4426422","4.728073","8.763855"
"1911","0.6868439","4.7975006","9.2283325"
"1939","0.69403076","4.7927094","8.866806"
"1941","0.69403076","4.723282","9.010468"
"1969","0.5551605","4.7376404","9.072708"
"1972","0.5982666","4.7855225","9.010468"
"2003","0.63656616","4.8836823","8.897934"
"2014","0.47854614","4.819046","8.658524"
"2037","0.40672302","4.787918","8.625"
"2046","0.41630554","4.6706085","8.675278"
"2065","0.48812866","4.6754","8.859634"
"2076","0.6389618","4.562866","9.386353"
"2100","0.595871","4.629898","9.345657"
"2109","0.40193176","4.5915985","9.02243"
"2140","0.34925842","4.5532837","9.000885"
"2152","0.23194885","4.605957","8.735138"
"2172","0.27264404","4.5748444","8.768646"
"2179","0.4330597","4.641876","8.735138"
"2200","0.51686096","4.723282","9.012863"
"2211","0.71318054","4.75679","9.115814"
"2235","0.72276306","4.780731","8.706406"
"2242","0.5671387","4.7448273","8.768646"
"2264","0.50727844","4.7663727","8.668091"
"2270","0.50009155","4.740036","8.720764"
"2280","0.5479889","4.7496185","8.768646"
"2300","0.5216522","4.8046875","8.823715"
"2317","0.7251587","4.8405914","8.902725"
"2337","0.8352814","4.7903137","8.86203"
"2343","0.75627136","4.838196","8.682465"
"2368","0.74191284","4.763977","8.775833"
"2374","0.6389618","4.795105","8.730347"
"2404","0.5312195","4.75679","8.890762"
"2419","0.5479889","4.7017365","8.905121"
"2427","0.63656616","4.704117","8.646545"
"2447","0.5671387","4.6514587","8.785416"
"2454","0.60543823","4.6873627","8.9314575"
"2483","0.5838928","4.629898","9.099045"
"2485","0.57192993","4.649063","8.998489"
"2496","0.5814972","4.6227264","8.747101"
"2518","0.54319763","4.692154","8.976944"
"2527","0.5982666","4.6754","8.893143"
"2550","0.6581116","4.6754","8.96019"
"2558","0.68444824","4.7113037","9.017654"
"2587","0.72036743","4.7184906","9.012863"
"2598","0.8472595","4.826233","8.857239"
"2619","0.837677","4.819046","9.060745"
"2630","0.7251587","4.7663727","8.97934"
"2645","0.674881","4.7663727","8.72316"
"2651","0.703598","4.740036","8.809357"
"2665","0.68444824","4.7113037","8.878784"
"2676","0.67248535","4.704117","8.725555"
"2682","0.7395172","4.763977","8.787811"
"2698","0.7179718","4.696945","8.857239"
"2700","0.70121765","4.778351","8.658524"
"2712","0.63417053","4.723282","8.569931"
"2736","0.6174164","4.7184906","8.842865"
"2742","0.53601074","4.625122","9.2283325"
"2767","0.57670593","4.605957","9.000885"
"2771","0.5479889","4.5772247","8.902725"
"2783","0.4761505","4.5365295","8.96019"
"2808","0.461792","4.5556793","8.948212"
"2811","0.49291992","4.593994","8.737534"
"2838","0.6030426","4.673004","8.799774"
"2846","0.7754364","4.75441","8.902725"
"2870","0.72276306","4.75679","8.799774"
"2872","0.7251587","4.6897583","8.830902"
"2885","0.6293793","4.716095","8.878784"
"2905","0.6461487","4.6825714","8.94104"
"2915","0.82092285","4.704117","8.9314575"
"2937","0.7730408","4.7687683","8.735138"
"2945","0.78260803","4.8142548","8.897934"
"2967","0.7371216","4.807068","8.902725"
"2975","0.6868439","4.7184906","9.010468"
"3003","0.6700897","4.7256775","8.866806"
"3017","0.5814972","4.6897583","8.28981"
"3045","0.46897888","4.6586304","8.170105"
"3057","0.6605072","4.617935","9.163696"
"3090","0.703598","4.6346893","9.015259"
"3102","0.5814972","4.6586304","8.905121"
"3134","0.66529846","4.692154","9.010468"
"3137","0.6317749","4.6586304","8.6633"
