"Time","X","Y","Z"
"1956","0.70121765","6.57399","7.3464966"
"1971","0.70121765","6.597931","7.4255066"
"1977","0.7323303","6.605118","7.2363586"
"1998","0.7682495","6.6506042","7.3105774"
"2006","0.86161804","6.63385","7.621826"
"2026","0.89753723","6.602722","7.6433716"
"2038","1.1465302","6.739197","7.6864777"
"2062","1.1010437","6.739197","7.6074677"
"2071","0.92626953","6.708069","7.600281"
"2090","0.8017731","6.602722","7.719986"
"2116","0.5192566","6.49498","7.6577454"
"2120","0.48094177","6.47583","7.708023"
"2150","0.6892395","6.6075134","7.4255066"
"2164","0.8065491","6.5093536","7.5906982"
"2198","0.76345825","6.547653","7.6266174"
"2202","0.5671387","6.5045624","7.55719"
"2212","0.5527649","6.471039","7.5547943"
"2242","0.600647","6.5045624","7.6577454"
"2254","0.7945862","6.6242676","7.55719"
"2276","0.7873993","6.626663","7.612259"
"2289","0.9502106","6.597931","7.6553497"
"2310","0.8448639","6.585968","7.7415314"
"2319","0.7802124","6.550049","7.600281"
"2328","0.758667","6.5524445","7.624222"
"2353","0.72276306","6.5404816","7.645767"
"2362","0.68444824","6.578781","7.427902"
"2379","0.65571594","6.593155","7.487747"
"2391","0.7658539","6.578781","7.509308"
"2413","0.78260803","6.578781","7.545212"
"2421","0.6820526","6.530899","7.803787"
"2444","0.6509247","6.4973755","7.5547943"
"2453","0.63656616","6.530899","7.581131"
"2474","0.67726135","6.4925995","7.4566345"
"2494","0.72276306","6.5811768","7.600281"
"2517","0.8017731","6.63385","7.7056274"
"2525","0.8352814","6.5883636","7.5763397"
"2543","0.837677","6.617096","7.482971"
"2546","0.7730408","6.545273","7.545212"
"2559","0.7682495","6.5404816","7.5859222"
"2581","0.7802124","6.5835724","7.4973297"
"2589","0.7155762","6.5117493","7.4997253"
"2607","0.6892395","6.578781","7.573944"
"2625","0.72036743","6.5524445","7.351288"
"2629","0.6581116","6.545273","7.3895874"
"2647","0.61502075","6.4925995","7.1286163"
"2663","0.758667","6.4183655","7.7295685"
"2677","0.70599365","6.4614716","8.071945"
"2679","0.7467041","6.5763855","8.234741"
"2695","1.0076752","6.4973755","8.964981"
"2712","0.9142914","6.5811768","8.692032"
"2730","0.77064514","6.609909","7.2842407"
"2732","0.6485443","6.57399","7.2435455"
"2754","0.45700073","6.4925995","7.332123"
