"Time","X","Y","Z"
"1299","0.7554474","3.2681274","9.291519"
"1328","0.9398041","3.427353","9.43277"
"1341","1.0044556","3.4692383","9.204132"
"1365","0.96972656","3.4608612","9.110748"
"1392","0.9015045","3.317215","9.581207"
"1431","0.73150635","3.2417908","9.066467"
"1452","0.86079407","3.420166","8.884506"
"1458","0.78897095","3.4189606","9.013794"
"1469","0.757843","3.3866425","9.119125"
"1484","0.78538513","3.3603058","9.268768"
"1503","0.8775635","3.313614","9.337006"
"1508","0.8715668","3.3160095","9.314255"
"1520","0.8260803","3.3220062","9.240036"
"1535","0.77700806","3.3399506","9.182571"
"1537","0.7686157","3.3399506","9.102371"
"1553","0.7650299","3.3387604","9.023361"
"1569","0.78897095","3.4022064","9.01857"
"1586","0.87516785","3.3938293","9.187363"
"1603","0.90509033","3.3782654","9.216095"
"1618","0.87994385","3.3818512","9.287918"
"1642","0.87516785","3.35672","9.350174"
"1655","0.76742554","3.269333","9.214905"
"1680","0.7243347","3.3291779","8.993439"
"1714","0.7470703","3.3902283","9.046112"
"1724","0.83924866","3.3363647","9.214905"
"1751","0.85002136","3.3615112","9.188568"
"1779","0.9242401","3.3986206","9.2651825"
"1784","0.9062805","3.3854523","9.260391"
"1814","0.8224945","3.35672","9.141876"
"1824","0.8021393","3.3447418","8.995834"
"1850","0.8045349","3.372284","9.088013"
"1855","0.79855347","3.3639069","9.202927"
"1880","0.7638397","3.3124237","9.322647"
"1886","0.7805939","3.2908783","9.298691"
"1915","0.8344574","3.3351746","9.093994"
"1948","0.9230499","3.3986206","9.085617"
"1979","0.88952637","3.3639069","9.201736"
"1990","0.8727722","3.2992554","9.243637"
"2015","0.8703766","3.3315735","9.222076"
"2022","0.8009491","3.3842468","9.2256775"
"2049","0.8153076","3.348343","9.174194"
"2084","0.80332947","3.349533","9.108353"
"2116","0.86917114","3.3579102","9.27475"
"2123","0.89671326","3.35672","9.246033"
"2138","0.8943176","3.3615112","9.1466675"
"2158","0.8955078","3.3938293","9.105957"
"2168","0.89671326","3.3950195","9.0125885"
"2193","0.9098816","3.396225","9.049698"
"2206","0.8775635","3.365097","9.2556"
"2234","0.8775635","3.3399506","9.260391"
"2261","0.82128906","3.308838","9.232864"
"2267","0.8200989","3.333969","9.144272"
"2298","0.8200989","3.3471375","9.05928"
"2331","0.8715668","3.3710785","9.140686"
"2360","0.90867615","3.3519287","9.290314"
"2373","0.8715668","3.3315735","9.199341"
"2391","0.8428345","3.3363647","9.129913"
"2419","0.88952637","3.3459473","8.829437"
"2424","0.9828949","3.4249573","8.831833"
"2449","1.0080414","3.4417114","9.031738"
"2454","0.96614075","3.4333344","9.3358"
"2475","0.9326172","3.3662872","9.43277"
"2488","0.8344574","3.210678","9.607544"
"2502","0.674057","3.1639862","9.421997"
"2522","0.64772034","3.1639862","9.128708"
"2536","0.678833","3.317215","8.7947235"
