"Time","X","Y","Z"
"902","0.38757324","5.8677063","8.136581"
"914","0.3468628","5.807846","8.237137"
"935","0.43545532","5.882065","8.320938"
"945","0.3420868","5.748001","8.232346"
"967","0.34925842","5.7623596","8.285019"
"977","0.30856323","5.7647552","8.294601"
"1004","0.3468628","5.767151","8.42868"
"1010","0.49291992","5.795883","8.13179"
"1034","0.5048828","5.8102417","8.11264"
"1041","0.45939636","5.82222","8.179672"
"1051","0.38996887","5.798279","8.158127"
"1071","0.36602783","5.7934875","7.846878"
"1081","0.26068115","5.7312317","8.194046"
"1103","0.28941345","5.7144775","7.9785614"
"1111","0.3133545","5.736023","8.352066"
"1138","0.33250427","5.7863007","8.13179"
"1141","0.20082092","5.668991","8.373611"
"1167","0.07872009","5.6426544","8.390366"
"1177","0.08590698","5.6546173","8.122223"
"1184","0.10745239","5.6546173","8.1844635"
"1204","0.1864624","5.657013","8.3975525"
"1214","0.3636322","5.736023","8.273056"
"1232","0.4043274","5.7551727","8.3424835"
"1254","0.37319946","5.7384186","8.1844635"
"1265","0.45220947","5.783905","8.399948"
"1285","0.50009155","5.858124","8.0456085"
"1295","0.50009155","5.937134","8.143768"
"1323","0.5671387","5.941925","8.196442"
"1334","0.50009155","5.8126373","8.280228"
"1355","0.44503784","5.791092","8.373611"
"1366","0.3348999","5.716873","8.241928"
"1385","0.33250427","5.688141","8.1054535"
"1397","0.15293884","5.609131","8.177277"
"1421","0.18167114","5.5492706","8.071945"
"1429","0.14575195","5.6282806","8.206009"
"1460","0.15054321","5.6522217","8.524445"
"1470","0.21279907","5.6857452","8.5555725"
"1492","0.17208862","5.692932","8.265869"
"1501","0.35404968","5.8054504","8.459793"
"1520","0.39474487","5.7863007","8.27066"
"1530","0.55036926","5.8341827","8.1054535"
"1556","0.49769592","5.853348","8.153336"
"1563","0.54559326","5.855728","8.160522"
"1591","0.52882385","5.815033","8.213196"
"1624","0.45220947","5.8293915","8.206009"
"1632","0.54319763","5.910797","8.249115"
"1655","0.5096741","5.850952","8.179672"
"1665","0.4258728","5.7815094","7.8804016"
"1691","0.41151428","5.8365784","8.093491"
"1693","0.327713","5.783905","8.086304"
"1719","0.10745239","5.6163177","8.452621"
"1727","0.22236633","5.6546173","8.237137"
"1735","0.29658508","5.704895","8.225174"
"1759","0.3420868","5.6761627","8.110245"
"1767","0.31095886","5.7575684","8.122223"
"1786","0.27264404","5.6833496","8.098282"
"1797","0.28701782","5.6546173","8.129395"
"1821","0.27503967","5.728836","8.42868"
"1830","0.3971405","5.752777","8.620209"
"1854","0.41630554","5.7264557","8.567535"
"1857","0.46658325","5.8341827","8.490921"
"1870","0.5192566","5.831787","8.366425"
"1894","0.5120697","5.827011","8.359238"
"1897","0.4833374","5.791092","8.299393"
"1919","0.4761505","5.7863007","8.265869"
"1931","0.36842346","5.774338","8.261078"
"1955","0.34446716","5.7024994","8.241928"
"1961","0.39953613","5.728836","8.002502"
"1989","0.40193176","5.748001","8.129395"
"2000","0.3420868","5.7575684","8.167709"
"2020","0.35404968","5.774338","8.268265"
"2035","0.30137634","5.74321","8.399948"
"2056","0.28701782","5.807846","8.409515"
"2065","0.35884094","5.7767334","8.313751"
"2088","0.36123657","5.74321","8.215591"
"2091","0.32531738","5.6977234","8.2634735"
"2120","0.327713","5.719269","8.19165"
"2122","0.26307678","5.712082","8.296997"
"2135","0.25828552","5.6785583","8.251511"
"2155","0.26785278","5.7096863","8.115036"
"2166","0.33729553","5.716873","8.2634735"
"2188","0.47375488","5.862915","8.1054535"
"2197","0.30137634","5.8246155","8.071945"
"2217","0.28222656","5.7647552","8.11264"
"2231","0.28941345","5.7096863","8.282623"
"2249","0.28222656","5.740814","8.206009"
"2264","0.26785278","5.7024994","8.136581"
"2283","0.2774353","5.7934875","8.0264435"
"2290","0.43785095","5.870102","7.964203"
"2302","0.3564453","5.8892517","8.119827"
"2321","0.4139099","5.8724976","8.174896"
"2331","0.38996887","5.850952","8.359238"
"2350","0.38757324","5.8293915","8.38797"
"2360","0.46418762","5.853348","8.285019"
"2384","0.44024658","5.838974","8.165314"
"2391","0.35165405","5.7815094","8.126999"
"2401","0.3061676","5.7312317","8.124603"
"2424","0.28701782","5.7312317","8.064758"
"2431","0.31575012","5.716873","8.273056"
"2460","0.32531738","5.740814","8.194046"
"2462","0.3181305","5.759964","8.071945"
"2482","0.33010864","5.7623596","8.19165"
"2495","0.2271576","5.688141","8.282623"
"2515","0.1577301","5.6713867","8.285019"
"2524","0.24391174","5.7336273","8.301788"
"2545","0.3061676","5.736023","8.332901"
"2566","0.3636322","5.815033","8.395157"
"2586","0.37799072","5.795883","8.28981"
"2598","0.40911865","5.8246155","8.213196"
"2615","0.3923645","5.831787","8.158127"
"2618","0.37799072","5.759964","8.234741"
"2633","0.40193176","5.7767334","8.155731"
"2651","0.42108154","5.846161","8.158127"
"2662","0.49291992","5.7886963","8.220383"
"2681","0.44503784","5.736023","8.19165"
"2700","0.42826843","5.7886963","8.03363"
"2702","0.40672302","5.7863007","8.059967"
"2724","0.4139099","5.712082","8.079117"
"2749","0.3564453","5.819824","8.304169"
"2754","0.36842346","5.783905","8.27066"
"2770","0.38278198","5.831787","8.409515"
"2777","0.24391174","5.736023","8.390366"
"2798","0.22955322","5.7863007","8.435852"
"2819","0.36842346","5.7503967","8.225174"
"2828","0.35884094","5.7312317","8.22995"
"2849","0.36123657","5.74321","8.115036"
"2876","0.27503967","5.6594086","8.1054535"
"2888","0.3181305","5.6857452","8.14856"
"2912","0.40672302","5.7503967","8.241928"
"2917","0.45220947","5.815033","8.299393"
"2933","0.4474182","5.791092","8.234741"
"2939","0.39953613","5.798279","8.158127"
"2953","0.35404968","5.807846","8.093491"
"2959","0.36602783","5.80307","8.162918"
"2983","0.43066406","5.8437653","8.198837"
"2989","0.43066406","5.8605194","8.143768"
"3004","0.40911865","5.8413696","8.177277"
"3009","0.39474487","5.7647552","8.196442"
"3031","0.38038635","5.815033","8.340088"
"3052","0.4905243","5.80307","8.234741"
"3060","0.51446533","5.858124","8.220383"
"3084","0.47854614","5.862915","8.143768"
"3091","0.3348999","5.74321","8.14856"
"3101","0.2846222","5.716873","8.071945"
"3122","0.2989807","5.783905","8.036026"
"3133","0.3636322","5.7863007","8.103058"
"3152","0.46897888","5.819824","8.124603"
"3163","0.48573303","5.8653107","8.201218"
"3185","0.41870117","5.819824","8.119827"
"3198","0.29418945","5.7384186","8.095886"
"3216","0.30137634","5.700119","8.024048"
"3237","0.28701782","5.6713867","7.901947"
"3250","0.33250427","5.7695465","8.277832"
"3270","0.3181305","5.748001","8.234741"
"3280","0.3420868","5.7312317","8.323334"
"3299","0.34925842","5.7647552","8.292206"
"3321","0.2774353","5.7767334","8.093491"
"3332","0.26068115","5.661804","8.14856"
"3349","0.23913574","5.692932","8.198837"
"3350","0.28701782","5.6953278","8.067154"
"3371","0.32292175","5.637863","8.373611"
"3383","0.37319946","5.6498413","8.512466"
"3399","0.37799072","5.6546173","8.534012"
"3401","0.37799072","5.6737823","8.6154175"
"3420","0.44024658","5.7264557","8.376007"
"3434","0.50727844","5.850952","8.222778"
"3461","0.5192566","5.8413696","8.22995"
"3463","0.50009155","5.853348","8.13179"
"3486","0.6581116","5.98024","8.423889"
"3496","0.60783386","5.886856","8.38797"
"3514","0.5264282","5.819824","8.44783"
"3533","0.46658325","5.774338","8.261078"
"3535","0.4330597","5.8054504","8.086304"
"3554","0.42826843","5.740814","7.964203"
"3570","0.42826843","5.7312317","8.0264435"
"3588","0.43545532","5.716873","7.8013916"
"3598","0.23913574","5.625885","8.11264"
"3617","0.1864624","5.6115265","8.215591"
"3630","0.24391174","5.6163177","8.076721"
"3650","0.28222656","5.6761627","8.172501"
"3660","0.30137634","5.819824","8.227554"
"3681","0.32052612","5.783905","8.328125"
"3701","0.40911865","5.8844604","8.261078"
"3712","0.45939636","5.7886963","8.34967"
"3730","0.48812866","5.7456055","8.239532"
"3747","0.540802","5.82222","8.239532"
"3753","0.5671387","5.8365784","8.237137"
"3766","0.57670593","5.855728","8.34967"
"3772","0.55755615","5.8653107","8.265869"
"3784","0.55036926","5.8341827","8.074326"
"3791","0.4761505","5.8653107","8.316147"
"3814","0.540802","5.82222","8.22995"
"3832","0.48094177","5.8341827","8.093491"
"3849","0.42826843","5.748001","7.9115295"
"3853","0.38278198","5.740814","8.15094"
"3868","0.32292175","5.700119","8.273056"
"3885","0.33729553","5.7647552","8.371216"
"3900","0.41870117","5.7384186","8.268265"
"3905","0.3851776","5.774338","8.194046"
"3924","0.33729553","5.736023","8.352066"
"3947","0.3181305","5.668991","8.22995"
"3966","0.248703","5.6833496","8.194046"
"3984","0.31575012","5.7144775","8.146164"
"3995","0.44981384","5.7264557","8.311356"
"4014","0.4546051","5.752777","8.275452"
"4034","0.46897888","5.7551727","8.2634735"
"4047","0.43066406","5.759964","8.371216"
"4064","0.39953613","5.740814","8.340088"
"4066","0.44981384","5.7767334","8.301788"
"4082","0.45220947","5.7384186","8.352066"
"4088","0.43066406","5.7456055","8.371216"
"4102","0.40672302","5.7312317","8.320938"
"4107","0.4043274","5.736023","8.251511"
"4117","0.48094177","5.767151","8.208405"
"4133","0.5192566","5.795883","8.174896"
"4148","0.58628845","5.8485565","8.213196"
"4167","0.5216522","5.8892517","7.997711"
"4169","0.5192566","5.862915","8.122223"
"4179","0.5336151","5.807846","7.7151947"
"4199","0.55755615","5.8246155","8.141373"
"4201","0.63656616","5.874893","8.804565"
"4218","0.67248535","5.798279","8.82132"
"4224","0.5910797","5.798279","8.557968"
"4239","0.50009155","5.8006744","8.390366"
"4243","0.44503784","5.74321","7.9115295"
"4266","0.3755951","5.7312317","7.933075"
