"Time","X","Y","Z"
"1816","0.92866516","7.4454803","7.0424347"
"1830","0.53601074","7.194092","7.281845"
"1861","0.4761505","7.174942","7.2507324"
"1870","0.41630554","7.1486053","6.956238"
"1902","0.37799072","7.103119","6.9083557"
"1911","0.3923645","7.2204285","6.731186"
"1931","0.48812866","7.182129","6.7503357"
"1942","0.6533203","7.301834","6.8963776"
"1949","0.69403076","7.297043","6.822159"
"1973","0.7155762","7.313797","6.7287903"
"1982","0.5312195","7.3114166","6.956238"
"2003","0.5312195","7.3042297","6.9394836"
"2011","0.5814972","7.2324066","6.810196"
"2032","0.6293793","7.246765","7.126236"
"2044","0.60783386","7.2874603","7.169327"
"2067","0.67726135","7.289856","6.98497"
"2074","0.5096741","7.1701508","6.795822"
"2099","0.4905243","7.167755","6.913147"
"2102","0.3636322","7.158188","6.980179"
"2131","0.41870117","7.182129","6.841324"
"2133","0.44503784","7.186905","7.0304565"
"2145","0.66290283","7.3042297","6.8676605"
"2167","0.6868439","7.325775","6.870056"
"2174","0.6485443","7.273102","7.0208893"
"2201","0.600647","7.2635193","7.0184937"
"2204","0.6174164","7.261139","7.040039"
"2233","0.6317749","7.253952","6.968216"
"2235","0.6676941","7.2826843","6.9155426"
"2263","0.5527649","7.2443695","6.9035645"
"2266","0.49291992","7.2324066","6.9514465"
"2279","0.5312195","7.2252197","6.8437195"
"2302","0.5312195","7.241974","6.9155426"
"2310","0.5384064","7.1773376","6.8006134"
"2332","0.5838928","7.1893005","6.7216034"
"2340","0.54319763","7.230011","6.7742767"
"2367","0.5336151","7.198883","6.9275055"
"2369","0.5240326","7.1653595","6.9107513"
"2397","0.5886841","7.320984","6.9418793"
"2401","0.6293793","7.246765","6.8916016"
"2414","0.6676941","7.2635193","6.9514465"
"2437","0.7395172","7.2754974","6.834137"
"2445","0.63417053","7.2371826","6.9514465"
"2467","0.5886841","7.2036743","7.0783386"
"2476","0.619812","7.2371826","6.8628693"
"2502","0.66290283","7.2826843","6.7335815"
"2504","0.6509247","7.2802887","6.8125916"
"2534","0.6413574","7.1486053","7.1453857"
"2564","0.5814972","7.1701508","7.0208893"
"2599","0.461792","7.241974","6.7694855"
"2607","0.69403076","7.2874603","6.956238"
"2657","0.6820526","7.3042297","6.8628693"
"2669","0.69403076","7.1845245","7.0448303"
"2695","0.6581116","7.2371826","6.9873657"
"2700","0.64375305","7.1725464","6.8628693"
"2728","0.63656616","7.215637","6.972992"
"2741","0.62698364","7.182129","6.949051"
"2766","0.61502075","7.1342316","6.929901"
"2774","0.5671387","7.2252197","6.9394836"
"2799","0.5838928","7.2324066","6.961029"
"2802","0.57670593","7.1893005","6.9035645"
"2828","0.5743103","7.2036743","6.9394836"
"2836","0.5982666","7.2874603","6.893997"
"2862","0.61502075","7.2443695","7.0975037"
"2865","0.62698364","7.194092","6.656967"
"2877","0.57670593","7.2348022","7.233963"
"2899","0.619812","7.2084656","6.9897614"
"2907","0.6102295","7.2348022","7.119049"
"2932","0.6700897","7.2922516","7.214813"
"2938","0.6533203","7.1462097","6.9586334"
"2961","0.59347534","7.2132416","7.028061"
"2969","0.63656616","7.249161","6.865265"
"2999","0.63417053","7.215637","7.14299"
"3010","0.6581116","7.2587433","6.972992"
"3034","0.60543823","7.2084656","6.9083557"
"3042","0.6126251","7.2826843","6.8868103"
"3060","0.66290283","7.253952","6.8556824"
"3070","0.6389618","7.2515564","6.779068"
"3099","0.6102295","7.198883","6.625839"
"3131","0.5048828","7.115082","7.1453857"
"3141","0.65571594","7.2754974","6.9083557"
"3165","0.72036743","7.2587433","6.898773"
"3173","0.72753906","7.2276154","7.308182"
"3193","0.73472595","7.218033","7.166931"
"3207","0.7467041","7.241974","6.90596"
"3228","0.6964264","7.249161","6.8963776"
"3235","0.76345825","7.265915","7.0687714"
"3264","0.7969818","7.253952","7.114258"
"3266","0.79937744","7.2802887","6.877228"
"3298","0.63417053","7.2324066","7.0208893"
"3307","0.6102295","7.2204285","6.798218"
"3331","0.6102295","7.158188","6.6785126"
"3340","0.5886841","7.167755","7.2866364"
"3370","0.60783386","7.1102905","6.8676605"
"3380","0.5814972","7.158188","6.7886505"
"3404","0.59347534","7.198883","6.898773"
"3413","0.8448639","7.273102","7.0975037"
"3434","0.8472595","7.261139","6.7766724"
"3441","0.8017731","7.249161","7.1166534"
"3463","0.7873993","7.277893","6.6473846"
"3472","0.7610626","7.2563477","7.0137024"
"3501","0.703598","7.265915","6.5324707"
"3533","0.60783386","7.1246643","6.977783"
"3566","0.6605072","7.182129","6.937088"
"3578","0.9142914","7.328171","5.9506683"
"3603","0.94062805","7.325775","5.6107025"
"3635","0.51446533","7.076782","7.463806"
"3662","0.6174164","7.0289","8.036026"
"3668","0.7443085","7.246765","7.703232"
"3693","0.8544464","7.222824","7.798996"
"3695","0.9142914","7.2563477","7.3895874"
"3727","0.9382324","7.3114166","6.9155426"
