"Time","X","Y","Z"
"2356","0.16012573","5.0895844","8.529236"
"2370","0.20800781","5.1494446","8.399948"
"2389","0.2151947","5.17099","8.409515"
"2398","0.19602966","4.9914246","8.529236"
"2424","0.20321655","5.0297394","8.749496"
"2432","0.07872009","4.9914246","8.426285"
"2452","0.057174683","4.9746704","8.804565"
"2460","0.11462402","4.965088","8.287415"
"2468","0.13139343","4.972275","8.435852"
"2486","0.12420654","4.969879","8.641754"
"2488","0.10505676","4.9076385","8.335297"
"2500","0.047592163","4.866928","8.917084"
"2515","0.035629272","4.842987","8.78302"
"2521","0.023651123","4.8286285","9.127777"
"2533","-2.89917E-4","4.7975006","9.106232"
"2539","0.14335632","4.9028473","9.178055"
"2553","0.2199707","4.838196","8.950607"
"2570","0.25828552","4.859741","8.680069"
"2582","0.3420868","5.024948","8.651337"
"2604","0.44503784","5.075226","8.502899"
"2614","0.45220947","5.0297394","8.7734375"
"2621","0.5048828","5.032135","8.842865"
"2648","0.51446533","5.0057983","8.864426"
"2652","0.5671387","5.001007","8.811752"
"2683","0.5599518","5.0034027","8.835693"
"2693","0.65571594","5.115921","8.826111"
"2731","0.7179718","5.1494446","8.500504"
"2734","0.72753906","5.1422577","8.399948"
"2749","0.74191284","5.0943756","8.617813"
"2754","0.75627136","5.087204","8.52684"
"2768","0.600647","4.9914246","8.502899"
"2803","0.5527649","4.9746704","8.924271"
"2818","0.78500366","4.9818573","8.859634"
"2849","0.73472595","4.9579163","8.9075165"
"2861","0.5814972","4.8166504","8.747101"
"2867","0.6030426","4.802292","8.452621"
"2901","0.58628845","4.8453827","8.598663"
"2912","0.600647","4.917206","8.713577"
"2945","0.6700897","4.917206","8.835693"
"2948","0.758667","4.9028473","8.883575"
"2958","0.7395172","4.8765106","8.794983"
"2989","0.70599365","4.874115","8.692032"
"2991","0.6700897","4.838196","8.759079"
"3001","0.8544464","4.996216","8.641754"
"3028","0.92626953","5.0632477","8.747101"
"3032","1.0579529","5.056076","8.495712"
"3042","1.1321716","5.1015625","8.347275"
"3070","1.0076752","5.008194","8.40712"
"3073","0.82810974","5.020157","8.778229"
"3083","0.99090576","4.977066","8.82132"
"3105","0.9023285","4.9076385","8.751892"
"3116","0.92866516","5.008194","8.864426"
"3136","1.0340118","5.0273438","8.797379"
"3145","0.87120056","4.9579163","8.6345825"
"3168","0.8520508","4.9555206","8.68486"
"3178","1.2949677","5.15184","8.423889"
"3200","1.5200348","5.2476044","7.842102"
"3209","1.2063904","5.182968","7.6074677"
"3237","1.0579529","5.1183167","8.519653"
"3239","1.1010437","5.0632477","8.78302"
"3273","1.2901764","4.9555206","9.419876"
"3284","1.0052795","4.984253","9.273834"
"3310","1.0124512","5.001007","9.034409"
"3351","0.87838745","5.01297","8.395157"
"3352","0.837677","5.0057983","8.299393"
"3367","0.9502106","4.8693237","8.677673"
