"Time","X","Y","Z"
"1270","0.59347534","8.103897","5.9506683"
"1297","0.60543823","8.027283","5.7615356"
"1346","0.6676941","7.9315033","5.6753387"
"1350","0.7155762","8.027283","5.7304077"
"1361","0.8951416","7.8812256","5.6585846"
"1384","0.86161804","7.9195404","5.747162"
"1391","0.8568268","7.8716583","5.874054"
"1409","0.8879547","7.8692627","6.123062"
"1411","0.87120056","7.835739","5.9506683"
"1425","0.9669647","7.8716583","6.3193817"
"1431","1.074707","7.8165894","6.561203"
"1442","1.24469","7.7663116","6.92511"
"1458","1.287796","7.7591248","6.961029"
"1463","1.3141327","7.7232056","6.9634247"
"1473","1.3332825","7.749542","6.819763"
"1491","1.2997589","7.8141937","6.6138763"
"1492","1.1393433","7.7303925","6.7096405"
"1506","1.0052795","7.6992645","6.652176"
"1527","0.82810974","7.6561737","6.7575226"
"1533","0.837677","7.5173187","6.6976624"
"1554","0.84246826","7.538864","6.525284"
"1572","0.7897949","7.538864","6.5755615"
"1574","0.82810974","7.5125275","6.178131"
"1595","0.84246826","7.4981537","6.4414825"
"1605","0.9861145","7.54364","6.3529053"
"1626","1.0148468","7.5556183","6.6425934"
"1636","1.213562","7.546036","6.786255"
"1660","1.2422943","7.550827","6.838928"
"1667","1.153717","7.54364","6.767105"
"1691","1.1321716","7.5915375","6.4965515"
"1699","1.153717","7.558014","6.228409"
"1708","1.1632843","7.5532227","6.324173"
"1727","1.1680756","7.514923","6.542038"
"1741","1.2039948","7.404785","6.7024536"
"1757","1.2375183","7.423935","6.9155426"
"1771","1.208786","7.5125275","6.4079742"
"1789","1.2183533","7.5053406","6.573166"
"1812","1.2758179","7.5005493","6.5444336"
"1820","1.1752625","7.4143677","6.5564117"
"1841","1.2039948","7.4143677","6.4845886"
"1853","1.213562","7.4335175","6.5827484"
"1873","1.1920166","7.411972","6.6066895"
"1881","1.2015991","7.416748","6.640213"
"1905","1.2279358","7.3904114","6.8676605"
"1930","1.3572235","7.3975983","6.92511"
"1932","1.3428497","7.388031","6.7407684"
"1956","1.2973633","7.3401337","6.858078"
"1974","1.2351227","7.352112","6.9706116"
"1984","1.2207489","7.3592987","6.6904907"
"2007","1.2351227","7.328171","6.7838593"
"2016","1.2039948","7.273102","6.803009"
"2040","1.2111816","7.277893","6.6114807"
"2047","1.3620148","7.373657","6.7838593"
"2068","1.3093414","7.297043","6.810196"
"2076","1.2159576","7.2994385","6.6186523"
"2099","1.2351227","7.344925","6.4079742"
"2109","1.2375183","7.2922516","6.388809"
"2128","1.2111816","7.265915","6.6186523"
"2137","1.1992035","7.325775","6.6713257"
"2159","1.2063904","7.2515564","6.762314"
"2168","1.2566681","7.215637","6.9514465"
"2197","1.2806091","7.2683105","6.9083557"
"2199","1.2973633","7.289856","6.913147"
"2230","1.3931274","7.277893","6.874832"
"2242","1.347641","7.2826843","6.889206"
"2256","1.3763733","7.2587433","6.865265"
"2260","1.3452454","7.2324066","6.9155426"
"2288","1.2901764","7.2371826","6.8365326"
"2291","1.1680756","7.210846","6.791046"
"2302","1.1800537","7.1893005","6.8365326"
"2333","1.1417389","7.139023","6.731186"
"2345","1.0124512","7.1174774","6.680908"
"2376","1.0603333","7.2132416","6.4893646"
"2388","1.4290466","7.3975983","6.6425934"
"2394","1.426651","7.4574585","6.810196"
"2434","1.4410248","7.392807","7.028061"
"2477","1.1800537","7.1725464","7.0137024"
"2491","1.1369476","7.160568","6.8293457"
"2521","1.1249847","7.186905","6.874832"
"2532","1.1704712","7.186905","6.6617584"
"2561","1.2255402","7.215637","6.7766724"
"2572","1.0794983","7.325775","6.9658203"
"2590","1.1249847","7.325775","7.087921"
"2615","1.5463562","7.1773376","7.4853516"
"2626","1.3955231","7.2826843","7.0927124"
"2652","1.3165131","7.270706","7.126236"
