"Time","X","Y","Z"
"1821","0.758667","7.7351837","6.3624725"
"1833","0.7323303","7.739975","6.4079742"
"1863","0.69403076","7.7351837","6.3696594"
"1874","0.679657","7.7184296","6.4774017"
"1894","0.7299347","7.6896973","6.5133057"
"1905","0.72753906","7.6873016","6.4774017"
"1927","0.67726135","7.668152","6.506134"
"1936","0.7323303","7.739975","6.451065"
"1960","0.72036743","7.7351837","6.3576965"
"1967","0.6868439","7.7854614","6.1398163"
"1975","0.6581116","7.727997","6.07518"
"1996","0.6605072","7.725601","6.067993"
"2008","0.674881","7.7423706","6.147003"
"2032","0.7467041","7.7591248","6.190094"
"2062","0.75627136","7.7615204","6.3983917"
"2072","0.7107849","7.720825","6.391205"
"2099","0.6581116","7.704056","6.3433228"
"2126","0.68444824","7.7112427","6.316986"
"2133","0.7107849","7.6992645","6.3217773"
"2143","0.7682495","7.7687073","6.384033"
"2163","0.75627136","7.747162","6.4079742"
"2175","0.77783203","7.744766","6.4414825"
"2193","0.7802124","7.751938","6.395996"
"2205","0.69163513","7.732788","6.3768463"
"2227","0.75387573","7.7687073","6.328964"
"2237","0.67726135","7.7136383","6.288254"
"2259","0.6820526","7.6705475","6.2116394"
"2265","0.6605072","7.6944885","6.2978363"
"2274","0.703598","7.704056","6.3145905"
"2291","0.74191284","7.7136383","6.384033"
"2298","0.7682495","7.7184296","6.4534607"
"2317","0.758667","7.692093","6.415146"
"2326","0.7083893","7.732788","6.372055"
"2349","0.69403076","7.7184296","6.4175415"
"2355","0.72753906","7.749542","6.4319153"
"2377","0.75387573","7.807007","6.4366913"
"2389","0.6126251","7.7926483","5.8884277"
"2410","0.62220764","7.739975","6.1613617"
"2419","0.69403076","7.7232056","6.683304"
"2442","0.77783203","7.6873016","6.795822"
"2449","0.79219055","7.708847","7.0304565"
"2477","0.8352814","7.708847","7.0543976"
"2511","0.7395172","7.7423706","6.4726105"
"2544","0.7179718","7.8141937","5.77829"
