"Time","X","Y","Z"
"811","-0.2540741","4.6035614","8.792587"
"825","0.2558899","4.673004","9.795761"
"855","0.5312195","4.874115","9.640137"
"865","0.47854614","4.917206","9.175659"
"890","0.3420868","4.854965","8.948212"
"894","0.19363403","4.8645325","8.488525"
"906","0.3923645","5.008194","8.390366"
"938","0.45939636","5.0153656","8.455017"
"965","0.32052612","4.684967","8.790192"
"976","-0.026626587","4.649063","9.091873"
"1001","-0.019439697","4.5915985","8.972153"
"1006","-0.031417847","4.6227264","9.125381"
"1019","-0.07211304","4.699341","8.9075165"
"1049","-0.050567627","4.7065125","8.593872"
"1061","0.2199707","4.8214417","8.586685"
"1091","0.20800781","4.7927094","8.701614"
"1105","0.24630737","4.893265","8.6393585"
"1113","0.18167114","4.831024","8.993698"
"1141","0.28701782","4.862137","9.307343"
"1166","0.3564453","4.9818573","9.233124"
"1173","0.5599518","4.9986115","9.072708"
"1184","0.59347534","5.0057983","8.909912"
"1198","0.54559326","5.01297","8.701614"
"1202","0.45220947","5.0153656","8.653732"
"1229","0.3564453","4.866928","8.445435"
"1238","0.3061676","4.8525696","8.464584"
"1257","0.22476196","4.7855225","8.550781"
"1266","0.21757507","4.7855225","8.517258"
"1292","0.25349426","4.7735596","8.90033"
"1295","0.24630737","4.8358","8.747101"
"1323","0.327713","4.921997","8.6154175"
"1327","0.26307678","4.9076385","8.60585"
"1341","0.23194885","4.8334045","8.502899"
"1349","0.1912384","4.8525696","8.495712"
"1377","0.21040344","4.881302","8.498108"
"1407","0.3636322","4.9243927","9.094269"
"1409","0.35884094","4.9243927","9.072708"
"1420","0.3420868","4.969879","9.077499"
"1440","0.5551605","5.0034027","8.974548"
"1452","0.5384064","4.989029","8.713577"
"1469","0.70121765","5.0632477","8.780624"
"1472","0.64375305","5.115921","8.763855"
"1485","0.38038635","5.154236","8.64415"
"1505","0.45939636","5.111145","8.651337"
"1515","0.3636322","5.07283","8.416702"
"1538","0.24151611","4.996216","8.464584"
"1546","0.3564453","5.1087494","8.3424835"
"1566","0.38038635","5.1207123","8.42868"
"1590","0.44503784","5.2715454","8.155731"
"1596","0.4139099","5.1973267","8.275452"
"1619","0.674881","5.257187","8.256287"
"1626","0.8233185","5.3792877","8.488525"
"1652","0.81134033","5.4463196","8.610626"
"1658","0.79219055","5.4367523","8.778229"
"1668","0.6413574","5.3314056","8.72316"
"1692","0.53601074","5.3314056","8.730347"
"1699","0.6246033","5.264374","8.591476"
"1719","0.6892395","5.321823","8.419098"
"1729","2.494461","5.6833496","7.6505585"
"1749","0.6509247","5.728836","8.009689"
"1773","0.3971405","5.0273438","8.543594"
"1780","0.6820526","5.2284546","9.089478"
"1805","0.55755615","5.34816","8.897934"
"1813","0.5886841","5.2045135","8.735138"
"1820","0.74191284","5.285919","8.701614"
"1839","0.7945862","5.285919","8.593872"
"1868","0.75387573","5.3744965","8.929062"
"1871","0.66529846","5.32901","8.636963"
"1884","0.49531555","5.178177","8.354446"
"1905","0.4761505","5.19014","8.36882"
"1914","0.461792","5.202118","8.548386"
"1934","0.4833374","5.242813","8.380783"
"1944","0.6964264","5.321823","8.167709"
"1969","0.7251587","5.3314056","8.299393"
"1976","0.7107849","5.3002777","8.483734"
"1986","0.6605072","5.336197","8.457397"
"2005","0.62698364","5.3266144","8.2634735"
"2017","0.71318054","5.345764","8.488525"
"2038","0.7251587","5.345764","8.653732"
"2051","0.7179718","5.4128113","8.80217"
"2076","0.72276306","5.3433685","8.857239"
"2079","0.79937744","5.367325","8.806961"
"2103","0.80415344","5.4128113","8.854843"
"2114","0.87120056","5.4223785","8.56514"
"2136","0.7658539","5.463089","8.524445"
"2143","0.79219055","5.391266","8.038422"
"2171","0.69403076","5.352951","8.335297"
"2184","0.62220764","5.288315","8.30896"
"2209","0.63656616","5.3242188","8.421494"
"2212","0.6892395","5.281128","8.608246"
"2222","0.6892395","5.321823","8.675278"
"2243","0.6964264","5.345764","8.296997"
"2268","0.6581116","5.372101","8.2634735"
"2274","0.65571594","5.345764","8.56514"
"2286","0.703598","5.352951","8.682465"
"2306","0.6676941","5.360138","8.653732"
"2314","0.74191284","5.3433685","8.498108"
"2334","0.73472595","5.367325","8.581909"
"2347","0.9071045","5.3888702","8.541199"
"2366","0.892746","5.372101","8.438248"
"2388","0.71318054","5.317047","8.414307"
"2397","0.6317749","5.317047","8.186859"
"2415","0.6700897","5.3002777","8.220383"
"2436","0.6030426","5.321823","8.550781"
"2449","0.78260803","5.4104156","8.675278"
"2466","0.7969818","5.3936615","8.603455"
"2487","0.89035034","5.3888702","8.608246"
"2498","0.8568268","5.396042","8.596268"
"2515","0.8352814","5.3888702","8.622604"
"2518","0.77064514","5.317047","8.64415"
"2537","0.63417053","5.264374","8.720764"
"2551","0.60783386","5.218872","8.7734375"
"2567","0.62220764","5.2523956","8.56514"
"2578","0.67726135","5.26915","8.46698"
"2595","0.7610626","5.3505554","8.452621"
"2599","0.73472595","5.4056244","8.215591"
"2619","0.8592224","5.4654846","7.605072"
"2634","0.45939636","5.288315","8.402344"
"2650","0.540802","5.2835236","8.828506"
"2675","0.7251587","5.3338013","9.304947"
"2681","0.7467041","5.367325","8.64415"
"2706","0.8017731","5.3984375","8.6154175"
"2710","0.9430237","5.498993","8.115036"
"2735","0.94062805","5.5516663","8.0264435"
"2743","0.89753723","5.4726562","8.335297"
"2767","0.8664093","5.4678802","8.380783"
"2770","0.82092285","5.42717","8.478958"
