"Time","X","Y","Z"
"1018","-0.3809662","3.672226","8.967377"
"1060","-0.25886536","3.9236145","8.962585"
"1063","-0.3905487","4.02417","9.005676"
"1092","-0.34506226","3.7967224","9.108627"
"1094","-0.3690033","3.7919312","9.190033"
"1119","-0.2756195","3.8182678","8.988922"
"1128","-0.15351868","3.9044647","9.0655365"
"1137","0.0068969727","3.957138","9.254669"
"1159","0.030838013","4.0026245","9.51564"
"1168","0.09068298","4.055298","9.398331"
"1186","0.002105713","4.0672607","9.350449"
"1199","-0.08409119","4.165436","9.4414215"
"1223","-0.08409119","4.167816","9.276215"
"1233","0.16252136","4.2109222","9.716751"
"1251","0.19363403","4.246826","9.628174"
"1264","0.07392883","4.0576935","9.537186"
"1291","-0.21817017","3.9427643","9.168488"
"1310","-0.19900513","4.0385437","8.28981"
"1312","-0.19421387","4.095993","8.091095"
"1332","-0.22294617","4.0983887","8.232346"
"1334","-0.21577454","4.143875","8.299393"
"1353","-0.1343689","4.186981","8.737534"
"1356","-0.12239075","4.246826","8.8524475"
"1368","-0.045776367","4.1773987","9.285797"
"1388","-0.040985107","4.2037354","9.340866"
"1401","-0.040985107","4.3066864","9.443817"
"1421","0.023651123","4.246826","9.472549"
"1437","0.22476196","4.3354187","8.833298"
"1461","0.057174683","4.423996","9.245102"
"1470","0.11462402","4.2348633","9.089478"
"1492","0.19363403","4.3593597","9.0655365"
"1499","0.2774353","4.3473816","8.919479"
"1522","0.22236633","4.4024506","8.866806"
"1532","0.30856323","4.462311","8.924271"
"1554","0.31095886","4.4383698","9.024826"
"1560","0.3636322","4.435974","9.206787"
"1571","0.40193176","4.479065","9.424667"
"1590","0.40672302","4.447937","9.247498"
"1604","0.37080383","4.491043","9.142151"
"1625","0.3181305","4.41922","9.178055"
"1632","0.28701782","4.5245514","9.201996"
"1653","0.29658508","4.5077972","8.857239"
"1663","0.22236633","4.4934387","8.885971"
"1688","0.17208862","4.479065","8.993698"
"1695","0.09786987","4.404846","8.917084"
"1719","0.21757507","4.356964","9.053558"
"1727","0.16012573","4.3545685","9.206787"
"1744","0.09307861","4.345001","9.292984"
"1771","0.06434631","4.34021","9.048767"
"1778","0.16729736","4.4383698","8.885971"
"1804","0.23674011","4.510193","8.775833"
"1818","0.2271576","4.5437164","8.9314575"
"1838","0.20800781","4.5365295","9.082291"
"1846","0.27264404","4.5604706","8.845261"
"1871","0.32292175","4.5724487","8.969757"
"1881","0.2702484","4.550888","8.601059"
"1887","0.31575012","4.5724487","8.955399"
"1905","0.31095886","4.5868073","8.976944"
"1907","0.29658508","4.570053","8.969757"
"1918","0.39474487","4.6586304","8.988922"
"1944","0.45939636","4.6322937","9.087082"
"1948","0.45939636","4.7424316","9.041595"
"1972","0.4330597","4.6754","9.048767"
"1978","0.42826843","4.7017365","8.964981"
"2001","0.36123657","4.629898","8.883575"
"2025","0.22236633","4.5485077","8.787811"
"2036","0.13618469","4.4335785","8.86203"
"2056","0.10505676","4.510193","8.794983"
"2063","0.10505676","4.5125885","8.668091"
"2071","0.17927551","4.5724487","8.550781"
"2087","0.18406677","4.5437164","8.739914"
"2094","0.10984802","4.4886475","8.828506"
"2102","0.040405273","4.4814606","9.0392"
"2134","0.035629272","4.4527283","8.830902"
"2161","0.040405273","4.4455566","8.864426"
"2190","0.4139099","4.637085","8.883575"
"2193","0.50727844","4.752014","9.084686"
"2220","0.5264282","4.720886","9.206787"
"2235","0.37080383","4.6897583","8.996094"
"2255","0.44981384","4.673004","9.046371"
"2266","0.5384064","4.6562347","8.629791"
"2287","0.55755615","4.6227264","8.811752"
"2296","0.49531555","4.5796204","9.130173"
"2321","0.49291992","4.593994","8.883575"
"2329","0.2774353","4.5532837","8.488525"
"2353","0.25349426","4.5868073","8.739914"
"2360","0.35165405","4.625122","9.127777"
"2369","0.4139099","4.6658173","9.017654"
"2389","0.4330597","4.6562347","8.950607"
"2399","0.40193176","4.5987854","8.842865"
"2421","0.4761505","4.6035614","9.034409"
"2431","0.47375488","4.684967","9.027222"
"2451","0.36602783","4.684967","8.957794"
"2473","0.39474487","4.514984","8.969757"
"2484","0.619812","4.740036","8.9075165"
"2503","0.72276306","4.7735596","8.909912"
"2514","0.7658539","4.7448273","8.5555725"
"2533","0.7395172","4.763977","8.6633"
"2555","0.6605072","4.8453827","8.483734"
"2566","0.77064514","4.8358","8.806961"
"2588","0.7658539","4.8693237","8.780624"
"2598","0.82092285","4.953125","8.665695"
"2620","0.7179718","4.859741","8.699219"
"2635","0.6820526","4.854965","9.053558"
"2652","0.75627136","4.8573456","8.838089"
"2661","0.6868439","4.9866333","8.699219"
"2670","0.68444824","4.9674835","8.74231"
"2688","0.674881","4.9555206","8.7734375"
"2691","0.76345825","4.984253","8.775833"
"2703","0.7610626","4.965088","8.672882"
"2720","0.75387573","4.9555206","8.613022"
"2722","0.72276306","4.929184","8.557968"
"2736","0.7083893","4.8884735","8.641754"
"2752","0.74191284","4.9004517","8.52684"
"2754","0.78260803","4.941147","8.5555725"
"2780","0.8161316","4.9579163","8.488525"
"2789","0.8879547","5.0393066","8.306564"
"2803","0.95500183","5.0345306","8.464584"
"2805","0.8807678","5.075226","8.402344"
"2817","0.8735962","5.0967712","8.660919"
"2838","0.8089447","5.051285","8.866806"
"2849","0.7299347","5.0153656","8.888367"
"2869","0.72276306","5.020157","9.084686"
"2894","0.7730408","4.9818573","8.761475"
"2902","0.758667","5.0273438","8.74231"
"2920","0.7083893","4.9866333","8.778229"
"2931","0.7802124","4.965088","8.584305"
"2955","0.8185272","5.024948","8.6154175"
"2964","0.88316345","5.1063538","8.677673"
"2970","0.87120056","5.1374817","8.54599"
"3008","0.9358368","5.1135254","8.715973"
"3032","0.9382324","5.0656433","8.675278"
"3058","0.9382324","5.1015625","8.562744"
"3068","0.92626953","5.135086","8.60585"
"3083","0.9238739","5.1685944","8.548386"
"3101","0.7969818","5.2595825","6.585144"
"3121","0.7395172","4.921997","7.186081"
"3131","0.971756","4.969879","9.431839"
"3137","1.1585083","4.898056","10.446991"
"3155","1.1704712","4.929184","10.624161"
"3158","1.1920166","4.99382","11.270584"
"3178","1.0100555","5.0608673","10.676834"
"3205","0.59347534","5.09198","8.895538"
"3214","0.7107849","5.111145","7.8013916"
"3239","0.7754364","5.1638184","7.597885"
"3251","0.97654724","5.1925354","7.964203"
