"Time","X","Y","Z"
"875","0.41630554","5.6977234","8.651337"
"892","0.46658325","5.6761627","8.636963"
"894","0.5216522","5.740814","8.6393585"
"907","0.70121765","5.7815094","8.6393585"
"929","0.74909973","5.7934875","8.670486"
"938","0.75387573","5.827011","8.3424835"
"962","0.7395172","5.870102","8.100662"
"965","0.6461487","5.8605194","8.095886"
"977","0.40911865","5.853348","8.340088"
"1002","0.3755951","5.853348","8.481354"
"1032","0.4546051","5.582794","8.047989"
"1040","0.15293884","5.7623596","7.703232"
"1066","0.1912384","5.7216644","7.7104187"
"1096","0.37799072","5.838974","8.088699"
"1098","0.4426422","5.8724976","8.28981"
"1127","0.25109863","5.740814","8.347275"
"1129","0.1984253","5.807846","8.227554"
"1142","0.17927551","5.752777","8.603455"
"1166","0.3348999","5.748001","8.493317"
"1174","0.43066406","5.9131927","8.208405"
"1191","0.44024658","5.9203796","8.440643"
"1205","0.57670593","5.973053","8.265869"
"1237","0.595871","6.028122","8.232346"
"1246","0.54559326","5.9467163","8.280228"
"1269","0.5336151","5.98024","8.158127"
"1272","0.46897888","5.9203796","8.016876"
"1293","0.45220947","6.0065765","7.9522247"
"1303","0.4258728","5.977844","8.115036"
"1331","0.3420868","6.0305176","8.167709"
"1364","0.30137634","5.965866","8.167709"
"1379","0.3923645","6.107132","7.830124"
"1400","0.45700073","6.214859","7.834915"
"1408","0.43066406","6.166977","7.988144"
"1435","0.46897888","6.1621857","7.9522247"
"1447","0.6317749","6.274719","7.6697083"
"1479","0.5264282","6.229233","7.791809"
"1491","0.36602783","6.1885223","7.758301"
"1520","0.40193176","6.2914734","7.6625366"
"1533","0.44981384","6.4566803","7.605072"
"1556","0.5336151","6.47583","7.538025"
"1569","0.6293793","6.538086","7.8516693"
"1596","0.57670593","6.523712","7.8157654"
"1599","0.5743103","6.468643","7.5643616"
"1635","0.40911865","6.471039","7.569153"
"1643","0.5312195","6.5572357","7.5643616"
"1666","0.5240326","6.538086","7.8013916"
"1677","0.70599365","6.5955505","7.487747"
"1704","0.698822","6.629059","7.5859222"
"1706","0.57910156","6.6865234","7.447052"
"1718","0.6030426","6.73201","7.38002"
"1734","0.595871","6.7032776","7.351288"
"1736","0.6389618","6.720047","7.2674866"
"1757","0.5551605","6.7104645","7.403961"
"1773","0.6030426","6.724823","7.459015"
"1792","0.6030426","6.7032776","7.5212708"
"1798","0.5551605","6.7535553","7.4422607"
"1809","0.55755615","6.775116","7.360855"
"1826","0.57670593","6.760742","7.30101"
"1828","0.52882385","6.7415924","7.427902"
"1842","0.54559326","6.8206024","7.466202"
"1864","0.5623474","6.739197","7.375229"
"1873","0.5192566","6.8541107","7.4422607"
"1895","0.5910797","6.8014374","7.514084"
"1903","0.63417053","6.8445435","7.5787354"
"1929","0.600647","6.803833","7.5476074"
"1943","0.4546051","6.775116","7.059189"
"1965","0.45700073","6.755951","7.2435455"
"1994","0.42347717","6.9235535","6.870056"
"1996","0.4474182","6.9714355","6.9753876"
"2010","0.50727844","7.0073395","7.023285"
"2031","0.45220947","6.921158","7.2004547"
"2039","0.540802","6.9355164","7.4374695"
"2062","0.600647","6.930725","7.375229"
"2070","0.6485443","6.952286","7.511688"
"2097","0.6820526","6.9115753","7.3345184"
"2110","0.49769592","6.94989","7.1765137"
"2138","0.4833374","6.9905853","7.2243958"
"2152","0.30856323","6.8756714","7.2243958"
"2177","0.30137634","6.8996124","7.222"
"2181","0.35165405","6.985794","7.2291718"
"2194","0.47854614","7.04805","7.0663757"
"2228","0.57910156","7.1414185","7.2028503"
"2232","0.679657","7.1414185","7.0735626"
"2243","0.6317749","7.0935364","6.913147"
"2262","0.64375305","7.119873","7.0017242"
"2278","0.72753906","7.1102905","7.0065155"
"2297","0.7155762","7.0983276","7.126236"
"2303","0.56474304","7.139023","6.90596"
"2326","0.5814972","7.131851","7.00412"
"2335","0.5240326","7.1294556","6.9346924"
"2360","0.50727844","7.0671997","6.9634247"
"2365","0.47854614","7.1174774","6.977783"
"2375","0.44024658","7.1055145","6.9753876"
"2399","0.43785095","7.0935364","7.052002"
"2406","0.46418762","7.0983276","7.071167"
"2430","0.43066406","7.0815735","7.016098"
"2437","0.40193176","7.083954","7.08313"
"2468","0.40911865","7.071991","7.0184937"
"2494","0.6413574","7.151001","6.8604736"
"2497","0.6293793","7.1414185","6.8556824"
"2508","0.74909973","7.356903","6.817383"
"2533","0.758667","7.349716","6.9514465"
"2543","0.69163513","7.218033","6.898773"
"2566","0.6509247","7.1845245","6.901169"
"2569","0.68444824","7.2036743","6.961029"
"2597","0.5838928","7.1893005","7.1214447"
"2599","0.595871","7.2276154","6.9897614"
"2633","0.5120697","7.083954","6.972992"
"2643","0.49769592","7.1007233","7.1597443"
"2674","0.5024872","7.1174774","7.2124176"
"2688","0.51686096","7.1222687","7.193268"
"2691","0.51686096","7.1342316","6.977783"
"2701","0.5120697","7.1533966","6.7024536"
"2734","0.5336151","7.155792","7.047226"
"2742","0.7969818","7.2395782","7.0184937"
"2763","0.75387573","7.2683105","6.8461"
"2774","0.7873993","7.2515564","6.980179"
"2795","0.74909973","7.2324066","6.937088"
"2805","0.70121765","7.215637","7.1477814"
"2831","0.674881","7.210846","6.972992"
"2834","0.70121765","7.2348022","7.023285"
"2866","0.6293793","7.143814","7.1166534"
"2878","0.49769592","7.1893005","6.8461"
"2904","0.49291992","7.139023","6.9466705"
"2906","0.55755615","7.155792","6.841324"
"2937","0.64375305","7.1725464","6.9634247"
"2969","0.6317749","7.2276154","6.937088"
"3005","0.66290283","7.2754974","6.8532867"
"3008","0.5599518","7.162964","7.1405945"
"3033","0.59347534","7.162964","7.075943"
"3042","0.6676941","7.1653595","7.0448303"
"3067","0.6461487","7.1653595","6.9706116"
"3069","0.5910797","7.1725464","6.841324"
"3096","0.62698364","7.277893","6.6497803"
"3103","0.55755615","7.2084656","6.692871"
"3133","0.57910156","7.2084656","6.9873657"
"3143","0.6868439","7.2084656","7.008911"
"3176","0.6676941","7.2826843","6.817383"
"3186","0.6700897","7.261139","7.1286163"
"3192","0.674881","7.1893005","6.949051"
"3219","0.63417053","7.215637","6.922714"
"3223","0.6605072","7.309021","6.858078"
"3248","0.63656616","7.210846","7.0855255"
"3255","0.60783386","7.1773376","6.9107513"
"3278","0.57192993","7.222824","6.731186"
"3290","0.6030426","7.222824","6.8006134"
"3310","0.7107849","7.2036743","6.850891"
"3318","0.78260803","7.3640747","6.261917"
"3327","0.5120697","7.158188","6.206848"
"3348","0.5479889","7.1845245","6.5348663"
"3374","0.77064514","7.198883","7.731964"
"3376","0.75387573","7.198883","7.502121"
"3399","0.7323303","7.28508","7.1836853"
"3424","0.7251587","7.332962","6.9346924"
"3430","0.6868439","7.297043","6.834137"
"3459","0.6533203","7.2922516","6.7838593"
"3470","0.51446533","7.2395782","6.5995026"
