"Time","X","Y","Z"
"2736","0.75627136","7.818985","6.1446075"
"2763","0.7155762","7.818985","6.3457184"
"2765","0.7395172","7.8165894","6.1757355"
"2793","0.62220764","7.732788","6.3505096"
"2795","0.63656616","7.716034","6.427124"
"2831","0.6413574","7.732788","6.204468"
"2839","0.6246033","7.7615204","5.9674377"
"2862","0.5886841","7.787857","5.909973"
"2874","0.71318054","7.7974396","6.008133"
"2900","0.72036743","7.7663116","6.309799"
"2912","0.7251587","7.8764343","6.2643127"
"2939","0.72753906","7.7854614","6.388809"
"2950","0.679657","7.7782745","6.4319153"
"2974","0.5982666","7.716034","6.759918"
"2980","0.6461487","7.8285522","6.4007874"
"3009","0.6509247","7.7734833","6.1996765"
"3010","0.60783386","7.78067","6.1134796"
"3022","0.6030426","7.7782745","6.1517944"
"3041","0.64375305","7.8141937","6.125458"
"3051","0.703598","7.8094025","6.01532"
"3078","0.7395172","7.751938","6.067993"
"3081","0.64375305","7.7926483","6.1134796"
"3108","0.48573303","7.751938","6.0416565"
"3114","0.6102295","7.854889","6.221222"
"3124","0.6892395","7.8333435","6.3864136"
"3145","0.71318054","7.8094025","6.364868"
"3156","0.84007263","7.7687073","6.3576965"
"3177","0.7969818","7.8165894","6.5133057"
"3186","0.75627136","7.902771","6.340927"
"3208","0.7299347","7.866867","6.367264"
"3214","0.7251587","7.874054","6.3385315"
"3239","0.77783203","7.9123535","6.422333"
"3244","0.7395172","7.87883","6.056015"
"3254","0.67726135","7.7854614","6.147003"
"3273","0.6868439","7.783066","6.2738953"
"3288","0.49531555","7.7591248","6.0464478"
"3318","0.5240326","7.716034","5.9554596"
"3329","0.5479889","7.811798","6.305023"
"3351","0.6102295","7.7734833","5.972229"
"3359","0.5192566","7.7615204","6.3265686"
"3377","0.54559326","7.830948","5.953064"
"3391","0.6461487","7.7902527","6.1374207"
"3411","0.67726135","7.818985","6.135025"
"3419","0.679657","7.8500977","6.01532"
"3441","0.679657","7.842926","6.149399"
"3452","0.6964264","7.8644714","6.577957"
"3474","0.70121765","7.795044","6.498947"
"3479","0.66290283","7.739975","6.5276794"
"3507","0.6030426","7.8524933","5.93631"
"3509","0.62698364","7.87883","5.826172"
"3521","0.69163513","7.78067","6.0464478"
"3558","0.65571594","7.7974396","5.9506683"
"3561","0.77064514","7.7351837","6.2403717"
"3573","0.5910797","7.874054","6.257126"
"3595","0.5838928","7.8453217","6.135025"
"3602","0.7107849","7.8237762","5.8884277"
"3629","0.7371216","7.8237762","6.1134796"
"3636","0.7083893","7.8141937","6.300232"
"3666","0.698822","7.7782745","6.336136"
"3674","0.66290283","7.7734833","6.309799"
"3705","0.62220764","7.7663116","6.2595215"
"3721","0.6605072","7.811798","6.3529053"
"3751","0.74909973","7.8022156","6.3026276"
"3764","0.72276306","7.7782745","6.209244"
"3768","0.698822","7.771103","6.328964"
"3797","0.6317749","7.739975","6.056015"
"3826","0.703598","7.8094025","6.1757355"
"3828","0.69403076","7.7782745","6.2667084"
"3840","0.7802124","7.8572845","6.33374"
"3865","0.7945862","7.8333435","6.2834625"
"3874","0.8352814","7.87883","6.4295197"
"3879","0.8017731","7.8285522","6.4534607"
"3912","0.7083893","7.783066","6.305023"
"3924","0.6413574","7.7687073","6.2738953"
"3948","0.6293793","7.696869","6.3936005"
"3980","0.66290283","7.7351837","6.4486694"
"3983","0.7395172","7.783066","6.4103546"
"4015","0.7969818","7.835739","6.2164307"
"4050","0.6317749","7.835739","6.1996765"
"4055","0.59347534","7.775879","6.364868"
"4077","0.5551605","7.756729","6.2786865"
"4087","0.540802","7.7926483","6.2236176"
"4107","0.5814972","7.7687073","5.988983"
"4117","0.7299347","7.8094025","6.2738953"
"4143","0.7610626","7.8333435","6.1446075"
"4148","0.8520508","7.8477173","6.1996765"
"4178","0.79219055","7.7926483","6.355301"
"4189","0.75387573","7.835739","6.518097"
"4215","0.71318054","7.79982","6.257126"
"4218","0.74191284","7.811798","6.269104"
"4249","0.7754364","7.9315033","4.9427185"
"4262","0.8807678","7.6202545","7.324951"
"4293","0.9645691","7.625046","7.0376434"
"4303","0.53601074","7.8141937","5.905182"
"4330","0.4833374","7.78067","6.324173"
